index,input,MPFR,Posit64,Double,winner
370,0.565583,1.760473611364372784,0.655848671602049998,1.760473611364372859,Double
371,0.754481,2.126508246717326102,-127.780378743955022491,2.126508246717325967,Double
372,0.735308,2.086125384947479843,0.014340144476292222,2.086125384947479677,Double
373,0.116679,1.123758731234295169,0.035139097883980511,1.123758731234295150,Double
374,0.313171,1.367755440369476762,0.018928040540091004,1.367755440369476716,Double
375,0.639013,1.894609060848959101,0.003955041527672156,1.894609060848959192,Double
376,0.90836,2.480252080320582012,0.071718971305344945,2.480252080320581864,Double
377,0.337079,1.400850074462564998,-0.019809412327114123,1.400850074462564931,Double
378,0.430415,1.537894924018607923,0.694242113198675707,1.537894924018607945,Double
379,0.59557,1.814065222874230305,-8.997284758257414968,1.814065222874230221,Double
380,0.184212,1.202270407705609026,-10.536718270400706284,1.202270407705609001,Double
381,0.897317,2.453013983319934576,-0.052180272117182675,2.453013983319934699,Double
382,0.136943,1.146762610518027352,1787.16285580284028356,1.146762610518027303,Double
383,0.296271,1.344834705442641542,-0.048769394456471641,1.344834705442641498,Double
384,0.14722,1.158609001872293366,6.546053687703342567,1.158609001872293431,Double
385,0.0729401,1.075666097277941394,0.008348151468578295,1.075666097277941491,Double
386,0.753796,2.125052275608274658,4.904143253551829430,2.125052275608274588,Double
387,0.833481,2.301315513076238940,-61.323130800696818876,2.301315513076239050,Double
388,0.607086,1.835076193882423314,-3.915826787221205140,1.835076193882423379,Double
389,0.37155,1.449980724871336516,-12904.8464232927296962,1.449980724871336557,Double
390,0.312478,1.366807456892143193,6.602295289421988483,1.366807456892143113,Double
391,0.626192,1.870474224102112603,0.008242367426746610,1.870474224102112615,Double
392,0.792718,2.209393282495084508,0.443967195622149667,2.209393282495084598,Double
393,0.267732,1.306996327044128174,2.903219227423709636,1.306996327044128270,Double
394,0.0360672,1.036725473980905371,-0.000426942388273161,1.036725473980905310,Double
395,0.427794,1.533870134787452071,1287.36656052045676546,1.533870134787452155,Double
396,0.129142,1.137851321069596969,-55.719545556167034861,1.137851321069597077,Double
397,0.441215,1.554595017358385482,0.130236090307644589,1.554595017358385567,Double
398,0.175591,1.191950138536015741,0.001868556749949084,1.191950138536015835,Double
399,0.644321,1.904693623944002809,1482804734.59524226189,1.904693623944002878,Double
400,0.648884,1.913404081777539909,0.000399682889373997,1.913404081777539956,Double
401,0.0303926,1.030859146974328379,0.164146373203058348,1.030859146974328455,Double
402,0.595104,1.813219965990590866,453.939342068028482302,1.813219965990590765,Double
403,0.827253,2.287027192865667573,6.323181341011817876,2.287027192865667580,Double
404,0.165001,1.179393875818152383,-3.882311288288175760,1.179393875818152360,Double
405,0.171532,1.187122275142021010,48300759.9487458951771,1.187122275142020955,Double
406,0.951798,2.590362690518959507,-2.113383063710126518,2.590362690518959621,Double
407,0.665776,1.946000711873937352,0.002171157164007869,1.946000711873937306,Double
408,0.284343,1.328888587237579811,2.816418205112316226,1.328888587237579744,Double
409,0.706571,2.027029132436728707,6.192408190506972909,2.027029132436728887,Double
410,0.555331,1.742518530242926553,-0.027224506276042551,1.742518530242926467,Double
411,0.271533,1.311973631920989479,0.002980629684100714,1.311973631920989369,Double
412,0.738264,2.092300812370463377,-27653.6518352044868152,2.092300812370463170,Double
413,0.824984,2.281843856493597876,-3.993935210153219904,2.281843856493597666,Double
414,0.711154,2.036340836910846504,33.957908817091469799,2.036340836910846441,Double
415,0.84819,2.335415397562523058,-5.404556765157739525,2.335415397562523143,Double
416,0.573076,1.773714174206978908,2.263617817839518611,1.773714174206978855,Double
417,0.711653,2.037357210014658794,-26.864799114611185915,2.037357210014658637,Double
418,0.303563,1.354676786636384420,7767.3155449832127033,1.354676786636384467,Double
419,0.584191,1.793539074404384126,1.115259045761837401,1.793539074404384204,Double
420,0.210172,1.233890371795640113,0.556865715318560999,1.233890371795640206,Double
421,0.647208,1.910200935949207240,-0.203468517564113372,1.910200935949207146,Double
422,0.0750548,1.077943178678152329,-27.46520218520080725,1.077943178678152369,Double
423,0.389474,1.476204069296758692,49.206587028039290299,1.476204069296758625,Double
424,0.142231,1.152843218248029152,0.195373030541318708,1.152843218248029045,Double
425,0.160814,1.174466057810054136,-0.278806075809711142,1.174466057810054087,Double
426,0.202791,1.224816897500623464,-14.832022450592374077,1.224816897500623503,Double
427,0.11527,1.122176344635652571,10.244224152118951112,1.122176344635652523,Double
428,0.401426,1.493953757105600517,-1.108991654738625194,1.493953757105600522,Double
429,0.0932551,1.097741705328417850,0.353871262074418194,1.097741705328417749,Double
430,0.219281,1.245181334903614055,380.376857309689944131,1.245181334903614045,Double
431,0.422475,1.525732411103988861,-0.218190008010293824,1.525732411103988939,Double
432,0.91684,2.501372919065776110,-0.954488013860417533,2.501372919065776301,Double
433,0.299199,1.348777965104854398,0.022778217471414994,1.348777965104854371,Double
434,0.631575,1.880569512537388733,1.868505591728842256,1.880569512537388688,Double
435,0.69379,2.001286726125077526,-0.042732801807632856,2.001286726125077742,Double
436,0.998612,2.714510805561887173,-2.639822379794777181,2.714510805561887175,Double
437,0.794499,2.213330789595194721,0.216159179042130517,2.213330789595194581,Double
438,0.120798,1.128397436527833733,-0.022246234607969232,1.128397436527833753,Double
439,0.898116,2.454973971422441226,-0.105172364109352315,2.454973971422441004,Double
440,0.854844,2.351007047256909109,-0.126512218412596783,2.351007047256909122,Double
441,0.536618,1.710213161221723741,0.008880102899887157,1.710213161221723732,Double
442,0.86881,2.384073207645993251,-7.226885654438395084,2.384073207645993175,Double
443,0.21879,1.244570183688395288,-209.198117126058348969,1.244570183688395337,Double
444,0.14364,1.154468766152891420,1.066492246541605609,1.154468766152891401,Double
445,0.702523,2.018839633881176218,0.003703759230073194,2.018839633881176265,Double
446,0.37197,1.450589154534347105,14.824856422567939479,1.450589154534347003,Double
447,0.461627,1.586653965383353798,-0.537738744993167637,1.586653965383353793,Double
448,0.705074,2.023996122841785310,431.741260092645244839,2.023996122841785095,Double
449,0.581256,1.788283132844059474,1.893103765531700049,1.788283132844059375,Double
450,0.265093,1.303551787290944899,0.001892934234760642,1.303551787290945008,Double
451,0.638305,1.893269870096847146,-0.068549653574835894,1.893269870096847107,Double
452,0.918533,2.505610944006967802,-1.183043317911923705,2.505610944006967600,Double
453,0.886864,2.427504557706603024,-4.615269521394574442,2.427504557706603006,Double
454,0.456196,1.578059004191521435,113.269897859839232979,1.578059004191521453,Double
455,0.202964,1.225027801525124890,0.093828929188039370,1.225027801525124804,Double
456,0.431109,1.538963363450359539,99.573724188742629204,1.538963363450359445,Double
457,0.317367,1.373506843511698809,-13.146221659413124829,1.373506843511698827,Double
458,0.256602,1.292530500949170738,0.618952278890403052,1.292530500949170769,Double
459,0.806359,2.239738331334628667,-0.026308141207423326,2.239738331334628629,Double
460,0.681978,1.977786872620027801,0.007681535677844725,1.977786872620027836,Double
461,0.300504,1.350538807321427460,0.013304358358624009,1.350538807321427504,Double
462,0.969621,2.636944189487306387,0.428757610190370494,2.636944189487306467,Double
463,0.835163,2.305188746721656837,0.546869383088049800,2.305188746721656745,Double
464,0.717863,2.050047640265922489,-0.011554637468141652,2.050047640265922677,Double
465,0.174821,1.191032625013933332,-3.072178949385923091,1.191032625013933366,Double
466,0.413359,1.511887304340253954,-4.450063357234481577,1.511887304340253868,Double
467,0.973785,2.647949069439584967,28.905365797901844071,2.647949069439584857,Double
468,0.0660083,1.068235590322530527,-0.006299088131174873,1.068235590322530459,Double
469,0.538537,1.713498749948887954,-0.285189792871286579,1.713498749948887845,Double
470,0.550691,1.734451048093825496,-6.187232265758149392,1.734451048093825554,Double
471,0.677504,1.968957589863003052,-244.600350258080370569,1.968957589863002955,Double
472,0.942599,2.566642856782062774,0.000116490337048113,2.566642856782062943,Double
473,0.846009,2.330326787603820258,144714.273227053290611,2.330326787603820282,Double
474,0.197067,1.217825910893277218,1.014562981206589140,1.217825910893277186,Double
475,0.118528,1.125838252599011163,0.052817156128659182,1.125838252599011158,Double
476,0.847543,2.333906072326127079,1.013520290568726401,2.333906072326127124,Double
477,0.177355,1.194054328051836835,-4.706674078643944603,1.194054328051836755,Double
478,0.742062,2.100261418618543021,-0.495116256583741926,2.100261418618543097,Double
479,0.288044,1.333816021039836110,-289.789432056664823634,1.333816021039836208,Double
480,0.11273,1.119329163291630689,-0.727676496777608175,1.119329163291630680,Double
481,0.759121,2.136397944949033680,439.117389244753258737,2.136397944949033789,Double
482,0.579008,1.784268402462820084,-76.208771142225892214,1.784268402462820147,Double
483,0.877493,2.404862414453616098,0.048733617234098170,2.404862414453615926,Double
484,0.73933,2.094530815969799332,4089049.2470458059106,2.094530815969799509,Double
485,0.484315,1.623062915318426990,175.688658576386202537,1.623062915318427057,Double
486,0.972321,2.644073693634270297,-3.683656115942554577,2.644073693634270139,Double
487,0.38933,1.475991751596832664,-0.000456492780635346,1.475991751596832602,Double
488,0.750573,2.118212695930058038,-1.970195444526661990,2.118212695930058231,Double
489,0.310082,1.363537580250416327,-0.800683298101807781,1.363537580250416381,Double
490,0.451434,1.570562093753052692,-65.685134321843538174,1.570562093753052668,Double
491,0.339705,1.404532542117098216,0.146195115672004203,1.404532542117098215,Double
492,0.410382,1.507393033934476933,0.237060556359836029,1.507393033934476989,Double
493,0.535848,1.708896737446335188,36.228453823418462098,1.708896737446335079,Double
494,0.270788,1.310996705278135542,-0.451991124474907090,1.310996705278135499,Double
495,0.312078,1.366261753940617272,-3359.35366613402815972,1.366261753940617218,Double
496,0.401222,1.493649544864189172,0.518075656964926900,1.493649544864189105,Double
497,0.213738,1.238298108610694543,2.812754516213376659,1.238298108610694559,Double
498,0.898626,2.456226957543433518,11.878249070578778406,2.456226957543433453,Double
499,0.476887,1.611051804521569421,0.001287479711736154,1.611051804521569375,Double
500,0.989379,2.689562932260867242,3669.72054853050981649,2.689562932260867179,Double
501,0.513031,1.670346466414080017,-0.018261546058670279,1.670346466414079911,Double
502,0.309514,1.362763010316796997,1.938515784437422589,1.362763010316796919,Double
503,0.950809,2.587801895630968294,12.590257725815814385,2.587801895630968296,Double
504,0.341984,1.407738467421288825,-1909.52815124148693116,1.407738467421288719,Double
505,0.631898,1.881177305248373500,0.008820491503009221,1.881177305248373566,Double
506,0.852843,2.346308125588700198,3.308473278607352002,2.346308125588700388,Double
507,0.411907,1.509693456703203575,-2.578098591322260469,1.509693456703203651,Double
508,0.00561654,1.005632338544162431,-0.109419021358927484,1.005632338544162341,Double
509,0.038795,1.039557303035247380,3884.31222338516083425,1.039557303035247404,Double
510,0.348013,1.416251113804196717,-1.449212530732437161,1.416251113804196660,Double
511,0.544353,1.723492631234547072,38478.8427366201863151,1.723492631234547101,Double
512,0.160849,1.174507273332863959,0.796375011046504371,1.174507273332863866,Double
513,0.701473,2.016720857870630518,-2.887147892938728421,2.016720857870630379,Double
514,0.73623,2.088048091597481230,0.106427467496583114,2.088048091597481282,Double
515,0.198045,1.219017584407982722,-12.144625744816061524,1.219017584407982691,Double
516,0.882629,2.417245515182553010,-27910.9252727643879552,2.417245515182552928,Double
517,0.317502,1.373692294416659745,5.419825235712301271,1.373692294416659854,Double
518,0.31571,1.371232583151103334,0.608341351991598808,1.371232583151103412,Double
519,0.932864,2.541778932500283375,77.331346902374957341,2.541778932500283528,Double
520,0.482514,1.620142504061876022,0.493442345816512206,1.620142504061875988,Double
521,0.412037,1.509890324628585047,-13521.7370484363607375,1.509890324628585079,Double
522,0.738161,2.092083691511340752,-6.860752652133990235,2.092083691511340771,Double
523,0.088045,1.092037288856528720,-1.548383245372302655,1.092037288856528621,Double
524,0.309785,1.363131691345194675,-968.810446964765539235,1.363131691345194740,Double
525,0.872465,2.392801933823758154,-0.092907206686308422,2.392801933823758276,Double
526,0.987534,2.684605647994887172,-12.238871595877891321,2.684605647994886990,Double
527,0.374982,1.454965279130633351,-12.447749457426310865,1.454965279130633338,Double
528,0.8195,2.269364293780458024,-8.364200254987040603,2.269364293780458119,Double
529,0.58302,1.791440174376322288,-0.207131047897769848,1.791440174376322192,Double
530,0.418045,1.518988349995222992,2.407545973176030900,1.518988349995223031,Double
531,0.109721,1.115967133763852963,-5417.58922607674946903,1.115967133763853036,Double
532,0.432947,1.541795074850534298,0.093718830561549130,1.541795074850534242,Double
533,0.481228,1.618059883692746915,-0.072200089287874309,1.618059883692746892,Double
534,0.847132,2.332946658863245982,-1.992388705022723579,2.332946658863245926,Double
535,0.722352,2.059271528391801523,47612.9521137468868801,2.059271528391801720,Double
536,0.383852,1.467928073233423276,0.686624464505963135,1.467928073233423225,Double
537,0.0729276,1.075652684034802551,-2269.58859019670370571,1.075652684034802631,Double
538,0.481635,1.618719024287614362,0.712625340491678877,1.618719024287614383,Double
539,0.857455,2.357154463764944802,1.003678234294913297,2.357154463764944641,Double
540,0.953666,2.595206648292964462,-2091.44808722553963776,2.595206648292964324,Double
541,0.0968993,1.101749368282691630,2.103141401452743773,1.101749368282691544,Double
542,0.869844,2.386539508947307149,-4.149132380296739842,2.386539508947306931,Double
543,0.154919,1.167563096298505001,-1.004713566974902891,1.167563096298505076,Double
544,0.0524615,1.053862039679288362,5.100063601764865124,1.053862039679288376,Double
545,0.825638,2.283337423224067714,0.004981296955770823,2.283337423224067742,Double
546,0.213241,1.237682797553979809,0.013954060511943898,1.237682797553979919,Double
547,0.891157,2.437949914147797284,-4.748565325687771045,2.437949914147797159,Double
548,0.97176,2.642590851103794913,-0.458438737715696622,2.642590851103794769,Double
549,0.284337,1.328880198186882842,-7.507266471979037507,1.328880198186882744,Double
550,0.416382,1.516464354697689657,-0.380844861648707851,1.516464354697689698,Double
551,0.804293,2.235115018785424903,1.763510855092553154,2.235115018785424734,Double
552,0.688007,1.989746227429179141,-0.010067901583695295,1.989746227429179060,Double
553,0.425533,1.530406328750548457,-0.000861613458910663,1.530406328750548495,Double
554,0.80742,2.242115980174464115,25.751886221056777548,2.242115980174463896,Double
555,0.0332484,1.033807287969059343,-34.144889064632563235,1.033807287969059407,Double
556,0.856501,2.354907256015181482,2.031995494391768120,2.354907256015181360,Double
557,0.239288,1.270344935911501996,0.063964085246311520,1.270344935911501993,Double
558,0.127096,1.135526223133947578,56.646689606981046827,1.135526223133947576,Double
559,0.918784,2.506241758596400529,32.186945624693051315,2.506241758596400526,Double
560,0.199069,1.220265568696341665,0.011479873336555872,1.220265568696341729,Double
561,0.873428,2.395108193652623594,0.669320472439127152,2.395108193652623729,Double
562,0.690534,1.994780522530202376,-4.028606036684616947,1.994780522530202438,Double
563,0.0435993,1.044563731360208629,-6.559617320671588494,1.044563731360208525,Double
564,0.524864,1.690229692902431149,0.538784705926381215,1.690229692902431191,Double
565,0.451594,1.570814713610335701,31.915386054645149493,1.570814713610335644,Double
566,0.114526,1.121341842723906848,-26.459901424697577387,1.121341842723906801,Double
567,0.429239,1.536088665369355951,-0.109212180668653962,1.536088665369355954,Double
568,0.932791,2.541593136706766654,-3.452706214794970830,2.541593136706766565,Double
569,0.292838,1.340225887799416279,31903.7328908815356954,1.340225887799416205,Double
570,0.766795,2.152854886790487182,0.488053748788790253,2.152854886790487310,Double
571,0.707708,2.029333921099263909,4.288916120372925910,2.029333921099263804,Double
572,0.345309,1.412426382436532789,0.004997359650841939,1.412426382436532846,Double
573,0.15418,1.166700430233650974,-0.098673466193995779,1.166700430233650998,Double
574,0.821284,2.273417804363292023,-0.020738441054444629,2.273417804363292216,Double
575,0.000190168,1.000190186269623422,3955502.74701471219305,1.000190186269623416,Double
576,0.0541105,1.055601246004961270,-1.323684262187146644,1.055601246004961302,Double
577,0.596866,1.816417940787013017,-0.166211976824843319,1.816417940787012908,Double
578,0.783394,2.188889790883983353,158.442423678571922441,2.188889790883983277,Double
579,0.45477,1.575811621913866328,9275104.99044077843428,1.575811621913866256,Double
580,0.0249234,1.025236608178563324,-0.068625297457008924,1.025236608178563325,Double
581,0.638214,1.893096466470949079,-0.107778575805779214,1.893096466470949091,Double
582,0.295833,1.344245088830229157,-0.024334984156875867,1.344245088830229085,Double
583,0.374615,1.454431325854089792,-9290.78734042001599391,1.454431325854089740,Double
584,0.780106,2.181703933805296272,13.921709320955376443,2.181703933805296369,Double
585,0.0398007,1.040603369176556616,0.692200628037611168,1.040603369176556603,Double
586,0.78124,2.184177990348564997,-0.185741870823721837,2.184177990348564968,Double
587,0.862068,2.368052201580592318,0.069261669706730560,2.368052201580592264,Double
588,0.869191,2.384980579292737885,0.380348606414708449,2.384980579292737879,Double
589,0.97932,2.662645246998379047,0.236536365173881958,2.662645246998379012,Double
590,0.638224,1.893116294396787466,-0.000249952667446894,1.893116294396787413,Double
591,0.685657,1.985075213641225756,-0.000131214430640366,1.985075213641225744,Double
592,0.299527,1.349220392270294469,-0.236913363620851506,1.349220392270294555,Double
593,0.429732,1.536844926924150431,-0.001740309498650748,1.536844926924150423,Double
594,0.998995,2.715552248916540759,-261.138659955267483426,2.715552248916540901,Double
595,0.123917,1.131921971921469591,1.643239939735094070,1.131921971921469483,Double
596,0.461603,1.586614960190720570,-0.097813687819362079,1.586614960190720680,Double
597,0.0125319,1.012610730997745732,0.017999752447038132,1.012610730997745678,Double
598,0.721727,2.057983395167845403,1.829459274380807595,2.057983395167845231,Double
599,0.671203,1.956590229891871481,-0.032995554204214260,1.956590229891871591,Double
600,0.565257,1.759899497603911779,4.221447298354806212,1.759899497603911733,Double
601,0.622317,1.863240593598007995,-0.933532093636116966,1.863240593598008088,Double
602,0.658942,1.932746762936536611,63.329265788041349871,1.932746762936536689,Double
603,0.948309,2.581341818064793667,-0.906648107782622825,2.581341818064793792,Double
604,0.174004,1.190059959278773655,-3.360883776881006496,1.190059959278773727,Double
605,0.777681,2.176418457437927216,0.243894380690505351,2.176418457437927056,Double
606,0.911548,2.488171134322666663,0.094522749605128250,2.488171134322666678,Double
607,0.778056,2.177235689190520038,0.129781243537967382,2.177235689190520240,Double
608,0.137,1.146827760464991658,-1.391716430054911513,1.146827760464991686,Double
609,0.859994,2.363145572459972629,-2.710853342598037177,2.363145572459972588,Double
610,0.802637,2.231418521367074870,2.952075709344836814,2.231418521367074970,Double
611,0.490424,1.633008197108365943,0.058325271179393229,1.633008197108365867,Double
612,0.453443,1.573721079384633024,1.622558729868046643,1.573721079384633015,Double
613,0.998035,2.712945984347080985,2.412235741133856525,2.712945984347081119,Double
614,0.584083,1.793344871269626327,0.001666071389696766,1.793344871269626273,Double
615,0.140351,1.150677339513278675,-1.525383787351982619,1.150677339513278774,Double
616,0.20151,1.223247954553498683,-18.069629282241135237,1.223247954553498662,Double
617,0.714293,2.042741205909215433,-0.014367588806342703,2.042741205909215374,Double
618,0.909344,2.482693088690783213,1.478037394508876398,2.482693088690783423,Double
619,0.479187,1.614760451378930583,144.732695434413080715,1.614760451378930650,Double
620,0.436764,1.547690334964276595,0.468704214719753762,1.547690334964276548,Double
621,0.659667,1.934148878086402824,0.083789834350182170,1.934148878086402901,Double
622,0.370302,1.448171350541175246,12.217015705121917576,1.448171350541175295,Double
623,0.189018,1.208062916654347453,0.021184629085312976,1.208062916654347507,Double
624,0.561751,1.753740547002247681,-2.049406011134713427,1.753740547002247574,Double
625,0.0946218,1.099243062225605912,-0.011615397418584999,1.099243062225605971,Double
626,0.981757,2.669141566835703488,0.235435897655653743,2.669141566835703472,Double
627,0.0936005,1.098120904408647183,-0.100087748441749193,1.098120904408647291,Double
628,0.991859,2.696242349224339563,-0.438513175046190893,2.696242349224339474,Double
629,0.576912,1.780531948391643700,-0.050919005237151637,1.780531948391643748,Double
630,0.945329,2.573660256883009342,-194.891127452927438668,2.573660256883009367,Double
631,0.928454,2.530593970524542369,15.675449274404777505,2.530593970524542158,Double
632,0.584014,1.793221628309369930,-0.246921624230901157,1.793221628309369819,Double
633,0.157905,1.171055254435064323,0.990387131457772834,1.171055254435064308,Double
634,0.851259,2.342595095384024054,40.272825906116707650,2.342595095384023995,Double
635,0.066677,1.068950177416868909,3.758880215185882795,1.068950177416868819,Double
636,0.224332,1.251486302680152347,2.927083660598630936,1.251486302680152374,Double
637,0.555058,1.742041467459589690,-132.921753735496139814,1.742041467459589654,Double
638,0.854016,2.349061832094673719,1.181422973093908040,2.349061832094673896,Double
639,0.487672,1.628520493476592485,1.271273071009496475,1.628520493476592446,Double
640,0.0653909,1.067576206573798585,-0.000287831804836227,1.067576206573798592,Double
641,0.826006,2.284177909971841240,-0.027991785692543905,2.284177909971841114,Double
642,0.472747,1.604395280050570637,-1.670927077757532275,1.604395280050570527,Double
643,0.802332,2.230736370284677984,0.653461695568045064,2.230736370284677861,Double
644,0.606715,1.834394788840126420,-1.914092371453086933,1.834394788840126411,Double
645,0.788488,2.200067005628903623,1915.52101012960099524,2.200067005628903782,Double
646,0.662358,1.939360353863358789,-3.319840974565192706,1.939360353863358810,Double
647,0.874838,2.398486444337426882,-5.662704000636633490,2.398486444337426970,Double
648,0.898811,2.456680389429535522,-876.25406571762963992,2.456680389429535705,Double
649,0.904581,2.470897164879845113,-10.710130712648418441,2.470897164879845231,Double
650,0.822209,2.275521455797324376,0.092024765973800040,2.275521455797324233,Double
651,0.423183,1.526813674988417241,0.591671493740675852,1.526813674988417135,Double
652,0.234225,1.263928308378641161,0.149218538927198047,1.263928308378641230,Double
653,0.803694,2.233777225295633200,0.005086490015221117,2.233777225295633162,Double
654,0.857814,2.357999303269074899,-0.094861316560386055,2.357999303269074698,Double
655,0.883182,2.418583482109381352,799.317816920419645044,2.418583482109381233,Double
656,0.571552,1.771013175925421656,-1.746044199605039864,1.771013175925421734,Double
657,0.8435,2.324489356160923604,1.373515250248255964,2.324489356160923670,Double
658,0.0384408,1.039189206394094268,4.021917799492813132,1.039189206394094178,Double
659,0.310531,1.364149508144662808,-1.683260781285561991,1.364149508144662848,Double
660,0.03468,1.035288342049246031,8.638418873920668580,1.035288342049246024,Double
661,0.453759,1.574218212973226298,-4.374777021662287518,1.574218212973226283,Double
662,0.927086,2.527135291753181129,170.263436178272458577,2.527135291753181079,Double
663,0.379829,1.462034767504117790,-1890805.12324297177838,1.462034767504117871,Double
664,0.414546,1.513683417044410324,-0.010518115605639320,1.513683417044410229,Double
665,0.76243,2.143479313435123388,-68.502558142995126244,2.143479313435123323,Double
666,0.194409,1.214593551379929034,5.074808727316986763,1.214593551379929082,Double
667,0.340692,1.405920611613308110,0.000394222646981162,1.405920611613308058,Double
668,0.590478,1.804850938874933499,3820.78017991333737768,1.804850938874933419,Double
669,0.209187,1.232675430211290683,-1.987870427078537277,1.232675430211290779,Double
670,0.818291,2.266623541329702427,0.127085759450468644,2.266623541329702451,Double
671,0.158023,1.171192818472782997,-0.883350037942489152,1.171192818472782893,Double
672,0.846522,2.331524339373669761,-0.909259729997548212,2.331524339373669541,Double
673,0.326104,1.385558859468286346,-12.124611458770141819,1.385558859468286386,Double
674,0.594366,1.811881655364360079,0.050743672586568554,1.811881655364360189,Double
675,0.205151,1.227709996756796355,-0.021770314802391295,1.227709996756796373,Double
676,7.98552e-05,1.000079858358874346,-3768.34469406128505398,1.000079858358874363,Double
677,0.839045,2.314155080625241677,-4.912964740980641162,2.314155080625241556,Double
678,0.933932,2.544494496077262773,-31.980228994037078027,2.544494496077262635,Double
679,0.936495,2.551025615318504929,-0.418825015814235670,2.551025615318505135,Double
680,0.491286,1.634416100619717532,0.229830978608185187,1.634416100619717538,Double
681,0.941209,2.563079352569966767,7.016578177692503241,2.563079352569966662,Double
682,0.501421,1.651065779086206049,0.541817457308484580,1.651065779086205998,Double
683,0.31349,1.368192455775764525,0.014668603321984085,1.368192455775764538,Double
684,0.819658,2.269723960287500905,-0.014556655088860228,2.269723960287501008,Double
685,0.297648,1.346688097309987728,-0.030309157005612309,1.346688097309987731,Double
686,0.119622,1.127070650524847636,-1.986325206464697889,1.127070650524847562,Double
687,0.387783,1.473709490771511166,-0.073801061665010885,1.473709490771511144,Double
688,0.119742,1.127206013597635438,0.114947355422761141,1.127206013597635392,Double
689,0.647304,1.910383187867781924,21.000214190455203433,1.910383187867781940,Double
690,0.426407,1.531744516462520787,0.000116004615945550,1.531744516462520744,Double
691,0.794819,2.214039429657975393,-0.787324503945960781,2.214039429657975511,Double
692,0.627677,1.873254253076070453,0.465525094819144600,1.873254253076070519,Double
693,0.907325,2.477686832059767042,0.368190968785945085,2.477686832059767141,Double
694,0.246532,1.279579986204419124,-6.219522098596096532,1.279579986204419040,Double
695,0.924948,2.521737765945765891,41112423.9470722302794,2.521737765945765819,Double
696,0.995117,2.705041550210673151,-0.000227706121446128,2.705041550210673051,Double
697,0.106736,1.112640466038142371,-0.003626880996242545,1.112640466038142373,Double
698,0.520259,1.682463827690127037,200.64132581852407311,1.682463827690127145,Double
699,0.216286,1.241457647887947788,5.222407894017975577,1.241457647887947768,Double
700,0.233998,1.263641945824482809,0.151605986210425846,1.263641945824482749,Double
701,0.00245869,1.002461714471326688,-0.467391921607170236,1.002461714471326593,Double
702,0.302604,1.353378569691310643,-10.784330687202590221,1.353378569691310540,Double
703,0.6991,2.011940889858021903,-0.693596121783739916,2.011940889858021997,Double
704,0.327555,1.387571118420081272,-0.000122468896933107,1.387571118420081184,Double
705,0.179739,1.196904494794165102,-1.688168743785510014,1.196904494794165164,Double
706,0.955811,2.600779362817992913,0.000909693990918532,2.600779362817992713,Double
707,0.881784,2.415205636879603290,0.002515557865666762,2.415205636879603102,Double
708,0.0281139,1.028512858272200466,0.788191647219516254,1.028512858272200514,Double
709,0.335599,1.398778189910568324,-666.288733637493276518,1.398778189910568237,Double
710,0.65538,1.925873645648669460,14.061773322071361658,1.925873645648669363,Double
711,0.466047,1.593681691860844000,1.587545657667225612,1.593681691860844074,Double
712,0.26424,1.302441023941271975,-0.562448185766685797,1.302441023941272036,Double
713,0.905537,2.473259099251433697,-11.533306560370443993,2.473259099251433835,Double
714,0.118022,1.125268626393020126,5.922181407437236373,1.125268626393020055,Double
715,0.139766,1.150005030785775708,-0.020953403808893264,1.150005030785775650,Double
716,0.696604,2.006926356921401869,1.473853536980806443,2.006926356921401755,Double
717,0.521944,1.685300856583842725,-0.007150920927261391,1.685300856583842766,Double
718,0.871815,2.391246776457985268,-9.191479346061004182,2.391246776457985224,Double
719,0.279493,1.322458650097953150,-0.000710274268096173,1.322458650097953159,Double
720,0.156505,1.169416564713292873,-0.027154997714161872,1.169416564713292805,Double
721,0.656132,1.927322181632794884,-1.460398556771780960,1.927322181632794784,Double
722,0.369572,1.447115514531435332,-14.600766263576402864,1.447115514531435387,Double
723,0.988469,2.687117294489406246,-0.000931577364770859,2.687117294489406394,Double
724,0.630664,1.878857585120719736,-15.417832694812173194,1.878857585120719653,Double
725,0.364724,1.440116403358316176,-0.346019659562972295,1.440116403358316255,Double
726,0.309849,1.363218734129144495,-7.508847663996007219,1.363218734129144405,Double
727,0.494796,1.640164141232962864,-0.011906640730601884,1.640164141232962836,Double
728,0.662596,1.939821549309140630,750.44065016099266785,1.939821549309140636,Double
729,0.180948,1.198352684037132687,-26.210988136523167668,1.198352684037132576,Double
730,0.144786,1.155792770455272737,3.046861444378006607,1.155792770455272844,Double
731,0.0409028,1.041750889376327809,-0.260539984682234932,1.041750889376327871,Double
732,0.676408,1.966801234561693176,-0.213929485695885840,1.966801234561693201,Double
733,0.0769706,1.080010271625159319,0.031830174899504095,1.080010271625159390,Double
734,0.122088,1.129853522516791414,0.183954200866621500,1.129853522516791386,Double
735,0.787057,2.196921039623174854,0.369453287129163110,2.196921039623174643,Double
736,0.11159,1.118054087637698367,-3.903169472679302441,1.118054087637698313,Double
737,0.744158,2.104669245813657887,-0.000351279035637551,2.104669245813657774,Double
738,0.487357,1.628007695442620423,-0.007497953080855473,1.628007695442620362,Double
739,0.261931,1.299437164985114634,-0.025162190455777382,1.299437164985114634,Double
740,0.678685,1.971283940934587401,0.763837275040298065,1.971283940934587475,Double
