index,input,MPFR,Posit64,Double,winner
56,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
57,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
58,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
59,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
60,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
61,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
62,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
63,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
64,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
65,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
66,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
67,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
68,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
69,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
70,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
71,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
72,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
73,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
74,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
75,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
76,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
77,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
78,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
79,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
80,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
81,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
82,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
83,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
84,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
85,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
86,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
87,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
88,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
89,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
90,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
91,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
92,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
93,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
94,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
95,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
96,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
97,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
98,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
99,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
100,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
101,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
102,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
103,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
104,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
105,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
106,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
107,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
108,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
109,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
110,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
111,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
112,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
113,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
114,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
115,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
116,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
117,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
118,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
119,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
120,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
121,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
122,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
123,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
124,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
125,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
126,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
127,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
128,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
129,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
130,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
131,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
132,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
133,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
134,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
135,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
136,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
137,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
138,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
139,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
140,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
141,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
142,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
143,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
144,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
145,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
146,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
147,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
148,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
149,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
150,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
151,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
152,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
153,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
154,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
155,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
156,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
157,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
158,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
159,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
160,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
161,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
162,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
163,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
164,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
165,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
166,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
167,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
168,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
169,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
170,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
171,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
172,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
173,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
174,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
175,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
176,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
177,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
178,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
179,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
180,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
181,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
182,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
183,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
184,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
185,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
186,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
187,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
188,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
189,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
190,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
191,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
192,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
193,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
194,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
195,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
196,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
197,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
198,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
199,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
200,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
201,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
202,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
203,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
204,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
205,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
206,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
207,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
208,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
209,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
210,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
211,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
212,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
213,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
214,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
215,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
216,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
217,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
218,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
219,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
220,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
221,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
222,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
223,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
224,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
225,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
226,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
227,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
228,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
229,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
230,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
231,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
232,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
233,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
234,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
235,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
236,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
237,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
238,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
239,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
240,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
241,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
242,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
243,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
244,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
245,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
246,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
247,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
248,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
249,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
250,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
251,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
252,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
253,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
254,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
255,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
256,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
257,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
258,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
259,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
260,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
261,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
262,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
263,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
264,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
265,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
266,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
267,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
268,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
269,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
270,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
271,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
272,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
273,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
274,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
275,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
276,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
277,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
278,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
279,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
280,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
281,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
282,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
283,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
284,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
285,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
286,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
287,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
288,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
289,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
290,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
291,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
292,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
293,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
294,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
295,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
296,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
297,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
298,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
299,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
300,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
301,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
302,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
303,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
304,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
305,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
306,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
307,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
308,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
309,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
310,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
311,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
312,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
313,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
314,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
315,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
316,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
317,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
318,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
319,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
320,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
321,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
322,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
323,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
324,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
325,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
326,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
327,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
328,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
329,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
330,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
331,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
332,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
333,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
334,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
335,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
336,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
337,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
338,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
339,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
340,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
341,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
342,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
343,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
344,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
345,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
346,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
347,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
348,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
349,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
350,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
351,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
352,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
353,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
354,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
355,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
356,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
357,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
358,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
359,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
360,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
361,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
362,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
363,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
364,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
365,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
366,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
367,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
368,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
369,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
370,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
371,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
372,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
373,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
374,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
375,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
376,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
377,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
378,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
379,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
380,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
381,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
382,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
383,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
384,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
385,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
386,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
387,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
388,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
389,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
390,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
391,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
392,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
393,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
394,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
395,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
396,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
397,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
398,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
399,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
400,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
401,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
402,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
403,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
404,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
405,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
406,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
407,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
408,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
409,1,1.175201193643801457,1.175201193643801374,1.175201193643801378,Double
