index,input,MPFR,Posit64,Double,winner
372,0.750718,0.560026218921643409,0.560026218921643409,0.560026218921643393,Posit
373,0.60917,0.475718780216762196,0.475718780216762195,0.475718780216762172,Posit
374,0.164921,0.152653057312745143,0.152653057312745094,0.152653057312745144,Double
375,0.469939,0.385220716713387056,0.385220716713387093,0.385220716713387035,Double
376,0.00203667,0.002034601180609444,0.002034601180609420,0.002034601180609445,Double
377,0.443181,0.366849402689211246,0.366849402689211323,0.366849402689211235,Double
378,0.286717,0.252094301103355285,0.252094301103355370,0.252094301103355289,Double
379,0.882793,0.632756572873725043,0.632756572873725042,0.632756572873724998,Posit
380,0.229018,0.206215522052321027,0.206215522052320981,0.206215522052321021,Double
381,0.0820481,0.078855601522691867,0.078855601522691841,0.078855601522691873,Double
382,0.668178,0.511732126450892144,0.511732126450892143,0.511732126450892166,Posit
383,0.532222,0.426718649870433312,0.426718649870433312,0.426718649870433286,Posit
384,0.757926,0.564134528924768965,0.564134528924768965,0.564134528924769008,Posit
385,0.205545,0.186931877826244058,0.186931877826244012,0.186931877826244069,Double
386,0.698122,0.529522767327758164,0.529522767327758098,0.529522767327758159,Double
387,0.960109,0.672999920316391713,0.672999920316391656,0.672999920316391664,Double
388,0.205643,0.187013354509112399,0.187013354509112376,0.187013354509112412,Double
389,0.276506,0.244126943131732396,0.244126943131732395,0.244126943131732388,Posit
390,0.81749,0.597456331668953783,0.597456331668953843,0.597456331668953733,Double
391,0.284683,0.250512294038618086,0.250512294038618085,0.250512294038618077,Posit
392,0.178152,0.163947154174600580,0.163947154174600532,0.163947154174600568,Double
393,0.882698,0.632705856931085079,0.632705856931085020,0.632705856931085053,Double
394,0.091432,0.087490622707919196,0.087490622707919094,0.087490622707919199,Double
395,0.704614,0.533338654309194648,0.533338654309194648,0.533338654309194693,Posit
396,0.583403,0.459576039407458338,0.459576039407458408,0.459576039407458337,Double
397,0.988957,0.687610275790067537,0.687610275790067481,0.687610275790067504,Double
398,0.796591,0.585890956396023880,0.585890956396023817,0.585890956396023843,Double
399,0.732354,0.549481237071513646,0.549481237071513646,0.549481237071513640,Posit
400,0.12963,0.121890060855517086,0.121890060855517036,0.121890060855517082,Double
401,0.226991,0.204564963136889857,0.204564963136889811,0.204564963136889849,Double
402,0.691286,0.525489151870994896,0.525489151870994961,0.525489151870994875,Double
403,0.422815,0.352637486906964411,0.352637486906964449,0.352637486906964392,Double
404,0.171521,0.158302823767741524,0.158302823767741524,0.158302823767741518,Posit
405,0.945207,0.665368333424001972,0.665368333424001915,0.665368333424001923,Double
406,0.442865,0.366631017683262145,0.366631017683262145,0.366631017683262173,Posit
407,0.691043,0.525345242433447834,0.525345242433447767,0.525345242433447823,Double
408,0.0770828,0.074256264932923753,0.074256264932923830,0.074256264932923755,Double
409,0.441095,0.365403577653398634,0.365403577653398634,0.365403577653398648,Posit
410,0.113489,0.107498067407784076,0.107498067407784150,0.107498067407784073,Double
411,0.32908,0.284486611413155550,0.284486611413155467,0.284486611413155566,Double
412,0.398156,0.335154238605402642,0.335154238605402642,0.335154238605402666,Posit
413,0.113357,0.107380004956519715,0.107380004956519764,0.107380004956519712,Double
414,0.410951,0.344264238383865827,0.344264238383865787,0.344264238383865828,Double
415,0.758565,0.564498346533095147,0.564498346533095147,0.564498346533095163,Posit
416,0.306933,0.267683534752251371,0.267683534752251327,0.267683534752251373,Double
417,0.28519,0.250906946767684540,0.250906946767684453,0.250906946767684547,Double
418,0.671639,0.513804336947878275,0.513804336947878208,0.513804336947878304,Double
419,0.990124,0.688196998282672658,0.688196998282672602,0.688196998282672667,Double
420,0.0549614,0.053504175285410372,0.053504175285410273,0.053504175285410370,Double
421,0.117475,0.111072038446817580,0.111072038446817542,0.111072038446817581,Double
422,0.981649,0.683929517980516714,0.683929517980516658,0.683929517980516710,Double
423,0.589725,0.463561073705663421,0.463561073705663420,0.463561073705663407,Posit
424,0.404492,0.339675464586192520,0.339675464586192520,0.339675464586192521,Posit
425,0.558258,0.443568664040697208,0.443568664040697137,0.443568664040697225,Double
426,0.617738,0.481028660668096195,0.481028660668096194,0.481028660668096186,Posit
427,0.244663,0.218864588563575498,0.218864588563575519,0.218864588563575491,Double
428,0.953484,0.669614488835934907,0.669614488835934907,0.669614488835934885,Posit
429,0.190268,0.174178581250418124,0.174178581250418054,0.174178581250418130,Double
430,0.391891,0.330663339413397281,0.330663339413397240,0.330663339413397261,Double
431,0.492175,0.400234797323355938,0.400234797323355900,0.400234797323355929,Double
432,0.244844,0.219010551658427181,0.219010551658427181,0.219010551658427172,Posit
433,0.434212,0.360615427240097788,0.360615427240097788,0.360615427240097763,Posit
434,0.12828,0.120694149776764695,0.120694149776764621,0.120694149776764695,Double
435,0.519745,0.418542724877596739,0.418542724877596665,0.418542724877596750,Double
436,0.0653715,0.063323559858266108,0.063323559858266094,0.063323559858266112,Double
437,0.580658,0.457841013639558294,0.457841013639558294,0.457841013639558314,Posit
438,0.379714,0.321876081317300249,0.321876081317300208,0.321876081317300222,Double
439,0.0185766,0.018406115989450745,0.018406115989450748,0.018406115989450744,Double
440,0.501201,0.406265630656266996,0.406265630656267070,0.406265630656266974,Double
441,0.566091,0.448582918103570620,0.448582918103570619,0.448582918103570594,Posit
442,0.0788408,0.075887115913051915,0.075887115913051941,0.075887115913051917,Double
443,0.541284,0.432615996837864294,0.432615996837864222,0.432615996837864281,Double
444,0.206605,0.187810997036416160,0.187810997036416252,0.187810997036416155,Double
445,0.693098,0.526559768587218868,0.526559768587218868,0.526559768587218868,EQUAL
446,0.0784067,0.075484642526409157,0.075484642526409118,0.075484642526409157,Double
447,0.441134,0.365430291175406619,0.365430291175406580,0.365430291175406596,Double
448,0.842921,0.611351805647661317,0.611351805647661316,0.611351805647661339,Posit
449,0.390349,0.329554636258977325,0.329554636258977364,0.329554636258977351,Double
450,0.265126,0.235171588746574499,0.235171588746574542,0.235171588746574511,Double
451,0.0698656,0.067533007338821443,0.067533007338821507,0.067533007338821449,Double
452,0.0588041,0.057140050591973762,0.057140050591973715,0.057140050591973759,Double
453,0.211013,0.191456817479373565,0.191456817479373611,0.191456817479373570,Double
454,0.176819,0.162815448529444176,0.162815448529444082,0.162815448529444184,Double
455,0.0123188,0.012243532876905501,0.012243532876905435,0.012243532876905501,Double
456,0.785819,0.579877157987176048,0.579877157987176110,0.579877157987176095,Double
457,0.0319473,0.031447555025057243,0.031447555025057290,0.031447555025057243,Double
458,0.586718,0.461667911549335472,0.461667911549335471,0.461667911549335452,Posit
459,0.565891,0.448455244203475108,0.448455244203475178,0.448455244203475101,Double
460,0.636985,0.492855904242968573,0.492855904242968572,0.492855904242968546,Posit
461,0.900982,0.642370633727991208,0.642370633727991149,0.642370633727991192,Double
462,0.50779,0.410645070658534848,0.410645070658534847,0.410645070658534839,Posit
463,0.23088,0.207729642426011224,0.207729642426011134,0.207729642426011218,Double
464,0.337793,0.291021276579088871,0.291021276579088829,0.291021276579088883,Double
465,0.982935,0.684578308991194848,0.684578308991194848,0.684578308991194873,Posit
466,0.892836,0.638076328598666771,0.638076328598666770,0.638076328598666809,Posit
467,0.263147,0.233606271708835682,0.233606271708835681,0.233606271708835689,Posit
468,0.158776,0.147363941628759624,0.147363941628759719,0.147363941628759626,Double
469,0.754551,0.562213038984239820,0.562213038984239819,0.562213038984239799,Posit
470,0.828233,0.603350078424618971,0.603350078424619031,0.603350078424618963,Double
471,0.832682,0.605780495556104036,0.605780495556104036,0.605780495556104026,Posit
472,0.0636097,0.061668530186524389,0.061668530186524323,0.061668530186524385,Double
473,0.476667,0.389787589634564348,0.389787589634564386,0.389787589634564335,Double
474,0.291071,0.255472326604085816,0.255472326604085772,0.255472326604085809,Double
475,0.929043,0.657023766749442644,0.657023766749442644,0.657023766749442628,Posit
476,0.14222,0.132973315267011637,0.132973315267011709,0.132973315267011644,Double
477,0.787356,0.580737155346622892,0.580737155346622829,0.580737155346622846,Double
478,0.861207,0.621225000070526011,0.621225000070525951,0.621225000070526057,Double
479,0.870426,0.626166362364986136,0.626166362364986135,0.626166362364986129,Posit
480,0.0951299,0.090873004838971281,0.090873004838971230,0.090873004838971275,Double
481,0.22702,0.204588670035977200,0.204588670035977268,0.204588670035977194,Double
482,0.256429,0.228273218417016046,0.228273218417016133,0.228273218417016033,Double
483,0.49526,0.402299989068971742,0.402299989068971704,0.402299989068971742,Double
484,0.445108,0.368184033795459302,0.368184033795459340,0.368184033795459276,Double
485,0.813819,0.595434448867038002,0.595434448867038002,0.595434448867038002,EQUAL
486,0.95958,0.672730373248532702,0.672730373248532645,0.672730373248532687,Double
487,0.047406,0.046316613431942502,0.046316613431942475,0.046316613431942502,Double
488,0.506377,0.409707529107844528,0.409707529107844601,0.409707529107844526,Double
489,0.650235,0.500917937782570606,0.500917937782570606,0.500917937782570655,Posit
490,0.457903,0.376999336986945781,0.376999336986945743,0.376999336986945766,Double
491,0.291082,0.255480906313048174,0.255480906313048087,0.255480906313048151,Double
492,0.243081,0.217592929156807418,0.217592929156807462,0.217592929156807419,Double
493,0.487732,0.397252503706809087,0.397252503706809049,0.397252503706809090,Double
494,0.561545,0.445675737512582752,0.445675737512582680,0.445675737512582770,Double
495,0.74568,0.557144303662782739,0.557144303662782738,0.557144303662782781,Posit
496,0.776095,0.574417357207295845,0.574417357207295845,0.574417357207295809,Posit
497,0.766226,0.568844811126167290,0.568844811126167353,0.568844811126167249,Double
498,0.879044,0.630763313525288373,0.630763313525288373,0.630763313525288360,Posit
499,0.505948,0.409422830549163083,0.409422830549163009,0.409422830549163064,Double
500,0.61973,0.482259443473328301,0.482259443473328231,0.482259443473328275,Double
501,0.0888284,0.085102290178331076,0.085102290178330987,0.085102290178331083,Double
502,0.538122,0.430562300761398966,0.430562300761399038,0.430562300761398953,Double
503,0.334089,0.288248396662095869,0.288248396662095869,0.288248396662095896,Posit
504,0.754277,0.562056713792737504,0.562056713792737441,0.562056713792737472,Double
505,0.573747,0.453459098527725495,0.453459098527725425,0.453459098527725479,Double
506,0.823584,0.600803543758071580,0.600803543758071640,0.600803543758071545,Double
507,0.603125,0.471954800816916135,0.471954800816916134,0.471954800816916153,Posit
508,0.0784201,0.075497117238912410,0.075497117238912513,0.075497117238912406,Double
509,0.729426,0.547789324005309481,0.547789324005309481,0.547789324005309441,Posit
510,0.407043,0.341490081130887795,0.341490081130887755,0.341490081130887801,Double
511,0.410111,0.343668474388681937,0.343668474388681937,0.343668474388681922,Posit
512,0.590264,0.463899852402799340,0.463899852402799340,0.463899852402799351,Posit
513,0.920977,0.652833943465494652,0.652833943465494594,0.652833943465494615,Double
514,0.7538,0.561784728470353399,0.561784728470353399,0.561784728470353434,Posit
515,0.78174,0.577590448406104280,0.577590448406104279,0.577590448406104295,Posit
516,0.284568,0.250422219839600088,0.250422219839600044,0.250422219839600113,Double
517,0.970067,0.678067350427123077,0.678067350427123021,0.678067350427123072,Double
518,0.219588,0.198513289802098359,0.198513289802098450,0.198513289802098369,Double
519,0.369617,0.314531404798309209,0.314531404798309127,0.314531404798309211,Double
520,0.581027,0.458074454953799941,0.458074454953799870,0.458074454953799948,Double
521,0.881923,0.632294072259221698,0.632294072259221698,0.632294072259221740,Posit
522,0.356286,0.304750272815333118,0.304750272815333159,0.304750272815333123,Double
523,0.664386,0.509456097225122055,0.509456097225122120,0.509456097225122084,Double
524,0.567139,0.449251891019919251,0.449251891019919251,0.449251891019919247,Posit
525,0.977371,0.681768394597386163,0.681768394597386218,0.681768394597386140,Double
526,0.0740961,0.071479473492420367,0.071479473492420380,0.071479473492420370,Double
527,0.575978,0.454876260692744643,0.454876260692744643,0.454876260692744616,Posit
528,0.0681483,0.065926557990708863,0.065926557990708927,0.065926557990708859,Double
529,0.817917,0.597691576401399506,0.597691576401399445,0.597691576401399471,Double
530,0.317544,0.275769413638141073,0.275769413638141031,0.275769413638141059,Double
531,0.350848,0.300732506490675868,0.300732506490675868,0.300732506490675844,Posit
532,0.443263,0.366906179167708252,0.366906179167708329,0.366906179167708235,Double
533,0.0556719,0.054177478829122879,0.054177478829122924,0.054177478829122876,Double
534,0.882166,0.632423421984223474,0.632423421984223473,0.632423421984223522,Posit
535,0.965634,0.675814651305358802,0.675814651305358802,0.675814651305358782,Posit
536,0.616798,0.480447505661253369,0.480447505661253437,0.480447505661253382,Double
537,0.18573,0.170358323072015854,0.170358323072015924,0.170358323072015844,Double
538,0.189623,0.173636860135816359,0.173636860135816452,0.173636860135816362,Double
539,0.108514,0.103020094286301496,0.103020094286301533,0.103020094286301503,Double
540,0.281737,0.248216321698283032,0.248216321698283031,0.248216321698283032,Double
541,0.907913,0.646009845648839449,0.646009845648839449,0.646009845648839454,Posit
542,0.774611,0.573581154566418678,0.573581154566418615,0.573581154566418672,Double
543,0.640958,0.495280136190590840,0.495280136190590771,0.495280136190590858,Double
544,0.298544,0.261243289750998753,0.261243289750998710,0.261243289750998753,Double
545,0.382369,0.323798938863413638,0.323798938863413557,0.323798938863413654,Double
546,0.249153,0.222466051609877757,0.222466051609877801,0.222466051609877757,Double
547,0.111171,0.105414643195995884,0.105414643195995896,0.105414643195995889,Double
548,0.418783,0.349799444761686516,0.349799444761686476,0.349799444761686507,Double
549,0.153868,0.143119413243046353,0.143119413243046329,0.143119413243046362,Double
550,0.598961,0.469354068092801815,0.469354068092801815,0.469354068092801835,Posit
551,0.800048,0.587813146977198860,0.587813146977198859,0.587813146977198886,Posit
552,0.964126,0.675047341079315100,0.675047341079315156,0.675047341079315077,Double
553,0.171891,0.158618796851878195,0.158618796851878265,0.158618796851878185,Double
554,0.932594,0.658863204333369893,0.658863204333369835,0.658863204333369867,Double
555,0.84904,0.614666502052658854,0.614666502052658793,0.614666502052658825,Double
556,0.945428,0.665482060991041186,0.665482060991041128,0.665482060991041235,Double
557,0.518307,0.417596032262329159,0.417596032262329086,0.417596032262329164,Double
558,0.391211,0.330174238652562942,0.330174238652563021,0.330174238652562957,Double
559,0.89478,0.639102525076254024,0.639102525076253966,0.639102525076253980,Double
560,0.594554,0.466594101456606606,0.466594101456606606,0.466594101456606625,Posit
561,0.616952,0.480542799895953953,0.480542799895953953,0.480542799895953943,Posit
562,0.183938,0.168846201658268788,0.168846201658268764,0.168846201658268774,Double
563,0.815403,0.596307748433823612,0.596307748433823611,0.596307748433823614,Posit
564,0.60257,0.471608389082683510,0.471608389082683579,0.471608389082683488,Double
565,0.595268,0.467041938103264964,0.467041938103265033,0.467041938103264942,Double
566,0.318739,0.276676307312944843,0.276676307312944843,0.276676307312944847,Posit
567,0.682064,0.520021738284755859,0.520021738284755924,0.520021738284755841,Double
568,0.360333,0.307729875706788628,0.307729875706788627,0.307729875706788614,Posit
569,0.185003,0.169745606024102233,0.169745606024102326,0.169745606024102241,Double
570,0.546872,0.436234607252928546,0.436234607252928618,0.436234607252928563,Double
571,0.51872,0.417867959721179509,0.417867959721179509,0.417867959721179516,Posit
572,0.521765,0.419871079711147468,0.419871079711147540,0.419871079711147455,Double
573,0.0335194,0.032969853513085962,0.032969853513085894,0.032969853513085963,Double
574,0.158179,0.146849109012964096,0.146849109012964143,0.146849109012964107,Double
575,0.98245,0.684333700970701669,0.684333700970701668,0.684333700970701675,Posit
576,0.0888679,0.085138509262698247,0.085138509262698233,0.085138509262698253,Double
577,0.526955,0.423275270629981051,0.423275270629980978,0.423275270629981049,Double
578,0.585603,0.460964587691553731,0.460964587691553801,0.460964587691553740,Double
579,0.544443,0.434663642477114410,0.434663642477114482,0.434663642477114420,Double
580,0.745107,0.556816025326795890,0.556816025326795890,0.556816025326795860,Posit
581,0.659483,0.506506241840396410,0.506506241840396475,0.506506241840396387,Double
582,0.815294,0.596247452416584898,0.596247452416584898,0.596247452416584944,Posit
583,0.156059,0.145016536912919623,0.145016536912919719,0.145016536912919630,Double
584,0.819722,0.598683701407672640,0.598683701407672700,0.598683701407672686,Double
585,0.169131,0.156260646085717059,0.156260646085716987,0.156260646085717048,Double
586,0.819368,0.598489117492711311,0.598489117492711372,0.598489117492711276,Double
587,0.560417,0.444952808487304913,0.444952808487304913,0.444952808487304896,Posit
588,0.391728,0.330546182869574784,0.330546182869574784,0.330546182869574767,Posit
589,0.136901,0.128306438926676418,0.128306438926676393,0.128306438926676425,Double
590,0.430462,0.357997319888520772,0.357997319888520772,0.357997319888520793,Posit
591,0.841217,0.610426741082712557,0.610426741082712496,0.610426741082712554,Double
592,0.0103024,0.010249679161578019,0.010249679161577946,0.010249679161578019,Double
593,0.987686,0.686971205127654627,0.686971205127654627,0.686971205127654638,Posit
594,0.0067488,0.006726126963555941,0.006726126963556020,0.006726126963555941,Double
595,0.530946,0.425885739038909152,0.425885739038909151,0.425885739038909139,Posit
596,0.182879,0.167951440967515417,0.167951440967515440,0.167951440967515409,Double
597,0.686615,0.522723365936476904,0.522723365936476904,0.522723365936476947,Posit
598,0.636889,0.492797250355759738,0.492797250355759738,0.492797250355759719,Posit
599,0.458535,0.377432556723040580,0.377432556723040542,0.377432556723040602,Double
600,0.69237,0.526129960066932112,0.526129960066932111,0.526129960066932134,Posit
601,0.152639,0.142054267188731940,0.142054267188731988,0.142054267188731931,Double
602,0.00444047,0.004430638458894665,0.004430638458894637,0.004430638458894665,Double
603,0.397101,0.334399508737523960,0.334399508737523880,0.334399508737523943,Double
604,0.888606,0.635839245438054195,0.635839245438054195,0.635839245438054146,Posit
605,0.858764,0.619911995928963386,0.619911995928963325,0.619911995928963400,Double
606,0.210475,0.191012549666873604,0.191012549666873580,0.191012549666873616,Double
607,0.409375,0.343146363175113250,0.343146363175113171,0.343146363175113267,Double
608,0.439503,0.364298170140243867,0.364298170140243828,0.364298170140243849,Double
609,0.671155,0.513514895045063069,0.513514895045063068,0.513514895045063091,Posit
610,0.582828,0.459213064627213862,0.459213064627213932,0.459213064627213841,Double
611,0.632065,0.489845930653112530,0.489845930653112598,0.489845930653112549,Double
612,0.348372,0.298897687080944630,0.298897687080944588,0.298897687080944607,Double
613,0.947837,0.666719597762960444,0.666719597762960386,0.666719597762960414,Double
614,0.172408,0.159059725576905775,0.159059725576905774,0.159059725576905786,Posit
615,0.371948,0.316231484236607048,0.316231484236607047,0.316231484236607074,Posit
616,0.605485,0.473425586172531083,0.473425586172531014,0.473425586172531110,Double
617,0.527992,0.423954321138505693,0.423954321138505765,0.423954321138505674,Double
618,0.96794,0.676987465917676591,0.676987465917676647,0.676987465917676556,Double
619,0.214645,0.194451635163556204,0.194451635163556272,0.194451635163556208,Double
620,0.0921041,0.088106169451308250,0.088106169451308186,0.088106169451308253,Double
621,0.987339,0.686796743661205976,0.686796743661205920,0.686796743661206022,Double
622,0.938812,0.662075581526765730,0.662075581526765672,0.662075581526765711,Double
623,0.103898,0.098847700090535842,0.098847700090535942,0.098847700090535839,Double
624,0.951633,0.668666428465984679,0.668666428465984622,0.668666428465984675,Double
625,0.732787,0.549730832286533291,0.549730832286533227,0.549730832286533300,Double
626,0.804825,0.590463482561369046,0.590463482561369046,0.590463482561369046,EQUAL
627,0.449889,0.371486818004485098,0.371486818004485136,0.371486818004485075,Double
628,0.99257,0.689425126242605610,0.689425126242605553,0.689425126242605657,Double
629,0.813359,0.595181183925601503,0.595181183925601503,0.595181183925601487,Posit
630,0.57964,0.457196932090233857,0.457196932090233857,0.457196932090233876,Posit
631,0.2387,0.214062434203655808,0.214062434203655830,0.214062434203655810,Double
632,0.248804,0.222186227304676260,0.222186227304676304,0.222186227304676270,Double
633,0.971816,0.678954914985304611,0.678954914985304667,0.678954914985304581,Double
634,0.751001,0.560187713948609337,0.560187713948609400,0.560187713948609334,Double
635,0.787784,0.580976935563925375,0.580976935563925313,0.580976935563925379,Double
636,0.179053,0.164711759123606610,0.164711759123606562,0.164711759123606610,Double
637,0.359789,0.307329205275515661,0.307329205275515701,0.307329205275515660,Double
638,0.35636,0.304804681924187887,0.304804681924187845,0.304804681924187859,Double
639,0.889964,0.636557935243020045,0.636557935243020045,0.636557935243020068,Posit
640,0.0612821,0.059477658735652482,0.059477658735652521,0.059477658735652479,Double
641,0.866399,0.624010691618904336,0.624010691618904276,0.624010691618904323,Double
642,0.604291,0.472682048984965716,0.472682048984965715,0.472682048984965741,Posit
643,0.802249,0.589035602511332880,0.589035602511332818,0.589035602511332912,Double
644,0.766451,0.568972273050927365,0.568972273050927302,0.568972273050927346,Double
645,0.197333,0.180096816395306980,0.180096816395306887,0.180096816395306975,Double
646,0.0269344,0.026578089355065561,0.026578089355065480,0.026578089355065563,Double
647,0.236129,0.211984348199081144,0.211984348199081122,0.211984348199081157,Double
648,0.582669,0.459112600453860289,0.459112600453860289,0.459112600453860265,Posit
649,0.605179,0.473235122208129605,0.473235122208129604,0.473235122208129633,Posit
650,0.103933,0.098879490723299678,0.098879490723299766,0.098879490723299684,Double
651,0.31287,0.272215607489109220,0.272215607489109261,0.272215607489109224,Double
652,0.314667,0.273583726893940296,0.273583726893940380,0.273583726893940282,Double
653,0.525804,0.422521183206204111,0.422521183206204183,0.422521183206204132,Double
654,0.0559612,0.054451466512335011,0.054451466512334912,0.054451466512335012,Double
655,0.918193,0.651383545179359056,0.651383545179359113,0.651383545179359036,Double
656,0.234762,0.210878038434865189,0.210878038434865099,0.210878038434865189,Double
657,0.888422,0.635741675962084450,0.635741675962084508,0.635741675962084418,Double
658,0.121016,0.114235570071670443,0.114235570071670455,0.114235570071670442,Double
659,0.304791,0.266043221032941600,0.266043221032941557,0.266043221032941590,Double
660,0.604675,0.472921003360292347,0.472921003360292277,0.472921003360292358,Double
661,0.415817,0.347707008950205856,0.347707008950205934,0.347707008950205843,Double
662,0.151126,0.140740320887116442,0.140740320887116442,0.140740320887116438,Posit
663,0.89952,0.641601145396827197,0.641601145396827197,0.641601145396827222,Posit
664,0.760778,0.565755877373162592,0.565755877373162655,0.565755877373162575,Double
665,0.285012,0.250768089748483060,0.250768089748483103,0.250768089748483081,Double
666,0.37143,0.315854055006659713,0.315854055006659712,0.315854055006659695,Posit
667,0.657676,0.505416831570566869,0.505416831570566869,0.505416831570566827,Posit
668,0.0148328,0.014723880443652848,0.014723880443652752,0.014723880443652849,Double
669,0.123291,0.116262662485547534,0.116262662485547509,0.116262662485547535,Double
670,0.983155,0.684689183027423324,0.684689183027423323,0.684689183027423320,Posit
671,0.51195,0.413400244748643565,0.413400244748643565,0.413400244748643564,Posit
672,0.601089,0.470684038868652688,0.470684038868652757,0.470684038868652677,Double
673,0.278759,0.245890329314614114,0.245890329314614156,0.245890329314614103,Double
674,0.919101,0.651856660744239148,0.651856660744239148,0.651856660744239202,Posit
675,0.236482,0.212270654490868021,0.212270654490868021,0.212270654490868016,Posit
676,0.296233,0.259462690922101423,0.259462690922101508,0.259462690922101447,Double
677,0.529684,0.425061253852997738,0.425061253852997810,0.425061253852997756,Double
678,0.456344,0.375929516575380976,0.375929516575380975,0.375929516575380984,Posit
679,0.00609354,0.006075046382128697,0.006075046382128599,0.006075046382128696,Double
680,0.304928,0.266147648877136916,0.266147648877136915,0.266147648877136933,Posit
681,0.436377,0.362124219003242260,0.362124219003242298,0.362124219003242265,Double
682,0.671459,0.513697009231006528,0.513697009231006593,0.513697009231006474,Double
683,0.210307,0.190874271478926598,0.190874271478926529,0.190874271478926605,Double
684,0.561835,0.445861607957805116,0.445861607957805045,0.445861607957805106,Double
685,0.488647,0.397867894684167682,0.397867894684167719,0.397867894684167667,Double
686,0.882392,0.632543566287687288,0.632543566287687346,0.632543566287687264,Double
687,0.901532,0.642660121090648509,0.642660121090648508,0.642660121090648517,Posit
688,0.842205,0.610963186773284652,0.610963186773284712,0.610963186773284650,Double
689,0.445295,0.368313357735404731,0.368313357735404654,0.368313357735404745,Double
690,0.493001,0.400788222708639450,0.400788222708639449,0.400788222708639452,Posit
691,0.598312,0.468948196659207761,0.468948196659207830,0.468948196659207783,Double
692,0.358983,0.306736454844348850,0.306736454844348849,0.306736454844348860,Posit
693,0.193728,0.177081038562634769,0.177081038562634746,0.177081038562634768,Double
694,0.277437,0.244855981321114389,0.244855981321114476,0.244855981321114385,Double
695,0.933343,0.659250798568815822,0.659250798568815879,0.659250798568815854,Double
696,0.268113,0.237530085174745671,0.237530085174745714,0.237530085174745664,Double
697,0.0958484,0.091528859698143168,0.091528859698143243,0.091528859698143172,Double
698,0.609932,0.476191731977895646,0.476191731977895645,0.476191731977895660,Posit
699,0.491624,0.399865433524096588,0.399865433524096624,0.399865433524096592,Double
700,0.795055,0.585035924796929638,0.585035924796929638,0.585035924796929674,Posit
701,0.855182,0.617982785079966035,0.617982785079966035,0.617982785079966068,Posit
702,0.13818,0.129430591175541675,0.129430591175541723,0.129430591175541676,Double
703,0.116088,0.109830057220895514,0.109830057220895588,0.109830057220895519,Double
704,0.26116,0.232031965274793820,0.232031965274793819,0.232031965274793833,Posit
705,0.640813,0.495191942787322290,0.495191942787322289,0.495191942787322315,Posit
706,0.872304,0.627169636168820106,0.627169636168820106,0.627169636168820155,Posit
707,0.658947,0.506182775076945822,0.506182775076945888,0.506182775076945868,Double
708,0.717595,0.540925038523181881,0.540925038523181881,0.540925038523181856,Posit
709,0.370302,0.315031246444581128,0.315031246444581168,0.315031246444581137,Double
710,0.697723,0.529288099139435571,0.529288099139435505,0.529288099139435531,Double
711,0.454952,0.374973188066058153,0.374973188066058077,0.374973188066058172,Double
712,0.706558,0.534478446440199453,0.534478446440199517,0.534478446440199484,Double
713,0.762034,0.566468969939175202,0.566468969939175138,0.566468969939175171,Double
714,0.590835,0.464259222145532196,0.464259222145532196,0.464259222145532169,Posit
715,0.890954,0.637081684783351823,0.637081684783351882,0.637081684783351809,Double
716,0.712519,0.537965601390734922,0.537965601390734986,0.537965601390734904,Double
717,0.800843,0.588255025130976589,0.588255025130976650,0.588255025130976605,Double
718,0.277355,0.244791491764521578,0.244791491764521664,0.244791491764521585,Double
719,0.103177,0.098194230734980423,0.098194230734980397,0.098194230734980417,Double
720,0.653104,0.502654977602999575,0.502654977602999574,0.502654977602999598,Posit
721,0.335098,0.289004756015416775,0.289004756015416816,0.289004756015416753,Double
722,0.423025,0.352785003752575673,0.352785003752575712,0.352785003752575654,Double
723,0.0565408,0.055000208526464780,0.055000208526464747,0.055000208526464783,Double
724,0.719347,0.541944795141458722,0.541944795141458722,0.541944795141458768,Posit
725,0.862514,0.621927179660200305,0.621927179660200305,0.621927179660200280,Posit
726,0.920222,0.652441016443699271,0.652441016443699213,0.652441016443699229,Double
727,0.0619164,0.060075242393560742,0.060075242393560807,0.060075242393560740,Double
728,0.957139,0.671483550568834291,0.671483550568834347,0.671483550568834242,Double
729,0.281596,0.248105828240042832,0.248105828240042918,0.248105828240042819,Double
730,0.12197,0.115086349590967414,0.115086349590967351,0.115086349590967418,Double
731,0.857632,0.619302469957176620,0.619302469957176620,0.619302469957176638,Posit
732,0.753921,0.561854093248539972,0.561854093248539908,0.561854093248539965,Double
733,0.146489,0.136703925720789873,0.136703925720789896,0.136703925720789876,Double
734,0.731045,0.548725559131160692,0.548725559131160691,0.548725559131160723,Posit
735,0.335132,0.289030467748699407,0.289030467748699365,0.289030467748699393,Double
736,0.691287,0.525489784262790639,0.525489784262790704,0.525489784262790693,Double
737,0.363497,0.310052402400784118,0.310052402400784199,0.310052402400784133,Double
738,0.0569425,0.055380305449223085,0.055380305449223025,0.055380305449223087,Double
739,0.405328,0.340270788174370387,0.340270788174370308,0.340270788174370398,Double
740,0.603063,0.471916082522436383,0.471916082522436451,0.471916082522436386,Double
741,0.753871,0.561825354128353363,0.561825354128353363,0.561825354128353327,Posit
742,0.770912,0.571494818180363783,0.571494818180363782,0.571494818180363739,Posit
743,0.961197,0.673554959887210985,0.673554959887210927,0.673554959887211036,Double
744,0.142494,0.133214027699159566,0.133214027699159541,0.133214027699159576,Double
