index,input,MPFR,Posit64,Double,winner
38,0.154704,0.113193338631156786,0.113193338631156785,0.113193338631156770,Posit
39,0.206955,0.154249319827487058,0.154249319827487033,0.154249319827487019,Posit
40,0.490287,0.404724768858665780,0.404724768858665779,0.404724768858665707,Posit
41,0.908009,0.876454610606894404,0.876454610606894377,0.876454610606894446,Posit
42,0.6044,0.520346789741993209,0.520346789741993208,0.520346789741993110,Posit
43,0.123263,0.089195923766502524,0.089195923766502524,0.089195923766502538,Posit
44,0.483138,0.397780785048847478,0.397780785048847477,0.397780785048847507,Posit
45,0.959131,0.944137852868810363,0.944137852868810363,0.944137852868810468,Posit
46,0.108429,0.078053797267142014,0.078053797267142014,0.078053797267142011,Posit
47,0.632169,0.549892999463830153,0.549892999463830150,0.549892999463830190,Posit
48,0.647901,0.566886784063081348,0.566886784063081341,0.566886784063081350,Double
49,0.247652,0.187273529863571321,0.187273529863571312,0.187273529863571264,Posit
50,0.577568,0.492331529884820939,0.492331529884820933,0.492331529884820984,Posit
51,0.959368,0.944457934924714260,0.944457934924714260,0.944457934924714193,Posit
52,0.835686,0.784705174810151861,0.784705174810151839,0.784705174810151895,Posit
53,0.0644198,0.045664311089336828,0.045664311089336802,0.045664311089336884,Posit
54,0.963113,0.949511303877314255,0.949511303877314255,0.949511303877314194,Posit
55,0.0714104,0.050743381936952745,0.050743381936952743,0.050743381936952714,Posit
56,0.0730932,0.051969748682620751,0.051969748682620751,0.051969748682620720,Posit
57,0.126452,0.091605601269926642,0.091605601269926636,0.091605601269926673,Posit
58,0.964288,0.951100783266710719,0.951100783266710712,0.951100783266710659,Posit
59,0.067776,0.048099732365556401,0.048099732365556398,0.048099732365556314,Posit
60,0.711286,0.637262771344633323,0.637262771344633322,0.637262771344633272,Posit
61,0.141696,0.103201595683260131,0.103201595683260130,0.103201595683260150,Posit
62,0.257042,0.195025848509875302,0.195025848509875301,0.195025848509875255,Posit
63,0.231841,0.174332173032706167,0.174332173032706164,0.174332173032706095,Posit
64,0.343136,0.268510729261997112,0.268510729261997108,0.268510729261997039,Posit
65,0.678045,0.599970497177256256,0.599970497177256256,0.599970497177256146,Posit
66,0.75466,0.687233988963309710,0.687233988963309710,0.687233988963309672,Posit
67,0.225541,0.169215759658184191,0.169215759658184191,0.169215759658184250,Posit
68,0.965797,0.953142522767335899,0.953142522767335898,0.953142522767335798,Posit
69,0.742976,0.673624156905346732,0.673624156905346731,0.673624156905346716,Posit
70,0.0432423,0.030426980076686304,0.030426980076686304,0.030426980076686316,Posit
71,0.888333,0.851036197331210981,0.851036197331210964,0.851036197331211053,Posit
72,0.933239,0.909558163326134179,0.909558163326134162,0.909558163326134261,Posit
73,0.11682,0.084341852075332116,0.084341852075332107,0.084341852075332069,Posit
74,0.858572,0.813242082555445087,0.813242082555445085,0.813242082555445167,Posit
75,0.556453,0.470649169839728326,0.470649169839728305,0.470649169839728376,Posit
76,0.713835,0.640158581825329641,0.640158581825329640,0.640158581825329698,Posit
77,0.464965,0.380283569360720347,0.380283569360720346,0.380283569360720275,Posit
78,0.889001,0.851892849190289350,0.851892849190289349,0.851892849190289292,Posit
79,0.733616,0.662801083550597313,0.662801083550597311,0.662801083550597303,Posit
80,0.886784,0.849049067314936339,0.849049067314936338,0.849049067314936234,Posit
81,0.823527,0.769727638119432232,0.769727638119432230,0.769727638119432234,EQUAL
82,0.325917,0.253461071076905571,0.253461071076905556,0.253461071076905631,Posit
83,0.402243,0.321560642953448051,0.321560642953448024,0.321560642953448106,Posit
84,0.626734,0.544066060645626296,0.544066060645626275,0.544066060645626237,Posit
85,0.288867,0.221680781985176247,0.221680781985176229,0.221680781985176267,Posit
86,0.112398,0.081023506135168931,0.081023506135168930,0.081023506135168955,Posit
87,0.0391652,0.027519079309664170,0.027519079309664169,0.027519079309664241,Posit
88,0.583972,0.498970054231625255,0.498970054231625216,0.498970054231625326,Posit
89,0.369154,0.291595460740686858,0.291595460740686858,0.291595460740686763,Posit
90,0.62813,0.545559892035127621,0.545559892035127618,0.545559892035127669,Posit
91,0.454505,0.370312643620654648,0.370312643620654644,0.370312643620654747,Posit
92,0.945183,0.925433564219056490,0.925433564219056455,0.925433564219056537,Posit
93,0.453244,0.369115216707760994,0.369115216707760993,0.369115216707760929,Posit
94,0.563483,0.477832743591568662,0.477832743591568661,0.477832743591568576,Posit
95,0.703275,0.628196723622670667,0.628196723622670667,0.628196723622670650,Posit
96,0.8322,0.780398486689119758,0.780398486689119758,0.780398486689119819,Posit
97,0.371329,0.293544039473267094,0.293544039473267093,0.293544039473267127,Posit
98,0.647465,0.566413244716609883,0.566413244716609882,0.566413244716609920,Posit
99,0.0289949,0.020301019819819104,0.020301019819819094,0.020301019819819022,Posit
100,0.842234,0.792824379739352098,0.792824379739352097,0.792824379739352159,Posit
101,0.947806,0.928937106395008291,0.928937106395008290,0.928937106395008261,Posit
102,0.782536,0.720151388275613123,0.720151388275613119,0.720151388275613202,Posit
103,0.931168,0.906818558283885629,0.906818558283885620,0.906818558283885690,Posit
104,0.408315,0.327134756558202153,0.327134756558202153,0.327134756558202122,Posit
105,0.903834,0.871032273049563294,0.871032273049563283,0.871032273049563210,Posit
106,0.0710402,0.050473836733271642,0.050473836733271642,0.050473836733271549,Posit
107,0.489306,0.403769704988024576,0.403769704988024575,0.403769704988024669,Posit
108,0.279499,0.213773453391558513,0.213773453391558513,0.213773453391558510,Posit
109,0.263741,0.200587611117973811,0.200587611117973810,0.200587611117973852,Posit
110,0.201261,0.149702966775846015,0.149702966775846015,0.149702966775846047,Posit
111,0.823913,0.770200621129856930,0.770200621129856911,0.770200621129856877,Posit
112,0.589764,0.505000033530741984,0.505000033530741953,0.505000033530742076,Posit
113,0.881548,0.842351222409666688,0.842351222409666687,0.842351222409666756,Posit
114,0.415983,0.334207325493813873,0.334207325493813840,0.334207325493813823,Posit
115,0.816702,0.761374849970864610,0.761374849970864610,0.761374849970864576,Posit
116,0.995474,0.993735991524284468,0.993735991524284463,0.993735991524284490,Posit
117,0.0469649,0.033089286245416476,0.033089286245416476,0.033089286245416405,Posit
118,0.0503559,0.035520316043642367,0.035520316043642360,0.035520316043642364,Double
119,0.984553,0.978699484444452795,0.978699484444452793,0.978699484444452761,Posit
120,0.873025,0.831498537530641318,0.831498537530641273,0.831498537530641402,Posit
121,0.101103,0.072593023342202060,0.072593023342202054,0.072593023342202079,Posit
122,0.249795,0.189038377800848073,0.189038377800848056,0.189038377800847979,Posit
123,0.741905,0.672383053064419263,0.672383053064419245,0.672383053064419256,Double
124,0.73546,0.664927686800924598,0.664927686800924596,0.664927686800924622,Posit
125,0.0579232,0.040966204339068421,0.040966204339068420,0.040966204339068391,Posit
126,0.389009,0.309493615026270329,0.309493615026270327,0.309493615026270374,Posit
127,0.722387,0.649909801402563065,0.649909801402563045,0.649909801402563048,Double
128,0.124432,0.090078699662018144,0.090078699662018141,0.090078699662018202,Posit
129,0.66523,0.585820759022713373,0.585820759022713371,0.585820759022713355,Posit
130,0.621305,0.538266233457558144,0.538266233457558144,0.538266233457558085,Posit
131,0.167927,0.123442832808715304,0.123442832808715277,0.123442832808715375,Posit
132,0.568089,0.482558532845861534,0.482558532845861518,0.482558532845861476,Posit
133,0.446423,0.362657715735946480,0.362657715735946479,0.362657715735946518,Posit
134,0.284514,0.217999753793687847,0.217999753793687843,0.217999753793687745,Posit
135,0.295957,0.227699055336863271,0.227699055336863270,0.227699055336863188,Posit
136,0.0193817,0.013525036730543468,0.013525036730543451,0.013525036730543505,Posit
137,0.367799,0.290382583484966555,0.290382583484966554,0.290382583484966483,Posit
138,0.247154,0.186863296376343843,0.186863296376343843,0.186863296376343913,Posit
139,0.609381,0.525604826304599817,0.525604826304599816,0.525604826304599815,Posit
140,0.904147,0.871437755576188711,0.871437755576188679,0.871437755576188744,Posit
141,0.916131,0.887047976162915100,0.887047976162915099,0.887047976162915086,Posit
142,0.0518492,0.036592775795743721,0.036592775795743720,0.036592775795743826,Posit
143,0.00659372,0.004580877490408099,0.004580877490408098,0.004580877490408142,Posit
144,0.3941,0.314122412083178599,0.314122412083178590,0.314122412083178704,Posit
145,0.465458,0.380755678123973912,0.380755678123973912,0.380755678123973818,Posit
146,0.210327,0.156950502682409962,0.156950502682409958,0.156950502682410065,Posit
147,0.768626,0.703647050657468008,0.703647050657468006,0.703647050657467910,Posit
148,0.137385,0.099909337639032295,0.099909337639032294,0.099909337639032314,Posit
149,0.494341,0.408677409157825054,0.408677409157825053,0.408677409157825133,Posit
150,0.523414,0.437352503599803294,0.437352503599803257,0.437352503599803377,Posit
151,0.437593,0.354343050167256821,0.354343050167256820,0.354343050167256868,Posit
152,0.419816,0.337757096958706307,0.337757096958706280,0.337757096958706260,Posit
153,0.510379,0.424424722264454322,0.424424722264454322,0.424424722264454379,Posit
154,0.484773,0.399365576699839292,0.399365576699839292,0.399365576699839187,Posit
155,0.068638,0.048726175209535722,0.048726175209535722,0.048726175209535816,Posit
156,0.141231,0.102845359511577944,0.102845359511577943,0.102845359511577916,Posit
157,0.0451025,0.031756491319075943,0.031756491319075944,0.031756491319075986,Posit
158,0.846567,0.798217054886424583,0.798217054886424583,0.798217054886424693,Posit
159,0.97671,0.967972610729851528,0.967972610729851527,0.967972610729851635,Posit
160,0.590299,0.505559045358855462,0.505559045358855461,0.505559045358855430,Posit
161,0.301283,0.232239371615540869,0.232239371615540868,0.232239371615540868,EQUAL
162,0.627913,0.545328413927646128,0.545328413927646128,0.545328413927646194,Posit
163,0.700878,0.625493850847822226,0.625493850847822210,0.625493850847822275,Posit
164,0.664309,0.584809082232448273,0.584809082232448273,0.584809082232448318,Posit
165,0.882827,0.843984777269461307,0.843984777269461307,0.843984777269461306,Posit
166,0.501463,0.415648492160310699,0.415648492160310693,0.415648492160310745,Posit
167,0.0539554,0.038107187325956798,0.038107187325956796,0.038107187325956859,Posit
168,0.697874,0.622112259645691412,0.622112259645691412,0.622112259645691390,Posit
169,0.150245,0.109757972298298014,0.109757972298297994,0.109757972298297979,Posit
170,0.540735,0.454713431505426980,0.454713431505426963,0.454713431505427090,Posit
171,0.332517,0.259207973605749961,0.259207973605749960,0.259207973605749986,Posit
172,0.850306,0.802883694114306431,0.802883694114306430,0.802883694114306490,Posit
173,0.952771,0.935586853104476022,0.935586853104476005,0.935586853104475979,Posit
174,0.088457,0.063232425020052798,0.063232425020052798,0.063232425020052885,Posit
175,0.634537,0.552439043494775616,0.552439043494775596,0.552439043494775683,Posit
176,0.44637,0.362607229240074318,0.362607229240074317,0.362607229240074380,Posit
177,0.73829,0.668197810299763075,0.668197810299763075,0.668197810299762995,Posit
178,0.412256,0.330765098017672170,0.330765098017672169,0.330765098017672177,Posit
179,0.569373,0.483878664657466633,0.483878664657466633,0.483878664657466651,Posit
180,0.957587,0.942058721891468768,0.942058721891468768,0.942058721891468664,Posit
181,0.738692,0.668662502398766980,0.668662502398766980,0.668662502398766900,Posit
182,0.454895,0.370683038903901839,0.370683038903901819,0.370683038903901751,Posit
183,0.0771356,0.054921480643043127,0.054921480643043127,0.054921480643043141,Posit
184,0.261849,0.199014504130059343,0.199014504130059343,0.199014504130059278,Posit
185,0.559842,0.474107969628709861,0.474107969628709859,0.474107969628709824,Posit
186,0.0648773,0.045995959375451831,0.045995959375451832,0.045995959375451756,Posit
187,0.705725,0.630963867533672609,0.630963867533672609,0.630963867533672618,Posit
188,0.790913,0.730169475696133120,0.730169475696133085,0.730169475696133219,Posit
189,0.692439,0.616013541255149858,0.616013541255149857,0.616013541255149955,Posit
190,0.377571,0.299152358563474480,0.299152358563474480,0.299152358563474552,Posit
191,0.353099,0.277301240348326377,0.277301240348326370,0.277301240348326372,Double
192,0.159812,0.117141246353175244,0.117141246353175234,0.117141246353175132,Posit
193,0.0861129,0.061506295446316746,0.061506295446316746,0.061506295446316805,Posit
194,0.414617,0.332945024505482392,0.332945024505482392,0.332945024505482357,Posit
195,0.269415,0.205319038352547788,0.205319038352547765,0.205319038352547834,Posit
196,0.746966,0.678259681423816344,0.678259681423816344,0.678259681423816430,Posit
197,0.400122,0.319619053744164110,0.319619053744164095,0.319619053744164106,Double
198,0.101536,0.072915031138895306,0.072915031138895278,0.072915031138895303,Double
199,0.50016,0.414370639601508937,0.414370639601508937,0.414370639601508994,Posit
200,0.943258,0.922865611250041288,0.922865611250041250,0.922865611250041296,Double
201,0.924279,0.897735719578559129,0.897735719578559129,0.897735719578559133,Posit
202,0.747876,0.679318102409469412,0.679318102409469385,0.679318102409469438,Double
203,0.973687,0.963853609996235404,0.963853609996235403,0.963853609996235372,Posit
204,0.327438,0.254783298254203302,0.254783298254203299,0.254783298254203316,Posit
205,0.786769,0.725206545887390921,0.725206545887390906,0.725206545887390863,Posit
206,0.927031,0.901358609194900323,0.901358609194900319,0.901358609194900406,Posit
207,0.938329,0.916306828075492029,0.916306828075492029,0.916306828075492019,Posit
208,0.875645,0.834828423675756505,0.834828423675756504,0.834828423675756603,Posit
209,0.45004,0.366077812624205570,0.366077812624205569,0.366077812624205468,Posit
210,0.830796,0.778666427566609674,0.778666427566609675,0.778666427566609753,Posit
211,0.186199,0.137762259704919838,0.137762259704919837,0.137762259704919732,Posit
212,0.106234,0.076414421279032558,0.076414421279032558,0.076414421279032529,Posit
213,0.503888,0.418029546663670278,0.418029546663670242,0.418029546663670315,Posit
214,0.317077,0.245803661550464615,0.245803661550464614,0.245803661550464625,Posit
215,0.626496,0.543811313613378319,0.543811313613378310,0.543811313613378422,Posit
216,0.878574,0.838556878426723846,0.838556878426723830,0.838556878426723884,Posit
217,0.251996,0.190853275244354486,0.190853275244354485,0.190853275244354581,Posit
218,0.975411,0.966200620660599112,0.966200620660599113,0.966200620660599085,Posit
219,0.636262,0.554296610139390440,0.554296610139390431,0.554296610139390467,Posit
220,0.530321,0.444250895134795346,0.444250895134795346,0.444250895134795432,Posit
221,0.590999,0.506289685573400774,0.506289685573400772,0.506289685573400705,Posit
222,0.242618,0.183137766681341170,0.183137766681341169,0.183137766681341185,Posit
223,0.242771,0.183263118823076219,0.183263118823076219,0.183263118823076221,Posit
224,0.0502948,0.035476472811258700,0.035476472811258694,0.035476472811258652,Posit
225,0.616792,0.533461214668242083,0.533461214668242072,0.533461214668242034,Posit
226,0.747996,0.679457994975331031,0.679457994975330992,0.679457994975330992,EQUAL
227,0.578318,0.493107739772801269,0.493107739772801268,0.493107739772801201,Posit
228,0.0725925,0.051604699140970720,0.051604699140970719,0.051604699140970656,Posit
229,0.787499,0.726079345870507352,0.726079345870507351,0.726079345870507264,Posit
230,0.118589,0.085672712380234867,0.085672712380234864,0.085672712380234772,Posit
231,0.245701,0.185668907622843313,0.185668907622843304,0.185668907622843271,Posit
232,0.754515,0.687064616093960838,0.687064616093960838,0.687064616093960856,Posit
233,0.773385,0.709275268239651057,0.709275268239651018,0.709275268239651036,Double
234,0.019005,0.013260387994608722,0.013260387994608716,0.013260387994608713,Posit
235,0.601253,0.517033715356962736,0.517033715356962721,0.517033715356962631,Posit
236,0.48735,0.401867361828772247,0.401867361828772246,0.401867361828772252,Posit
237,0.265674,0.202197580365781006,0.202197580365781006,0.202197580365780949,Posit
238,0.694694,0.618540662339655815,0.618540662339655811,0.618540662339655878,Posit
239,0.176819,0.130389005013093876,0.130389005013093875,0.130389005013093806,Posit
240,0.543264,0.457265340657215990,0.457265340657215990,0.457265340657216024,Posit
241,0.138226,0.100551128836177977,0.100551128836177970,0.100551128836178005,Posit
242,0.676408,0.598155530490536072,0.598155530490536071,0.598155530490536158,Posit
243,0.224606,0.168458346015843081,0.168458346015843050,0.168458346015843086,Double
244,0.515867,0.429852893894463937,0.429852893894463936,0.429852893894463906,Posit
245,0.0620811,0.043970600351464370,0.043970600351464363,0.043970600351464384,Posit
246,0.224104,0.168051355728875837,0.168051355728875832,0.168051355728875862,Posit
247,0.00635615,0.004415467001743417,0.004415467001743417,0.004415467001743334,Posit
248,0.336996,0.263124144873876652,0.263124144873876652,0.263124144873876586,Posit
249,0.936077,0.913318921215363595,0.913318921215363593,0.913318921215363622,Posit
250,0.320794,0.249018099519459464,0.249018099519459462,0.249018099519459524,Posit
251,0.139621,0.101615375998565463,0.101615375998565463,0.101615375998565405,Posit
252,0.654233,0.573779210888786962,0.573779210888786927,0.573779210888786917,Posit
253,0.461064,0.376556864685621552,0.376556864685621552,0.376556864685621662,Posit
254,0.148447,0.108376071965501360,0.108376071965501360,0.108376071965501364,Posit
255,0.222816,0.167009582377579586,0.167009582377579585,0.167009582377579680,Posit
256,0.249826,0.189063843999360367,0.189063843999360348,0.189063843999360381,Double
257,0.719615,0.646742904779757363,0.646742904779757363,0.646742904779757266,Posit
258,0.0811777,0.057881235424954061,0.057881235424954061,0.057881235424954047,Posit
259,0.0162707,0.011341804251122749,0.011341804251122749,0.011341804251122856,Posit
260,0.246451,0.186285173913836776,0.186285173913836777,0.186285173913836699,Posit
261,0.0893112,0.063862128276323195,0.063862128276323190,0.063862128276323205,Posit
262,0.57563,0.490328350968914817,0.490328350968914810,0.490328350968914917,Posit
263,0.260777,0.198123408304959843,0.198123408304959842,0.198123408304959892,Posit
264,0.201385,0.149801719049328295,0.149801719049328294,0.149801719049328375,Posit
265,0.698467,0.622779631716898021,0.622779631716898018,0.622779631716898097,Posit
266,0.818713,0.763831625859998354,0.763831625859998353,0.763831625859998420,Posit
267,0.700979,0.625607331039490827,0.625607331039490803,0.625607331039490733,Posit
268,0.530112,0.444041683418860543,0.444041683418860542,0.444041683418860522,Posit
269,0.346245,0.271247426501833646,0.271247426501833645,0.271247426501833644,Posit
270,0.730477,0.659188148742904035,0.659188148742904034,0.659188148742904101,Posit
271,0.884115,0.845631790250536765,0.845631790250536760,0.845631790250536808,Posit
272,0.247294,0.186978457520680561,0.186978457520680560,0.186978457520680541,Posit
273,0.605192,0.521180798036566961,0.521180798036566944,0.521180798036567028,Posit
274,0.32371,0.251544756966554898,0.251544756966554892,0.251544756966554983,Posit
275,0.0389455,0.027362618364485043,0.027362618364485023,0.027362618364485058,Double
276,0.796112,0.736415197302984872,0.736415197302984870,0.736415197302984881,Posit
277,0.0971066,0.069626083839774306,0.069626083839774302,0.069626083839774200,Posit
278,0.0471129,0.033195235061863679,0.033195235061863679,0.033195235061863615,Posit
279,0.597184,0.512761169648416644,0.512761169648416635,0.512761169648416670,Posit
280,0.684006,0.606595052258882275,0.606595052258882275,0.606595052258882328,Posit
281,0.976308,0.967423696325689212,0.967423696325689188,0.967423696325689253,Posit
282,0.164947,0.121124797516180622,0.121124797516180621,0.121124797516180660,Posit
283,0.581061,0.495948688549133109,0.495948688549133109,0.495948688549133099,Posit
284,0.0251361,0.017575662631887951,0.017575662631887940,0.017575662631887923,Posit
285,0.91742,0.888734555207411141,0.888734555207411134,0.888734555207411070,Posit
286,0.367234,0.289877671473444999,0.289877671473445000,0.289877671473445009,Posit
287,0.760346,0.693896450028770817,0.693896450028770817,0.693896450028770762,Posit
288,0.456159,0.371884147191894357,0.371884147191894356,0.371884147191894332,Posit
289,0.0283658,0.019856230760759327,0.019856230760759326,0.019856230760759264,Posit
290,0.0502243,0.035425878564174435,0.035425878564174432,0.035425878564174340,Posit
291,0.659486,0.579519916995312209,0.579519916995312207,0.579519916995312245,Posit
292,0.524632,0.438566180727307690,0.438566180727307689,0.438566180727307797,Posit
293,0.140343,0.102167310020498006,0.102167310020497994,0.102167310020498059,Posit
294,0.851688,0.804611055530602153,0.804611055530602152,0.804611055530602082,Posit
295,0.790813,0.730048589014196093,0.730048589014196069,0.730048589014196114,Double
296,0.897828,0.863258354368367241,0.863258354368367236,0.863258354368367176,Posit
297,0.730536,0.659254944604422461,0.659254944604422460,0.659254944604422466,Posit
298,0.114343,0.082482028113347353,0.082482028113347352,0.082482028113347372,Posit
299,0.993524,0.991043117397861592,0.991043117397861586,0.991043117397861550,Posit
300,0.720574,0.647837617163726649,0.647837617163726620,0.647837617163726565,Posit
301,0.829072,0.776542067460291744,0.776542067460291744,0.776542067460291641,Posit
302,0.981707,0.974800836317018411,0.974800836317018408,0.974800836317018415,Posit
303,0.84395,0.794957347358346018,0.794957347358346017,0.794957347358346000,Posit
304,0.00151461,0.001050398687079686,0.001050398687079680,0.001050398687079790,Posit
305,0.124934,0.090458013602167253,0.090458013602167227,0.090458013602167320,Posit
306,0.0631805,0.044766502546377561,0.044766502546377560,0.044766502546377485,Posit
307,0.925373,0.899174600188474029,0.899174600188474016,0.899174600188473949,Posit
308,0.613323,0.529778837485278293,0.529778837485278293,0.529778837485278320,Posit
309,0.267744,0.203923673474822586,0.203923673474822585,0.203923673474822653,Posit
310,0.810306,0.753583209740782549,0.753583209740782527,0.753583209740782634,Posit
311,0.562918,0.477254421572573262,0.477254421572573261,0.477254421572573362,Posit
312,0.0444084,0.031260184605347866,0.031260184605347862,0.031260184605347963,Posit
313,0.0423791,0.029810656275599530,0.029810656275599527,0.029810656275599534,Posit
314,0.295911,0.227659848202215462,0.227659848202215461,0.227659848202215409,Posit
315,0.449804,0.365854881692101315,0.365854881692101315,0.365854881692101230,Posit
316,0.977981,0.969706621254923527,0.969706621254923519,0.969706621254923462,Posit
317,0.448027,0.364173828183345153,0.364173828183345153,0.364173828183345094,Posit
318,0.555844,0.470027886173069610,0.470027886173069609,0.470027886173069565,Posit
319,0.21751,0.162724791548400502,0.162724791548400502,0.162724791548400471,Posit
320,0.739089,0.669121952431064660,0.669121952431064660,0.669121952431064759,Posit
321,0.748891,0.680500326568006929,0.680500326568006928,0.680500326568006964,Posit
322,0.123543,0.089406865401269416,0.089406865401269415,0.089406865401269409,Posit
323,0.686688,0.609583942662498028,0.609583942662498027,0.609583942662498046,Posit
324,0.528486,0.442414289980049524,0.442414289980049522,0.442414289980049613,Posit
325,0.385699,0.306492925234246290,0.306492925234246290,0.306492925234246316,Posit
326,0.0143543,0.009999327930844671,0.009999327930844671,0.009999327930844570,Posit
327,0.830414,0.778195611775716873,0.778195611775716873,0.778195611775716944,Posit
328,0.569807,0.484324800389941939,0.484324800389941932,0.484324800389941856,Posit
329,0.0401316,0.028207635006321520,0.028207635006321519,0.028207635006321619,Posit
330,0.900432,0.866624445438629499,0.866624445438629499,0.866624445438629598,Posit
331,0.573357,0.487981653577570515,0.487981653577570513,0.487981653577570507,Posit
332,0.431672,0.348795843740225517,0.348795843740225515,0.348795843740225431,Posit
333,0.730956,0.659739041870364905,0.659739041870364905,0.659739041870364806,Posit
334,0.951358,0.933692300136488053,0.933692300136488052,0.933692300136488074,Posit
335,0.517429,0.431402193325220298,0.431402193325220274,0.431402193325220340,Posit
336,0.47219,0.387214129189704843,0.387214129189704835,0.387214129189704881,Posit
337,0.781027,0.718353420957160825,0.718353420957160803,0.718353420957160926,Posit
338,0.318571,0.247094296476959070,0.247094296476959069,0.247094296476959130,Posit
339,0.68961,0.612847001139927424,0.612847001139927424,0.612847001139927405,Posit
340,0.856578,0.810738392402694437,0.810738392402694437,0.810738392402694519,Posit
341,0.723655,0.651360624068463584,0.651360624068463584,0.651360624068463512,Posit
342,0.28158,0.215525281869235566,0.215525281869235566,0.215525281869235474,Posit
343,0.77091,0.706345713815090150,0.706345713815090144,0.706345713815090148,Double
344,0.919037,0.890852994845091167,0.890852994845091165,0.890852994845091173,Posit
345,0.265265,0.201856790600374109,0.201856790600374098,0.201856790600374092,Posit
346,0.0403145,0.028338001942194467,0.028338001942194464,0.028338001942194380,Posit
347,0.582284,0.497217763416649493,0.497217763416649492,0.497217763416649472,Posit
348,0.953132,0.936071755398447154,0.936071755398447153,0.936071755398447225,Posit
349,0.235888,0.177631394263791913,0.177631394263791906,0.177631394263791931,Posit
350,0.879437,0.839656649358960545,0.839656649358960545,0.839656649358960561,Posit
351,0.942973,0.922485793795060850,0.922485793795060836,0.922485793795060793,Posit
352,0.304642,0.235112148950285596,0.235112148950285567,0.235112148950285649,Posit
353,0.954468,0.937864882680013511,0.937864882680013505,0.937864882680013556,Posit
354,0.18084,0.133543508713088342,0.133543508713088340,0.133543508713088288,Posit
355,0.311029,0.240592632390514854,0.240592632390514853,0.240592632390514760,Posit
356,0.34108,0.266704285428665025,0.266704285428665022,0.266704285428664978,Posit
357,0.214622,0.160399974149037647,0.160399974149037631,0.160399974149037616,Posit
358,0.107593,0.077429369099158897,0.077429369099158897,0.077429369099158984,Posit
359,0.178271,0.131527190424830272,0.131527190424830272,0.131527190424830298,Posit
360,0.713703,0.640008732599504079,0.640008732599504078,0.640008732599504082,Posit
361,0.693752,0.617484145078296166,0.617484145078296166,0.617484145078296187,Posit
362,0.563804,0.478162089700775874,0.478162089700775871,0.478162089700775894,Posit
363,0.954396,0.937768817576506422,0.937768817576506418,0.937768817576506430,Posit
364,0.0396923,0.027894540302280923,0.027894540302280923,0.027894540302281001,Posit
365,0.290777,0.223299048930050634,0.223299048930050619,0.223299048930050592,Posit
