index,input,MPFR,Posit64,Double,winner
112,0.552363,1.466485324425935016,-0.138180485143833906,1.466485324425935044,Double
113,0.41551,1.333769809972857592,-0.162061494929264647,1.333769809972857656,Double
114,0.542232,1.456223464827247113,-0.903547254368557421,1.456223464827247183,Double
115,0.579152,1.493970925913831782,-0.281394908561230383,1.493970925913831849,Double
116,0.362632,1.285769030755182625,-66.789235503130880200,1.285769030755182563,Double
117,0.617496,1.534209572487286540,0.347825166210025820,1.534209572487286621,Double
118,0.233912,1.176019683361728851,5.768855619374198783,1.176019683361728907,Double
119,0.257929,1.195761158460826220,-14.079965851753942177,1.195761158460826312,Double
120,0.973502,1.963601355358429999,0.217288511040920510,1.963601355358429945,Double
121,0.356925,1.280693326119355394,-1.232887635061724027,1.280693326119355380,Double
122,0.940067,1.918616889191034999,0.001710548561903033,1.918616889191034902,Double
123,0.537782,1.451739354535393407,-5.135925630372000311,1.451739354535393378,Double
124,0.593427,1.508827048047438920,161.765587665551711538,1.508827048047438835,Double
125,0.517994,1.431962318557983655,-0.133173926880856493,1.431962318557983727,Double
126,0.226052,1.169629857222444045,0.817093883598478018,1.169629857222443947,Double
127,0.133802,1.097181636207165753,-0.004246786124064944,1.097181636207165800,Double
128,0.586388,1.501483165203974061,-1.653081247735088982,1.501483165203973957,Double
129,0.284444,1.217940951205567647,-0.670939517130828350,1.217940951205567668,Double
130,0.206598,1.153963515725720278,0.005169478831088223,1.153963515725720201,Double
131,0.0167711,1.011692638177517461,21.143662066465164994,1.011692638177517534,Double
132,0.497546,1.411809922900287188,0.989984431301705639,1.411809922900287173,Double
133,0.425878,1.343389667951577964,16.318862766101691563,1.343389667951577993,Double
134,0.868077,1.825228276453546409,-0.013154002964590676,1.825228276453546350,Double
135,0.450937,1.366927295340310424,2.325713014003902145,1.366927295340310433,Double
136,0.0533009,1.037636336524566565,-213.80249678106105371,1.037636336524566660,Double
137,0.580465,1.495331478157123472,0.001044682490389676,1.495331478157123417,Double
138,0.576217,1.490934358575402897,1.135081024871925130,1.490934358575402907,Double
139,0.590043,1.505291807808236374,1073.7409501191556771,1.505291807808236459,Double
140,0.885242,1.847074287347178386,0.093184221135611697,1.847074287347178378,Double
141,0.338489,1.264431211611666256,-0.002326080811686075,1.264431211611666273,Double
142,0.16522,1.121337106680798514,-10.903463325207928047,1.121337106680798446,Double
143,0.768491,1.703486827144856802,-1.255350941851583995,1.703486827144856885,Double
144,0.197905,1.147031245920286476,-0.138575671389367355,1.147031245920286491,Double
145,0.779859,1.716963399005640612,46.952371310198765974,1.716963399005640545,Double
146,0.379022,1.300459691415009013,0.212513932192817780,1.300459691415009056,Double
147,0.418109,1.336175360520955327,-28766611.971541499719,1.336175360520955424,Double
148,0.297144,1.228709895046045514,-2680.58627095645906024,1.228709895046045553,Double
149,0.848984,1.801231983314348849,0.064770448545988287,1.801231983314348861,Double
150,0.548114,1.462173135765064544,-0.016526264160557478,1.462173135765064469,Double
151,0.758914,1.692216240548942783,2098.15890265678960702,1.692216240548942707,Double
152,0.260489,1.197884325091164303,454548.296553586675145,1.197884325091164381,Double
153,0.980527,1.973186257376226261,-0.003200915529141124,1.973186257376226216,Double
154,0.723394,1.651061847801572783,-0.141584300585459987,1.651061847801572835,Double
155,0.650039,1.569210825281388037,0.031871370556617940,1.569210825281388111,Double
156,0.703727,1.628706962145987349,-4.761768678380588232,1.628706962145987314,Double
157,0.225785,1.169413122582371428,-3.538467575688489616,1.169413122582371400,Double
158,0.110125,1.079321494851608092,0.027851834452239990,1.079321494851608110,Double
159,0.950299,1.932273188453896331,-0.145002163165482264,1.932273188453896395,Double
160,0.426617,1.344077710046183703,-0.001344465884898621,1.344077710046183594,Double
161,0.721005,1.648329753589640695,-0.205279860809743372,1.648329753589640623,Double
162,0.882845,1.844007679192613219,-0.003582373963506222,1.844007679192613214,Double
163,0.212684,1.158842368230264875,1.287271289640524014,1.158842368230264874,Double
164,0.44245,1.358909951342686739,-462.730227995368240457,1.358909951342686773,Double
165,0.11877,1.085808497519622934,-7.562188724885272966,1.085808497519622939,Double
166,0.709308,1.635019968796183045,12598000.9912144504488,1.635019968796183054,Double
167,0.68682,1.609731453573960022,-5.376720169879663779,1.609731453573959969,Double
168,0.603019,1.518891167943203043,-12.835966072239905155,1.518891167943203113,Double
169,0.540103,1.454076062450099398,-4.238356272444452089,1.454076062450099460,Double
170,0.438925,1.355594098933457192,-18.646580070873391865,1.355594098933457170,Double
171,0.326378,1.253861735695154422,11.741530201337656513,1.253861735695154467,Double
172,0.479687,1.394440884275036070,123.733437939484938406,1.394440884275035986,Double
173,0.0824688,1.058828371876387104,38.090043255614592476,1.058828371876387120,Double
174,0.657494,1.577340119971267896,-0.244211291136269292,1.577340119971267995,Double
175,0.472123,1.387149624991066593,-0.026695359057006509,1.387149624991066643,Double
176,0.954078,1.937340687552099368,3.145142932223422203,1.937340687552099316,Double
177,0.627892,1.545305895127838392,-0.701086313394151235,1.545305895127838447,Double
178,0.208996,1.155883457137964784,-14.604375205609103488,1.155883457137964809,Double
179,0.118006,1.085233909161494023,-0.214725257063919039,1.085233909161493981,Double
180,0.626591,1.543912701671831935,5.954457292788302824,1.543912701671831922,Double
181,0.613547,1.530016125495520343,-0.138583393916157864,1.530016125495520241,Double
182,0.647748,1.566721065015440032,-3.491822053560014363,1.566721065015439951,Double
183,0.00749021,1.005205317235564580,-14.693831585043536411,1.005205317235564610,Double
184,0.747368,1.678727309725391320,1.306102321045787283,1.678727309725391414,Double
185,0.0243699,1.017035433956199596,396339.359040033850761,1.017035433956199553,Double
186,0.540562,1.454539506483610196,-0.291505316631287643,1.454539506483610189,Double
187,0.997077,1.995951520447933516,0.007653348967286781,1.995951520447933447,Double
188,0.770953,1.706396497314803743,-0.027111585742150569,1.706396497314803806,Double
189,0.451717,1.367667123469458448,0.117562346231439697,1.367667123469458401,Double
190,0.140941,1.102624185649132909,-98.204636969185582717,1.102624185649133004,Double
191,0.0925945,1.066286071506136523,0.000262622961831522,1.066286071506136413,Double
192,0.814797,1.759050403913148909,6.850184182368727441,1.759050403913148930,Double
193,0.102811,1.073863562560296335,1.767101602807431854,1.073863562560296359,Double
194,0.00236731,1.001642242165859763,6.983032862419037346,1.001642242165859731,Double
195,0.400246,1.319732956013669856,365.036929632778495147,1.319732956013669911,Double
196,0.797644,1.738259673150357012,-3.681118671708069434,1.738259673150357010,Double
197,0.0599928,1.042460585703816676,-0.045988624038521345,1.042460585703816722,Double
198,0.556185,1.470375840922363699,-3.574734647659290269,1.470375840922363730,Double
199,0.341519,1.267090267703210454,-0.485071577535726031,1.267090267703210538,Double
200,0.494496,1.408828314265110512,-0.998610884882186280,1.408828314265110571,Double
201,0.333389,1.259969589535487949,-7848907.49499152880162,1.259969589535487877,Double
202,0.938854,1.917004500014374846,-281.884303575820361232,1.917004500014374946,Double
203,0.0473398,1.033357741881190684,0.001643446159205925,1.033357741881190783,Double
204,0.48326,1.397899305789877289,51.443761539515983627,1.397899305789877200,Double
205,0.589314,1.504531384917172414,1.760658526970226905,1.504531384917172421,Double
206,0.790853,1.730097051645816830,0.006253048898179968,1.730097051645816730,Double
207,0.428684,1.346005004614512881,0.595940311345257868,1.346005004614512890,Double
208,0.886491,1.848674508783418293,-2.641190379866651302,1.848674508783418213,Double
209,0.310902,1.240483382354279375,-110.314950387532578535,1.240483382354279351,Double
210,0.244021,1.184288772346398225,-30.482070538793241298,1.184288772346398178,Double
211,0.852732,1.805917410371172939,2.736710791181938440,1.805917410371173037,Double
212,0.124722,1.090297773194304372,-0.000268632255262009,1.090297773194304431,Double
213,0.226054,1.169631321374629700,-0.878383700707551022,1.169631321374629662,Double
214,0.274354,1.209452234506112089,-0.006413065832604611,1.209452234506112056,Double
215,0.071376,1.050718339845368889,0.035916298214210266,1.050718339845368998,Double
216,0.90403,1.871286061049152671,-146.101546142739604051,1.871286061049152627,Double
217,0.0437816,1.030812253551446692,-2.334408406711744241,1.030812253551446789,Double
218,0.960786,1.946369775024326706,7.449963877780820212,1.946369775024326731,Double
219,0.342034,1.267542430585723816,-5.807827780444134911,1.267542430585723912,Double
220,0.480346,1.395078485769549402,1.370384717446375804,1.395078485769549292,Double
221,0.457227,1.372900481562555411,-7.778316716611924752,1.372900481562555397,Double
222,0.165785,1.121776483748975429,0.000621255327731925,1.121776483748975428,Double
223,0.147814,1.107889441751868300,-0.001973402223943768,1.107889441751868320,Double
224,0.753333,1.685682224721017224,1.976734506193719456,1.685682224721017253,Double
225,0.157877,1.115644488884304305,-0.172419565886356766,1.115644488884304231,Double
226,0.74343,1.674151938766010784,0.816064943516642074,1.674151938766010872,Double
227,0.274511,1.209584357851511097,-7.630386802404363380,1.209584357851511083,Double
228,0.560285,1.474560846682595380,-3.299734275032944442,1.474560846682595461,Double
229,0.940409,1.919072853607623527,0.027983402625217196,1.919072853607623586,Double
230,0.311031,1.240593914033046514,40454.0732058300804965,1.240593914033046419,Double
231,0.539728,1.453698117588311978,1.885126719457359685,1.453698117588311911,Double
232,0.10235,1.073520734565983430,0.057131507490908612,1.073520734565983403,Double
233,0.810056,1.753278991066410794,-0.216579688879796231,1.753278991066410830,Double
234,0.207651,1.154806696335763629,-12296632.991144283209,1.154806696335763716,Double
235,0.656202,1.575928547112827942,-97.859450735584704972,1.575928547112827927,Double
236,0.499403,1.413628617581583947,-0.147853946464102237,1.413628617581583979,Double
237,0.829253,1.776765263460599016,-0.068460901327422098,1.776765263460599042,Double
238,0.834276,1.782961781213226924,5.386113981107742053,1.782961781213227015,Double
239,0.145772,1.106322607626451884,-7.959002326233080203,1.106322607626451848,Double
240,0.903049,1.870014522270476194,-0.636096128177851469,1.870014522270476265,Double
241,0.295443,1.227261528151763533,-0.103729171280569669,1.227261528151763592,Double
242,0.664582,1.585108477236582690,0.000289807780301717,1.585108477236582658,Double
243,0.576457,1.491182727232440655,-46.887507628390450942,1.491182727232440719,Double
244,0.950094,1.931998856711387520,-0.001712800150643012,1.931998856711387491,Double
245,0.2603,1.197727703976815924,0.060402123315237025,1.197727703976815938,Double
246,0.798666,1.739491711917644221,1.520383866624996034,1.739491711917644290,Double
247,0.938948,1.917130403225824448,-2573.52822649793891685,1.917130403225824509,Double
248,0.375806,1.297564170324606635,12.159209034442717445,1.297564170324606581,Double
249,0.0121127,1.008431246372908953,-0.048751269056520254,1.008431246372909040,Double
250,0.572242,1.486832554558238239,-0.311171183726091679,1.486832554558238151,Double
251,0.576435,1.491159420593646255,-0.845150836707360772,1.491159420593646256,Double
252,0.748578,1.680135499831375214,0.568530027654145384,1.680135499831375112,Double
253,0.850335,1.802919118537920347,-3.547731165668864542,1.802919118537920307,Double
254,0.756123,1.688946174414651335,0.000574776539585530,1.688946174414651225,Double
255,0.627548,1.544937152191948121,-0.880938270101542182,1.544937152191948160,Double
256,0.130867,1.094951557876941457,0.002371875921751052,1.094951557876941539,Double
257,0.0827682,1.059048174503837769,-950.7983619996342739,1.059048174503837814,Double
258,0.582659,1.497606850681516252,2.430600399560815914,1.497606850681516333,Double
259,0.606841,1.522920449783056080,-1.362511465410355355,1.522920449783056185,Double
260,0.603455,1.519350495918859469,0.131436940429601105,1.519350495918859512,Double
261,0.583056,1.498019228275391058,-223.137368075348755614,1.498019228275391024,Double
262,0.502784,1.416945025447676817,4487.4144211726762137,1.416945025447676754,Double
263,0.153032,1.111903609628918487,-0.297742940845839432,1.111903609628918543,Double
264,0.549797,1.463879766529138146,0.098495116058270241,1.463879766529138093,Double
265,0.511245,1.425279899748231584,0.320835823558931197,1.425279899748231660,Double
266,0.229957,1.172800374410436538,-1.196879157842341615,1.172800374410436497,Double
267,0.392169,1.312364910401150315,-5.572538445138497852,1.312364910401150331,Double
268,0.51911,1.433071067930494433,-0.672345791867083356,1.433071067930494324,Double
269,0.975877,1.966835868776444971,0.005574405197355233,1.966835868776444896,Double
270,0.698047,1.622306810456259560,-325.863749997192936547,1.622306810456259463,Double
271,0.104151,1.074862021298645992,21164.3139430685698699,1.074862021298645942,Double
272,0.188512,1.139587737484694508,180.088372093645942229,1.139587737484694552,Double
273,0.895241,1.859921165769100092,3.124106828850718872,1.859921165769100160,Double
274,0.497423,1.411689590153710616,1.293372498824263274,1.411689590153710538,Double
275,0.566309,1.480730652660266583,-0.202656436875149709,1.480730652660266600,Double
276,0.210294,1.156923629105515440,-83.870952998257929822,1.156923629105515383,Double
277,0.502526,1.416691832068182027,-0.017133382171219769,1.416691832068182055,Double
278,0.420678,1.338556282275447591,6.902775863861380110,1.338556282275447540,Double
279,0.0320045,1.022431748246864888,-0.770682387931896930,1.022431748246864780,Double
280,0.156945,1.114923483011020030,-0.527493690030531420,1.114923483011019956,Double
281,0.0130489,1.009085851980329645,-0.000310335177588918,1.009085851980329629,Double
282,0.679415,1.601490102607196732,-86.20715562026183032,1.601490102607196819,Double
283,0.126921,1.091960455862707117,0.666487005461586407,1.091960455862707180,Double
284,0.327395,1.254745581340764540,0.047192534486458761,1.254745581340764637,Double
285,0.948742,1.930188844097814535,-0.022601172584278083,1.930188844097814549,Double
286,0.427343,1.344754338297686244,1.863043526388482079,1.344754338297686314,Double
287,0.601777,1.517584590322949089,-7.580258528604232368,1.517584590322949012,Double
288,0.387455,1.308084148567544743,-0.066970711633206976,1.308084148567544736,Double
289,0.0787312,1.056088858827959088,1.616946624735590681,1.056088858827959109,Double
290,0.523076,1.437015419696531185,-0.092670001154805068,1.437015419696531238,Double
291,0.159255,1.116710618423916319,238533.835748897359736,1.116710618423916390,Double
292,0.485747,1.400311095942345878,-11.087441644418854658,1.400311095942345929,Double
293,0.800506,1.741711814333245021,0.019925561057881117,1.741711814333245067,Double
294,0.475658,1.390552505082444191,-0.001906040242591140,1.390552505082444101,Double
295,0.567192,1.481637362499243816,-158.590685702532224077,1.481637362499243826,Double
296,0.1886,1.139657338736754252,-2.815595392793322774,1.139657338736754344,Double
297,0.0680224,1.048278737186532330,0.023389372532608539,1.048278737186532306,Double
298,0.347385,1.272252711950612553,-0.001803789784127520,1.272252711950612625,Double
299,0.736495,1.666122645361546192,-486.336375766977756285,1.666122645361546084,Double
300,0.18506,1.136864637584630346,-0.616047558285307036,1.136864637584630300,Double
301,0.297892,1.229346965454097964,5.802162567573171704,1.229346965454098051,Double
302,0.389115,1.309589726362820557,0.006519157851170261,1.309589726362820450,Double
303,0.652502,1.571891812993409476,-62.154296114611042756,1.571891812993409410,Double
304,0.129746,1.094101305434976549,12.760942719122614408,1.094101305434976634,Double
305,0.533985,1.447923080256557638,0.193774960165325310,1.447923080256557693,Double
306,0.539479,1.453447627362484270,0.808556147806475904,1.453447627362484340,Double
307,0.37894,1.300386427156459098,-694.588156861855686941,1.300386427156459135,Double
308,0.349936,1.274503866778630585,-5.248264530964257323,1.274503866778630590,Double
309,0.466057,1.381329054727723497,-0.674932506791067428,1.381329054727723493,Double
310,0.282426,1.216238161532096276,-0.966723610639274961,1.216238161532096296,Double
311,0.55066,1.464755412215079023,0.024400401651515951,1.464755412215078989,Double
312,0.245234,1.185285164710144720,-0.167497774741495441,1.185285164710144779,Double
313,0.972927,1.962818886616331754,-115.690693301076696686,1.962818886616331859,Double
314,0.754598,1.687161007656258397,31.542180631203153295,1.687161007656258427,Double
315,0.965742,1.953068170387675894,-1.354867110111486892,1.953068170387675995,Double
316,0.721019,1.648345799421199798,3.388321423692478023,1.648345799421199853,Double
317,0.715135,1.641636404098064888,0.014211289944467435,1.641636404098064883,Double
318,0.947787,1.928912177045264285,0.207549162373773092,1.928912177045264187,Double
319,0.0216006,1.015085033238919490,0.172556837245951601,1.015085033238919410,Double
320,0.813777,1.757807029038309996,212.775923599669691821,1.757807029038310098,Double
321,0.824138,1.770477205534136006,-0.444448654003080133,1.770477205534136012,Double
322,0.713351,1.639608070695299047,110.488407533263882421,1.639608070695299125,Double
323,0.590364,1.505626230674522807,-0.115002292744466637,1.505626230674522725,Double
324,0.767214,1.701980322255196814,-485738.609060848742956,1.701980322255196798,Double
325,0.199147,1.148019164194313308,-28.431927296433580909,1.148019164194313380,Double
326,0.200768,1.149310402608044949,0.180929708453111748,1.149310402608044956,Double
327,0.828078,1.775318368363424704,-32.213024802555568770,1.775318368363424604,Double
328,0.277176,1.211820820714012704,1.681512931520471565,1.211820820714012648,Double
329,0.106849,1.076873941542343992,0.341968153042711353,1.076873941542344060,Double
330,0.617873,1.534610549974623981,-0.302847115684497895,1.534610549974623872,Double
331,0.847388,1.799241034377854322,0.204931789241948115,1.799241034377854431,Double
332,0.738152,1.668037430461062646,-2.083454321551916440,1.668037430461062565,Double
333,0.333503,1.260069311264234789,-2342.82168347547336396,1.260069311264234715,Double
334,0.751693,1.683767985249631805,-6.991137753005870099,1.683767985249631893,Double
335,0.743705,1.674469993520651814,28.540068241893329692,1.674469993520651734,Double
336,0.21872,1.163701017816076388,-1.704342017114242078,1.163701017816076488,Double
337,0.358651,1.282226755927042712,0.098278285536397780,1.282226755927042605,Double
338,0.683128,1.605617543839821286,-2.107270215197296400,1.605617543839821248,Double
339,0.957093,1.941394321142986770,15.925221346301311004,1.941394321142986712,Double
340,0.235778,1.177541416968525706,-0.968026907175785608,1.177541416968525656,Double
341,0.507616,1.421698575262596485,-0.001649818879443367,1.421698575262596576,Double
342,0.683091,1.605576095164797868,0.000253456281145540,1.605576095164797934,Double
343,0.64629,1.565138116951614268,-0.961719659148184503,1.565138116951614311,Double
344,0.0830728,1.059271769654163141,-0.045925993992347734,1.059271769654163142,Double
345,0.594797,1.510259773755615556,23.172473521710483690,1.510259773755615598,Double
346,0.0519482,1.036663882550239741,-0.010966137643488156,1.036663882550239668,Double
347,0.46537,1.380671840724574582,-0.003388520741161720,1.380671840724574606,Double
348,0.433747,1.350737545310235128,-10077462514.3463439941,1.350737545310235044,Double
349,0.313844,1.243015375916476971,134.375285001093355053,1.243015375916477039,Double
350,0.31383,1.243002918111808247,0.014825987291074354,1.243002918111808297,Double
351,0.94398,1.923827701540655134,-0.458129946540140069,1.923827701540655077,Double
352,0.0133654,1.009307212632862812,0.096983525968269334,1.009307212632862827,Double
353,0.656022,1.575731860024771833,0.079358434366727814,1.575731860024771835,Double
354,0.942203,1.921460430535115601,0.227965393273151804,1.921460430535115504,Double
355,0.76716,1.701915708301308087,0.289712487147122734,1.701915708301308117,Double
356,0.588335,1.503510975889770182,0.110671117971225436,1.503510975889770229,Double
357,0.661683,1.581927258518032421,0.443436945251523737,1.581927258518032398,Double
358,0.896695,1.861795537281676196,73812.660036106746702,1.861795537281676127,Double
359,0.739891,1.670049942256611360,-0.391107881823812584,1.670049942256611297,Double
360,0.600495,1.516237014721551678,0.057731893436338727,1.516237014721551590,Double
361,0.590826,1.506109042752434992,0.005526407567608439,1.506109042752435068,Double
362,0.957145,1.941463760449974250,0.275013178942029638,1.941463760449974263,Double
363,0.444023,1.360392224549487533,-14.288812003631333830,1.360392224549487494,Double
364,0.72191,1.649364037989441359,-4.750691125344180303,1.649364037989441423,Double
365,0.851065,1.803832079247607127,-0.419526786000823319,1.803832079247607023,Double
366,0.971681,1.961123903150575408,0.166791156089583215,1.961123903150575387,Double
367,0.200317,1.148951094258801726,0.419550123081903467,1.148951094258801708,Double
368,0.835862,1.784923815589841784,0.000698480741156173,1.784923815589841700,Double
369,0.280636,1.214730194111270949,-0.362194905432917854,1.214730194111270922,Double
