index,input,MPFR,Posit64,Double,winner
373,0.70464,0.769467416686932480,0.769467416686932378,0.769467416686932526,Double
374,0.4987,0.583711701308559509,0.583711701308559494,0.583711701308559539,Posit
375,0.79857,0.846849936182694038,0.846849936182694122,0.846849936182693996,Double
376,0.952878,0.965601873793445763,0.965601873793445761,0.965601873793445753,Posit
377,0.996891,0.997755283110386654,0.997755283110386734,0.997755283110386637,Double
378,0.159548,0.213562820557407259,0.213562820557407197,0.213562820557407246,Double
379,0.728914,0.789866451507463439,0.789866451507463339,0.789866451507463485,Double
380,0.354515,0.437776629200597694,0.437776629200597767,0.437776629200597678,Double
381,0.864537,0.898817438584897523,0.898817438584897604,0.898817438584897488,Double
382,0.582845,0.662520259755889629,0.662520259755889719,0.662520259755889684,Double
383,0.426495,0.512475108267880110,0.512475108267880149,0.512475108267880120,Double
384,0.521833,0.605809998508761794,0.605809998508761780,0.605809998508761827,Posit
385,0.478787,0.564414178810018656,0.564414178810018587,0.564414178810018652,Double
386,0.642958,0.716295322356518175,0.716295322356518164,0.716295322356518160,Posit
387,0.0676997,0.094505914398943584,0.094505914398943568,0.094505914398943583,Double
388,0.8105,0.856388145455363207,0.856388145455363201,0.856388145455363237,Posit
389,0.717279,0.780124596255316725,0.780124596255316810,0.780124596255316716,Double
390,0.193818,0.255582326654876080,0.255582326654876088,0.255582326654876069,Posit
391,0.198469,0.261192748650414604,0.261192748650414746,0.261192748650414586,Double
392,0.141866,0.191392841151163667,0.191392841151163778,0.191392841151163673,Double
393,0.62286,0.698538688624852694,0.698538688624852683,0.698538688624852688,Double
394,0.802585,0.850067537865545580,0.850067537865545485,0.850067537865545564,Double
395,0.96064,0.971325000589780972,0.971325000589780889,0.971325000589780996,Double
396,0.650973,0.723316447378646784,0.723316447378646774,0.723316447378646754,Posit
397,0.735158,0.795067343034096663,0.795067343034096749,0.795067343034096652,Double
398,0.364262,0.448120595934093478,0.448120595934093375,0.448120595934093480,Double
399,0.442752,0.528823704843991419,0.528823704843991514,0.528823704843991438,Double
400,0.127629,0.173292008530478145,0.173292008530478043,0.173292008530478159,Double
401,0.0177848,0.025432500949779775,0.025432500949779756,0.025432500949779776,Double
402,0.666785,0.737068109365276573,0.737068109365276564,0.737068109365276558,Posit
403,0.0622797,0.087163619230060194,0.087163619230060130,0.087163619230060191,Double
404,0.491219,0.576491854591157841,0.576491854591157879,0.576491854591157815,Double
405,0.846791,0.885020528267283953,0.885020528267283949,0.885020528267283946,Posit
406,0.630969,0.705728951516466457,0.705728951516466349,0.705728951516466418,Double
407,0.859317,0.894772444504232310,0.894772444504232220,0.894772444504232323,Double
408,0.0137794,0.019743697032029465,0.019743697032029364,0.019743697032029463,Double
409,0.757249,0.813318923883024931,0.813318923883025016,0.813318923883024958,Double
410,0.33865,0.420779216218337719,0.420779216218337793,0.420779216218337693,Double
411,0.36913,0.453259172364644135,0.453259172364644149,0.453259172364644136,Double
412,0.11492,0.156940099719350431,0.156940099719350328,0.156940099719350440,Double
413,0.471725,0.557508557002793676,0.557508557002793714,0.557508557002793670,Double
414,0.211788,0.277136959637586600,0.277136959637586576,0.277136959637586611,Double
415,0.958408,0.969681715633871269,0.969681715633871186,0.969681715633871288,Double
416,0.23424,0.303623411823776541,0.303623411823776616,0.303623411823776557,Double
417,0.656229,0.727902416350611459,0.727902416350611449,0.727902416350611481,Posit
418,0.596295,0.674727587844991320,0.674727587844991410,0.674727587844991317,Double
419,0.729624,0.790458801131267238,0.790458801131267323,0.790458801131267208,Double
420,0.216157,0.282329750835214550,0.282329750835214658,0.282329750835214555,Double
421,0.699442,0.765061332428038052,0.765061332428038044,0.765061332428038088,Posit
422,0.802555,0.850042914010411762,0.850042914010411756,0.850042914010411765,Double
423,0.708037,0.772338844690388527,0.772338844690388518,0.772338844690388493,Posit
424,0.675532,0.744619170879135220,0.744619170879135212,0.744619170879135206,Posit
425,0.243416,0.314309278364817319,0.314309278364817265,0.314309278364817313,Double
426,0.935697,0.952852915406918038,0.952852915406918035,0.952852915406918077,Posit
427,0.283898,0.360530353173177130,0.360530353173177266,0.360530353173177109,Double
428,0.653296,0.725345220933508159,0.725345220933508149,0.725345220933508172,Posit
429,0.786538,0.837166845251048881,0.837166845251048786,0.837166845251048897,Double
430,0.0303104,0.043079032254464448,0.043079032254464449,0.043079032254464446,Posit
431,0.943304,0.958511314724820816,0.958511314724820815,0.958511314724820762,Posit
432,0.932969,0.950818287471599269,0.950818287471599350,0.950818287471599244,Double
433,0.845843,0.884279892929292386,0.884279892929292469,0.884279892929292433,Double
434,0.385838,0.470758602724280807,0.470758602724280821,0.470758602724280828,Posit
435,0.723028,0.784946291791459193,0.784946291791459185,0.784946291791459139,Posit
436,0.162494,0.217222744152074815,0.217222744152074856,0.217222744152074820,Double
437,0.838872,0.878821358065418072,0.878821358065417981,0.878821358065418057,Double
438,0.230505,0.299250612466304825,0.299250612466304704,0.299250612466304799,Double
439,0.825007,0.867902307273285031,0.867902307273285026,0.867902307273284990,Posit
440,0.705965,0.770588051416835570,0.770588051416835562,0.770588051416835618,Posit
441,0.267692,0.342203744273245230,0.342203744273245178,0.342203744273245236,Double
442,0.810652,0.856509568963465017,0.856509568963465012,0.856509568963464973,Posit
443,0.974471,0.981466521817225962,0.981466521817225880,0.981466521817225934,Double
444,0.789705,0.839722176644954356,0.839722176644954350,0.839722176644954410,Posit
445,0.865526,0.899582762360269522,0.899582762360269432,0.899582762360269572,Double
446,0.766495,0.820889748050547537,0.820889748050547531,0.820889748050547485,Posit
447,0.748308,0.805959333995511147,0.805959333995511140,0.805959333995511118,Posit
448,0.244172,0.315185740853936380,0.315185740853936293,0.315185740853936358,Double
449,0.738075,0.797490416447064278,0.797490416447064363,0.797490416447064310,Double
450,0.542643,0.625404515967531387,0.625404515967531271,0.625404515967531438,Double
451,0.141713,0.191200331535963172,0.191200331535963213,0.191200331535963164,Double
452,0.714849,0.778081540055412793,0.778081540055412878,0.778081540055412746,Double
453,0.139053,0.187834269030991389,0.187834269030991289,0.187834269030991402,Double
454,0.456538,0.542543289339475749,0.542543289339475789,0.542543289339475709,EQUAL
455,0.531756,0.615186193350049833,0.615186193350049819,0.615186193350049870,Posit
456,0.129313,0.175445262320618661,0.175445262320618630,0.175445262320618661,Double
457,0.603526,0.681247659096782912,0.681247659096782901,0.681247659096782865,Posit
458,0.715221,0.778394391124852568,0.778394391124852653,0.778394391124852536,Double
459,0.295058,0.373016402445758993,0.373016402445758882,0.373016402445759010,Double
460,0.645593,0.718607653391669365,0.718607653391669355,0.718607653391669321,Posit
461,0.307957,0.387314924510669116,0.387314924510669250,0.387314924510669123,Double
462,0.345508,0.428151442096303928,0.428151442096304001,0.428151442096303902,Double
463,0.465416,0.551309965124076457,0.551309965124076496,0.551309965124076484,Double
464,0.94429,0.959243179391328046,0.959243179391328044,0.959243179391328082,Posit
465,0.389647,0.474718735712505099,0.474718735712505057,0.474718735712505113,Double
466,0.0937216,0.129245531815879244,0.129245531815879102,0.129245531815879250,Double
467,0.0146898,0.021038750873292210,0.021038750873292126,0.021038750873292211,Double
468,0.49668,0.581765576433806433,0.581765576433806419,0.581765576433806442,Double
469,0.141583,0.191035517503859186,0.191035517503859192,0.191035517503859192,EQUAL
470,0.734164,0.794240124050985148,0.794240124050985049,0.794240124050985097,Double
471,0.463813,0.549731619711204116,0.549731619711204046,0.549731619711204100,Double
472,0.900539,0.926408550520392093,0.926408550520392174,0.926408550520392060,Double
473,0.64781,0.720550205621087084,0.720550205621087074,0.720550205621087070,Posit
474,0.817885,0.862260943345123561,0.862260943345123555,0.862260943345123598,Posit
475,0.708788,0.772973690149959619,0.772973690149959517,0.772973690149959647,Double
476,0.632707,0.707266055082731808,0.707266055082731896,0.707266055082731770,Double
477,0.524525,0.608360114360217366,0.608360114360217352,0.608360114360217419,Posit
478,0.97242,0.979966930774051129,0.979966930774051209,0.979966930774051170,Double
479,0.549704,0.631992919062323175,0.631992919062323266,0.631992919062323133,Double
480,0.115458,0.157636330991583122,0.157636330991583073,0.157636330991583112,Double
481,0.562878,0.644205173713440469,0.644205173713440458,0.644205173713440438,Posit
482,0.343133,0.425602141286078310,0.425602141286078264,0.425602141286078317,Double
483,0.467677,0.553534214217734042,0.553534214217734080,0.553534214217734077,Double
484,0.030995,0.044037404346472597,0.044037404346472477,0.044037404346472596,Double
485,0.224442,0.292123952609140480,0.292123952609140523,0.292123952609140480,Double
486,0.537193,0.620298082071493399,0.620298082071493282,0.620298082071493395,Double
487,0.569462,0.650269699310956418,0.650269699310956406,0.650269699310956462,Posit
488,0.30161,0.380297534084389826,0.380297534084389716,0.380297534084389821,Double
489,0.469159,0.554990563866055779,0.554990563866055764,0.554990563866055830,Posit
490,0.663874,0.734546012959216310,0.734546012959216300,0.734546012959216288,Posit
491,0.338178,0.420269509435134996,0.420269509435135130,0.420269509435134969,Double
492,0.204328,0.268228751623401251,0.268228751623401327,0.268228751623401263,Double
493,0.527525,0.611195853806782807,0.611195853806782689,0.611195853806782763,Double
494,0.769195,0.823092767356155671,0.823092767356155756,0.823092767356155663,Double
495,0.778877,0.830966960184599363,0.830966960184599267,0.830966960184599368,Double
496,0.176964,0.235070637130328208,0.235070637130328318,0.235070637130328219,Double
497,0.0788268,0.109463264733199513,0.109463264733199405,0.109463264733199520,Double
498,0.023632,0.033697126829712799,0.033697126829712799,0.033697126829712799,EQUAL
499,0.585566,0.664997880012883565,0.664997880012883654,0.664997880012883513,Double
500,0.800414,0.848328734276538189,0.848328734276538183,0.848328734276538210,Posit
501,0.272744,0.347942777203899162,0.347942777203899235,0.347942777203899156,Double
502,0.441092,0.527162288473513278,0.527162288473513318,0.527162288473513319,Posit
503,0.36726,0.451287551845063811,0.451287551845063942,0.451287551845063806,Double
504,0.0662469,0.092541525624263471,0.092541525624263379,0.092541525624263474,Double
505,0.626112,0.701427061974068550,0.701427061974068539,0.701427061974068566,Posit
506,0.291111,0.368613216618071691,0.368613216618071703,0.368613216618071671,Posit
507,0.301958,0.380683309126860221,0.380683309126860110,0.380683309126860214,Double
508,0.146097,0.196728556936845853,0.196728556936845859,0.196728556936845850,Double
509,0.480616,0.566197325626158120,0.566197325626158159,0.566197325626158099,Double
510,0.181657,0.240810942840878813,0.240810942840878787,0.240810942840878811,Double
511,0.873999,0.906119857896087230,0.906119857896087226,0.906119857896087177,Posit
512,0.994646,0.996132662018765818,0.996132662018765817,0.996132662018765824,Posit
513,0.302563,0.381353530945779696,0.381353530945779708,0.381353530945779673,Posit
514,0.683575,0.751528191101580717,0.751528191101580709,0.751528191101580756,Posit
515,0.344829,0.427422638854523382,0.427422638854523456,0.427422638854523362,Double
516,0.605779,0.683273605919372880,0.683273605919372969,0.683273605919372917,Double
517,0.422242,0.508166498448005853,0.508166498448005779,0.508166498448005877,Double
518,0.884022,0.913815897497909412,0.913815897497909409,0.913815897497909368,Posit
519,0.435839,0.521893914182596935,0.521893914182596974,0.521893914182596896,EQUAL
520,0.0297055,0.042231837705329383,0.042231837705329486,0.042231837705329379,Double
521,0.601783,0.679678840063020076,0.679678840063019965,0.679678840063020040,Double
522,0.510975,0.595479767312885075,0.595479767312885059,0.595479767312885100,Posit
523,0.8039,0.851118981306316583,0.851118981306316578,0.851118981306316580,Double
524,0.332069,0.413668295699509982,0.413668295699510056,0.413668295699509969,Double
525,0.477145,0.562811712450720512,0.562811712450720442,0.562811712450720480,Double
526,0.015105,0.021628934730870770,0.021628934730870716,0.021628934730870769,Double
527,0.962004,0.972328181579778615,0.972328181579778532,0.972328181579778628,Double
528,0.87974,0.910533368803675971,0.910533368803676052,0.910533368803675969,Double
529,0.495592,0.580716916618717338,0.580716916618717269,0.580716916618717383,Double
530,0.113946,0.155678932961748208,0.155678932961748104,0.155678932961748201,Double
531,0.0483202,0.068079390635878492,0.068079390635878560,0.068079390635878492,Double
532,0.823521,0.866727038813884804,0.866727038813884886,0.866727038813884798,Double
533,0.164822,0.220109811282660822,0.220109811282660760,0.220109811282660828,Double
534,0.618102,0.694302772863959929,0.694302772863959918,0.694302772863959916,Posit
535,0.865393,0.899479805344451219,0.899479805344451215,0.899479805344451266,Posit
536,0.0705499,0.098352098308929098,0.098352098308929138,0.098352098308929103,Double
537,0.986313,0.990093328011776347,0.990093328011776346,0.990093328011776297,Posit
538,0.244051,0.315045961713004991,0.315045961713005098,0.315045961713004974,Double
539,0.0539565,0.075815368486969645,0.075815368486969600,0.075815368486969639,Double
540,0.120714,0.164417794585499794,0.164417794585499798,0.164417794585499794,Double
541,0.723881,0.785660293894409946,0.785660293894410031,0.785660293894409945,Double
542,0.738123,0.797530481425903844,0.797530481425903837,0.797530481425903881,Posit
543,0.258432,0.331627571237148062,0.331627571237148072,0.331627571237148089,Posit
544,0.921672,0.942361857797393819,0.942361857797393817,0.942361857797393787,Posit
545,0.943094,0.958355694624002312,0.958355694624002310,0.958355694624002274,Posit
546,0.0311943,0.044316221958855264,0.044316221958855251,0.044316221958855262,Double
547,0.5224,0.606347193938933440,0.606347193938933426,0.606347193938933438,Double
548,0.787676,0.838085645254949374,0.838085645254949368,0.838085645254949330,Posit
549,0.663011,0.733797351922551604,0.733797351922551594,0.733797351922551577,Posit
550,0.92233,0.942855748916470907,0.942855748916470904,0.942855748916470948,Posit
551,0.432193,0.518226142214499191,0.518226142214499063,0.518226142214499141,Double
552,0.846298,0.884635427181454194,0.884635427181454190,0.884635427181454159,Posit
553,0.147329,0.198278551386844361,0.198278551386844332,0.198278551386844359,Double
554,0.929415,0.948163126562785421,0.948163126562785419,0.948163126562785452,Posit
555,0.584538,0.664062036244459451,0.664062036244459440,0.664062036244459475,Posit
556,0.294059,0.371903709391669172,0.371903709391669245,0.371903709391669168,Double
557,0.595106,0.673652716355489876,0.673652716355489865,0.673652716355489845,Posit
558,0.421014,0.506921140259511572,0.506921140259511553,0.506921140259511627,Posit
559,0.532473,0.615861741312338559,0.615861741312338546,0.615861741312338506,Posit
560,0.501482,0.586386750874476023,0.586386750874476114,0.586386750874476004,Double
561,0.185696,0.245733802227060148,0.245733802227060189,0.245733802227060150,Double
562,0.258523,0.331731015719092168,0.331731015719092179,0.331731015719092193,Posit
563,0.161232,0.215655756865888309,0.215655756865888350,0.215655756865888310,Double
564,0.203064,0.266713727367296016,0.266713727367295925,0.266713727367296038,Double
565,0.319781,0.400298965151283505,0.400298965151283396,0.400298965151283492,Double
566,0.137269,0.185573244331786537,0.185573244331786507,0.185573244331786541,Double
567,0.791157,0.840891947390219818,0.840891947390219813,0.840891947390219774,Posit
568,0.931309,0.949578636975856617,0.949578636975856532,0.949578636975856649,Double
569,0.108735,0.148914242493758298,0.148914242493758339,0.148914242493758286,Double
570,0.451807,0.537849318304331219,0.537849318304331259,0.537849318304331248,Double
571,0.388554,0.473583552613808368,0.473583552613808267,0.473583552613808356,Double
572,0.945181,0.959904351762515976,0.959904351762515975,0.959904351762515984,Posit
573,0.43026,0.516277478324405612,0.516277478324405595,0.516277478324405625,Double
574,0.613426,0.690127762601328717,0.690127762601328607,0.690127762601328687,Double
575,0.838942,0.878876140548226780,0.878876140548226776,0.878876140548226825,Posit
576,0.631957,0.706602777569117788,0.706602777569117679,0.706602777569117824,Double
577,0.457769,0.543762102241178123,0.543762102241178107,0.543762102241178158,Posit
578,0.352793,0.435940571834380632,0.435940571834380705,0.435940571834380619,Double
579,0.365878,0.449828578022671911,0.449828578022671984,0.449828578022671899,Double
580,0.243648,0.314578294448769944,0.314578294448770051,0.314578294448769946,Double
581,0.553077,0.635128916337463684,0.635128916337463671,0.635128916337463711,Posit
582,0.402583,0.488085686235680194,0.488085686235680153,0.488085686235680216,Double
583,0.161465,0.215945223945577802,0.215945223945577808,0.215945223945577802,Double
584,0.842867,0.881952314083337294,0.881952314083337289,0.881952314083337297,Double
585,0.261092,0.334674048749665145,0.334674048749665092,0.334674048749665165,Double
586,0.495028,0.580172879178606134,0.580172879178606065,0.580172879178606160,Double
587,0.045856,0.064684233013120220,0.064684233013120164,0.064684233013120221,Double
588,0.476353,0.562037588872404519,0.562037588872404613,0.562037588872404514,Double
589,0.0698032,0.097345393051406977,0.097345393051406849,0.097345393051406978,Double
590,0.206475,0.270798227902882639,0.270798227902882647,0.270798227902882660,Posit
591,0.919846,0.940990559263565455,0.940990559263565536,0.940990559263565451,Double
592,0.598896,0.677075776182779918,0.677075776182780007,0.677075776182779920,Double
593,0.778075,0.830315773502158492,0.830315773502158396,0.830315773502158461,Double
594,0.026182,0.037286674492603966,0.037286674492603869,0.037286674492603963,Double
595,0.319403,0.399885623076571382,0.399885623076571395,0.399885623076571384,Double
596,0.0530022,0.074508489018494360,0.074508489018494381,0.074508489018494356,Double
597,0.431389,0.517415318466277454,0.517415318466277493,0.517415318466277419,Double
598,0.299719,0.378199908827674741,0.378199908827674753,0.378199908827674736,Double
599,0.750016,0.807367719703395891,0.807367719703395885,0.807367719703395936,Posit
600,0.20777,0.272345701751092905,0.272345701751092914,0.272345701751092906,Double
601,0.504792,0.589564439168879759,0.589564439168879744,0.589564439168879795,Posit
602,0.182395,0.241712438295846296,0.241712438295846337,0.241712438295846294,Double
603,0.720889,0.783153664190994399,0.783153664190994392,0.783153664190994414,Posit
604,0.468815,0.554652922343415450,0.554652922343415489,0.554652922343415455,Double
605,0.722837,0.784786529607918060,0.784786529607918052,0.784786529607918060,Double
606,0.397511,0.482860053212864706,0.482860053212864779,0.482860053212864682,Double
607,0.177302,0.235484331893434984,0.235484331893434957,0.235484331893434984,Double
608,0.353142,0.436313467633276325,0.436313467633276458,0.436313467633276331,Double
609,0.623498,0.699105164271757240,0.699105164271757228,0.699105164271757284,Posit
610,0.890809,0.919003931185509337,0.919003931185509249,0.919003931185509382,Double
611,0.206989,0.271412394241743572,0.271412394241743681,0.271412394241743571,Double
612,0.632949,0.707479446176252732,0.707479446176252722,0.707479446176252691,Posit
613,0.886743,0.915897740511279472,0.915897740511279468,0.915897740511279479,Posit
614,0.102434,0.140692402735691011,0.140692402735690924,0.140692402735691002,Double
615,0.384442,0.469304891883286001,0.469304891883286074,0.469304891883286002,Double
616,0.537588,0.620668728206256435,0.620668728206256318,0.620668728206256404,Double
617,0.197469,0.259988262529161834,0.259988262529161709,0.259988262529161851,Double
618,0.308201,0.387583792730601905,0.387583792730601979,0.387583792730601895,Double
619,0.311373,0.391078602550647902,0.391078602550647975,0.391078602550647914,Double
620,0.645244,0.718301371591836997,0.718301371591836986,0.718301371591837046,Posit
621,0.233506,0.302765014022870457,0.302765014022870434,0.302765014022870482,Posit
622,0.514486,0.598828353308056881,0.598828353308056973,0.598828353308056838,Double
623,0.231972,0.300969048412675631,0.300969048412675609,0.300969048412675633,Double
624,0.0799674,0.110987756670460058,0.110987756670460080,0.110987756670460055,Double
625,0.65908,0.730383421417738234,0.730383421417738128,0.730383421417738266,Double
626,0.589771,0.668819195378284046,0.668819195378284134,0.668819195378284048,Double
627,0.741967,0.800717042550796424,0.800717042550796325,0.800717042550796454,Double
628,0.901779,0.927349746027655327,0.927349746027655408,0.927349746027655297,Double
629,0.414074,0.499857196957207722,0.499857196957207794,0.499857196957207706,Double
630,0.912193,0.935227923670475065,0.935227923670475145,0.935227923670475025,Double
631,0.744008,0.802406362778218776,0.802406362778218678,0.802406362778218751,Double
632,0.919159,0.940474416824224644,0.940474416824224725,0.940474416824224613,Double
633,0.620921,0.696814026269556636,0.696814026269556526,0.696814026269556686,Double
634,0.0282056,0.040128790662612081,0.040128790662612155,0.040128790662612081,Double
635,0.493773,0.578961248618967969,0.578961248618967900,0.578961248618967916,Double
636,0.582937,0.662604013041709272,0.662604013041709261,0.662604013041709239,Posit
637,0.11927,0.162558487941266324,0.162558487941266221,0.162558487941266316,Double
638,0.494627,0.579785444805552812,0.579785444805552743,0.579785444805552830,Double
639,0.697642,0.763532611629059983,0.763532611629059975,0.763532611629059943,Posit
640,0.517559,0.601752775470838787,0.601752775470838667,0.601752775470838830,Double
641,0.0842346,0.116676894694936165,0.116676894694936206,0.116676894694936167,Double
642,0.296043,0.374114116760680394,0.374114116760680406,0.374114116760680404,Double
643,0.802337,0.849868886352632929,0.849868886352632924,0.849868886352632913,Posit
644,0.987852,0.991210563686973709,0.991210563686973709,0.991210563686973689,Posit
645,0.706763,0.771262815620032787,0.771262815620032685,0.771262815620032738,Double
646,0.971889,0.979578533859534130,0.979578533859534048,0.979578533859534084,Double
647,0.64141,0.714935813738363105,0.714935813738363094,0.714935813738363124,Posit
648,0.417178,0.503021399063523332,0.503021399063523201,0.503021399063523278,Double
649,0.214264,0.280082285152405568,0.280082285152405479,0.280082285152405575,Double
650,0.3217,0.402394968490960777,0.402394968490960851,0.402394968490960792,Double
651,0.435684,0.521737999123733487,0.521737999123733415,0.521737999123733531,Double
652,0.685207,0.752926102544622344,0.752926102544622334,0.752926102544622333,Posit
653,0.368874,0.452989743318630921,0.452989743318630994,0.452989743318630900,Double
654,0.951059,0.964257423379311648,0.964257423379311729,0.964257423379311640,Double
655,0.77135,0.824849028159850884,0.824849028159850877,0.824849028159850839,Posit
656,0.849927,0.887468130302810688,0.887468130302810597,0.887468130302810687,Double
657,0.503871,0.588681160359834511,0.588681160359834495,0.588681160359834532,Posit
658,0.58427,0.663818187958313407,0.663818187958313396,0.663818187958313377,Posit
659,0.382785,0.467577291591123235,0.467577291591123192,0.467577291591123212,Double
660,0.707981,0.772291581394349177,0.772291581394349169,0.772291581394349169,EQUAL
661,0.910226,0.933743016153544675,0.933743016153544588,0.933743016153544714,Double
662,0.309645,0.389176141940289887,0.389176141940289838,0.389176141940289877,Double
663,0.754103,0.810733182418500390,0.810733182418500292,0.810733182418500342,Double
664,0.610623,0.687618827299469330,0.687618827299469319,0.687618827299469326,Double
665,0.0830931,0.115157304587726829,0.115157304587726740,0.115157304587726828,Double
666,0.83334,0.874474107692297184,0.874474107692297092,0.874474107692297165,Double
667,0.470953,0.556751110544340954,0.556751110544340885,0.556751110544340899,Double
668,0.417764,0.503617643854046353,0.503617643854046335,0.503617643854046393,Posit
669,0.0411487,0.058176183292329166,0.058176183292329168,0.058176183292329167,Double
670,0.318386,0.398773158179895111,0.398773158179895185,0.398773158179895115,Double
671,0.802648,0.850118043691124663,0.850118043691124746,0.850118043691124647,Double
672,0.402495,0.487995899334378472,0.487995899334378374,0.487995899334378480,Double
673,0.104592,0.143513039945734470,0.143513039945734438,0.143513039945734472,Double
674,0.93405,0.951625347191525678,0.951625347191525676,0.951625347191525695,Posit
675,0.776988,0.829434278166960914,0.829434278166960998,0.829434278166960914,Double
676,0.619905,0.695908914428347091,0.695908914428347178,0.695908914428347125,Double
677,0.613426,0.690127090143392628,0.690127090143392716,0.690127090143392574,Double
678,0.524799,0.608618927134801218,0.608618927134801099,0.608618927134801257,Double
679,0.187122,0.247468690149714720,0.247468690149714863,0.247468690149714732,Double
680,0.520885,0.604911071471253836,0.604911071471253822,0.604911071471253781,Posit
681,0.835253,0.875979336955460696,0.875979336955460692,0.875979336955460708,Posit
682,0.838283,0.878358689305098774,0.878358689305098682,0.878358689305098750,Double
683,0.130474,0.176928389306349956,0.176928389306349820,0.176928389306349965,Double
684,0.873206,0.905509605001690047,0.905509605001690044,0.905509605001690088,Posit
685,0.105245,0.144365688774398669,0.144365688774398692,0.144365688774398676,Double
686,0.467573,0.553432246858306963,0.553432246858306839,0.553432246858306942,Double
687,0.847952,0.885926910997210594,0.885926910997210503,0.885926910997210548,Double
688,0.678323,0.747020716854829705,0.747020716854829696,0.747020716854829736,Posit
689,0.630343,0.705175806133067900,0.705175806133067988,0.705175806133067851,Double
690,0.145828,0.196390524827389395,0.196390524827389366,0.196390524827389390,Double
691,0.256914,0.329885482532238482,0.329885482532238556,0.329885482532238483,Double
692,0.24229,0.313002062779345578,0.313002062779345491,0.313002062779345558,Double
693,0.423797,0.509743236037439512,0.509743236037439607,0.509743236037439540,Double
694,0.323579,0.404444184094046446,0.404444184094046399,0.404444184094046422,Double
695,0.240544,0.310973432490848472,0.310973432490848579,0.310973432490848467,Double
696,0.0697063,0.097214742395525699,0.097214742395525646,0.097214742395525702,Double
697,0.539358,0.622328545160270347,0.622328545160270335,0.622328545160270363,Posit
698,0.647993,0.720710002284394657,0.720710002284394550,0.720710002284394635,Double
699,0.0238733,0.034037180812367117,0.034037180812367270,0.034037180812367118,Double
700,0.218661,0.285297080676733881,0.285297080676733825,0.285297080676733872,Double
701,0.309371,0.388873941965774161,0.388873941965774112,0.388873941965774184,Double
702,0.118483,0.161542724793884881,0.161542724793884922,0.161542724793884873,Double
703,0.0198284,0.028326382619348088,0.028326382619348147,0.028326382619348087,Double
704,0.728856,0.789817808526535014,0.789817808526535007,0.789817808526535048,Posit
705,0.16965,0.226076453253017625,0.226076453253017597,0.226076453253017617,Double
706,0.729662,0.790489823534042218,0.790489823534042210,0.790489823534042180,Posit
707,0.388405,0.473428865639659219,0.473428865639659233,0.473428865639659191,Posit
708,0.652864,0.724968152962806875,0.724968152962806864,0.724968152962806922,Posit
709,0.459814,0.545784888094660428,0.545784888094660413,0.545784888094660414,Double
710,0.795459,0.844353098272768182,0.844353098272768087,0.844353098272768166,Double
711,0.588291,0.667475442771378842,0.667475442771378730,0.667475442771378824,Double
712,0.820776,0.864553829316725517,0.864553829316725424,0.864553829316725531,Double
713,0.745496,0.803637203395377251,0.803637203395377244,0.803637203395377253,Double
714,0.217643,0.284090976236626922,0.284090976236626832,0.284090976236626935,Double
715,0.110366,0.151034933898969637,0.151034933898969587,0.151034933898969631,Double
716,0.187041,0.247369816916762938,0.247369816916763013,0.247369816916762936,Double
717,0.177767,0.236053927161288431,0.236053927161288506,0.236053927161288424,Double
718,0.315447,0.395553081512150565,0.395553081512150578,0.395553081512150573,Double
719,0.19493,0.256925876913543716,0.256925876913543691,0.256925876913543738,Double
720,0.0268243,0.038189367201245490,0.038189367201245403,0.038189367201245487,Double
721,0.705666,0.770334916034209543,0.770334916034209535,0.770334916034209560,Posit
722,0.624701,0.700174643820136552,0.700174643820136443,0.700174643820136500,Double
723,0.871786,0.904415177238143560,0.904415177238143556,0.904415177238143575,Posit
724,0.756885,0.813019406400197254,0.813019406400197248,0.813019406400197209,Posit
725,0.25871,0.331945543569315467,0.331945543569315477,0.331945543569315493,Posit
726,0.519788,0.603869680519239161,0.603869680519239147,0.603869680519239171,Double
727,0.737341,0.796881254883915617,0.796881254883915610,0.796881254883915591,Posit
728,0.22654,0.294594104283468302,0.294594104283468246,0.294594104283468328,Double
729,0.813938,0.859124871904023442,0.859124871904023349,0.859124871904023424,Double
730,0.534609,0.617870874901697078,0.617870874901697064,0.617870874901697120,Posit
731,0.953849,0.966319201836132882,0.966319201836132798,0.966319201836132846,Double
732,0.846184,0.884546256665571543,0.884546256665571539,0.884546256665571518,Posit
733,0.118256,0.161250926790146210,0.161250926790146322,0.161250926790146215,Double
734,0.206647,0.271003681874207609,0.271003681874207584,0.271003681874207591,Double
735,0.938839,0.955193290575514743,0.955193290575514823,0.955193290575514720,Double
736,0.805493,0.852393134463819959,0.852393134463820042,0.852393134463819924,Double
737,0.237053,0.306907133789207968,0.306907133789207880,0.306907133789207975,Double
738,0.96292,0.973001431146842747,0.973001431146842664,0.973001431146842788,Double
739,0.268392,0.343000915542193145,0.343000915542193155,0.343000915542193141,Double
740,0.748118,0.805802235899025087,0.805802235899025081,0.805802235899025110,Posit
741,0.610803,0.687780346817538792,0.687780346817538881,0.687780346817538746,Double
742,0.850131,0.887627800096557273,0.887627800096557268,0.887627800096557285,Posit
743,0.89194,0.919866505570639384,0.919866505570639465,0.919866505570639426,Double
744,0.259727,0.333110585125382124,0.333110585125382007,0.333110585125382108,Double
745,0.39324,0.478443502670149366,0.478443502670149381,0.478443502670149345,Posit
