index,input,MPFR,Posit64,Double,winner
28,0.657846,4.548268203743712368,0.431321049500564357,4.548268203743712768,Double
29,0.00756951,1.017582229453790407,1057.32841349424058563,1.017582229453790399,Double
30,0.306593,2.025781194485552698,-0.177545253345171281,2.025781194485552383,Double
31,0.413421,2.590720889810855468,0.360575175287801580,2.590720889810855354,Double
32,0.778485,6.004618833067910253,-0.226737564598847545,6.004618833067910444,Double
33,0.453048,2.838230852517955797,-24.874125810543570191,2.838230852517955594,Double
34,0.753824,5.673143215083322237,-0.002768076435776154,5.673143215083322310,Double
35,0.367352,2.329978419059899514,-0.989021708254940274,2.329978419059899331,Double
36,0.783154,6.069521033582550005,-10916.526110329787798,6.069521033582550018,Double
37,0.973101,9.399411159928906432,-13.655542872300265103,9.399411159928906301,Double
38,0.471385,2.960638638543377342,0.814778485292284396,2.960638638543377166,Double
39,0.929828,8.508010300318965678,1.577921258420199448,8.508010300318966657,Double
40,0.661587,4.587619725435905591,2962.11263820950701131,4.587619725435906126,Double
41,0.286422,1.933847818261682800,-0.008861437565673011,1.933847818261682949,Double
42,0.763319,5.798543260547736687,-0.250760656199595112,5.798543260547736722,Double
43,0.253581,1.793003190068038819,-1.680571178132801126,1.793003190068038988,Double
44,0.00714642,1.016591381684508183,-187.425652368791786362,1.016591381684508244,Double
45,0.849622,7.073299548947290350,8.883103033733345338,7.073299548947290738,Double
46,0.904764,8.030896244872583840,8.745016595522178470,8.030896244872584688,Double
47,0.37663,2.380289305663125989,3.200952146947605568,2.380289305663126243,Double
48,0.166295,1.466545008083558759,-146.606301162998728049,1.466545008083558699,Double
49,0.806527,6.405113755462096986,-0.192456556645328308,6.405113755462096492,Double
50,0.820997,6.622119856890156584,0.127587802854270628,6.622119856890156697,Double
51,0.456919,2.863646261718886905,0.003962484657690216,2.863646261718886699,Double
52,0.749968,5.622995539960770935,-6.954821209179894353,5.622995539960771616,Double
53,0.147559,1.404620631172853132,-1.413680614999886746,1.404620631172853296,Double
54,0.73363,5.415389659026453316,-0.000713544578213866,5.415389659026454083,Double
55,0.431818,2.702826136747342538,-0.017524901566945459,2.702826136747342733,Double
56,0.213408,1.634586088006784195,-0.008158336635541249,1.634586088006784177,Double
57,0.639994,4.365094829802014562,-0.075026048874139331,4.365094829802014686,Double
58,0.835279,6.843515434713170291,-15.855173669721738832,6.843515434713170364,Double
59,0.798337,6.285455886080578815,-0.994635381734612254,6.285455886080579369,Double
60,0.290159,1.950557615601266276,375656.10903521815635,1.950557615601266281,Double
61,0.381939,2.409566656423316825,-9.508917054512751543,2.409566656423316466,Double
62,0.0388806,1.093655663377680366,3.856416408870466147,1.093655663377680387,Double
63,0.355658,2.268076923955806471,-4.799057314358432156,2.268076923955806290,Double
64,0.0802094,1.202844258290885032,-7.061311880839362717,1.202844258290884927,Double
65,0.287549,1.938872034697739510,-0.031069820073711411,1.938872034697739499,Double
66,0.338494,2.180186189788991415,-0.432194928098981019,2.180186189788991591,Double
67,0.410967,2.576127418363417206,-101.130515494647090335,2.576127418363417299,Double
68,0.299652,1.993665211089171012,-1.959207276105696168,1.993665211089171052,Double
69,0.110328,1.289222063112974378,12.16845258236128198,1.289222063112974492,Double
70,0.86356,7.303979626427898278,-17.372327179036179400,7.303979626427897998,Double
71,0.645859,4.424447340503735202,0.742686250187150726,4.424447340503735226,Double
72,0.364278,2.313546863240506332,52.491909218135268666,2.313546863240506291,Double
73,0.0428824,1.103779741243325053,-3.171433438354039902,1.103779741243325008,Double
74,0.642812,4.393508807783413320,-0.167990423894485091,4.393508807783413239,Double
75,0.861759,7.273759876600708437,-0.030436430617366319,7.273759876600707663,Double
76,0.662224,4.594352799299151409,-0.090100406733714138,4.594352799299151080,Double
77,0.430628,2.695429736758315418,-51.676630210987439029,2.695429736758315098,Double
78,0.361597,2.299306630775519213,1.612069996216350699,2.299306630775519444,Double
79,0.464881,2.916624695577424121,-124.351843281730973123,2.916624695577424209,Double
80,0.29026,1.951010644968105978,9.373211941070205513,1.951010644968106167,Double
81,0.190927,1.552126381013666085,-0.185666013668679169,1.552126381013666290,Double
82,0.0459087,1.111498155115968828,14080.1286501288712998,1.111498155115968833,Double
83,0.155387,1.430168290541769718,-6.285935501168932654,1.430168290541769860,Double
84,0.733803,5.417547932260297533,8.885902508929964605,5.417547932260297294,Double
85,0.957244,9.062413535066806561,2.220571879425134648,9.062413535066806247,Double
86,0.730149,5.372163744356623106,1.399071658123068431,5.372163744356623027,Double
87,0.214749,1.639643124600055217,-82.939379130243179316,1.639643124600055346,Double
88,0.0590727,1.145704813652848543,-0.106967356124535984,1.145704813652848708,Double
89,0.603037,4.009011271890124792,0.020221215462858373,4.009011271890125627,Double
90,0.686342,4.856712089145271320,-0.170373562879481716,4.856712089145271527,Double
91,0.262786,1.831409702335860309,0.080585912863743936,1.831409702335860423,Double
92,0.742005,5.520835633791112269,0.031442594299778014,5.520835633791111974,Double
93,0.330263,2.139259623642207829,-35.507270523232238090,2.139259623642208119,Double
94,0.670674,4.684615931756004192,1930.50742981082466798,4.684615931756003882,Double
95,0.695866,4.964393695015792647,0.177789685474194047,4.964393695015792751,Double
96,0.399321,2.507961774891509117,-0.943050627583416791,2.507961774891509066,Double
97,0.00253069,1.005844141181995956,1705.72425715106638222,1.005844141181995832,Double
98,0.393461,2.474347908072153510,-10.091508707518574955,2.474347908072153324,Double
99,0.479254,3.014766216848605575,5.785612670120933073,3.014766216848605129,Double
100,0.159911,1.445143870168901548,0.007804171070345426,1.445143870168901667,Double
101,0.748115,5.599058948891922600,0.058676795159973389,5.599058948891922682,Double
102,0.542216,3.485103406263269974,0.410655711232837222,3.485103406263269754,Double
103,0.213991,1.636783793606979427,-0.157562622953570127,1.636783793606979343,Double
104,0.743131,5.535171962266930288,1.835370825798104243,5.535171962266930201,Double
105,0.766101,5.835812939517804832,-7.538424353007791650,5.835812939517804665,Double
106,0.0293797,1.069989946793399430,0.461718729164385872,1.069989946793399316,Double
107,0.527008,3.365174885513357287,-0.003384070765483849,3.365174885513357417,Double
108,0.768008,5.861496250390008446,-44367.7255504912991455,5.861496250390008989,Double
109,0.411854,2.581390912593819522,0.188189628694250627,2.581390912593819920,Double
110,0.493149,3.112785227650623835,0.939246066831808086,3.112785227650623820,Double
111,0.734502,5.426282286202227877,-0.005544499439947132,5.426282286202227745,Double
112,0.985027,9.661106555268241429,0.124207325817948981,9.661106555268240470,Double
113,0.743786,5.543530876927071801,-1974.97245667664624591,5.543530876927071915,Double
114,0.0164211,1.038534942305719248,-0.079058153616860079,1.038534942305719522,Double
115,0.541054,3.475789963726329355,903.500296803074956387,3.475789963726329646,Double
116,0.814894,6.529716063269952510,61.920401289574895309,6.529716063269952464,Double
117,0.339671,2.186104631893390816,-0.089901934908098060,2.186104631893390771,Double
118,0.913142,8.187331506054121948,-10908.5637079841839068,8.187331506054123409,Double
119,0.316872,2.074300590124367090,-9307.27073886135383418,2.074300590124367183,Double
120,0.461736,2.895581719153181027,-6.313055256920181046,2.895581719153180966,Double
121,0.448913,2.811338425067902305,-1.055292719987987709,2.811338425067902769,Double
122,0.393897,2.476832532906800781,-2.308100391716719698,2.476832532906800832,Double
123,0.689399,4.891009984177392462,0.212887259366197339,4.891009984177392411,Double
124,0.999376,9.985631558973265035,-0.001742303751321769,9.985631558973265598,Double
125,0.518283,3.298245594085433157,0.001499807812828249,3.298245594085433385,Double
126,0.0801644,1.202719598455384642,19.207289070637731109,1.202719598455384675,Double
127,0.49246,3.107852904101254280,2.572482118767248195,3.107852904101254143,Double
128,0.175227,1.497016526912417142,17.069031328211778597,1.497016526912417378,Double
129,0.0954276,1.245740439338498709,-0.003076930824852474,1.245740439338498762,Double
130,0.640342,4.368598513196971951,0.865187381362818968,4.368598513196972455,Double
131,0.654532,4.513688806629080126,-0.178409609170260282,4.513688806629081007,Double
132,0.639107,4.356195803964410503,-1.032474981628468955,4.356195803964410196,Double
133,0.108555,1.283970375837128905,84.125815783656624935,1.283970375837128808,Double
134,0.670876,4.686791525954537676,-0.087571996793866156,4.686791525954537185,Double
135,0.240703,1.740616325225476851,-0.004904809411760317,1.740616325225476713,Double
136,0.368228,2.334684642405441215,0.672221519907988030,2.334684642405441046,Double
137,0.436092,2.729558993473001090,-2.765318010646225423,2.729558993473001127,Double
138,0.371438,2.352002209059788158,-3.093359832440819554,2.352002209059788296,Double
139,0.735621,5.440272823278032006,2.407927085274813482,5.440272823278031744,Double
140,0.584123,3.838156703851811272,2.395771567336230437,3.838156703851811624,Double
141,0.645201,4.417748888497089611,4095.61050224295129851,4.417748888497089688,Double
142,0.747384,5.589648509499684677,1855.69264097504611755,5.589648509499685503,Double
143,0.60923,4.066587482724692647,-2.812724326460790898,4.066587482724693281,Double
144,0.211569,1.627681171842305127,7.621181557798101927,1.627681171842305208,Double
145,0.244453,1.755709908379617664,0.014435578846765118,1.755709908379617712,Double
146,0.767965,5.860911853431880086,-0.314302785686287746,5.860911853431879592,Double
147,0.831216,6.779788072349243822,2.277786482655859198,6.779788072349243855,Double
148,0.0961685,1.247867593595552715,-0.006846872220878867,1.247867593595552549,Double
149,0.165983,1.465489658895950287,249.830086587423013,1.465489658895950287,Double
150,0.866193,7.348407117452282044,-14.265574834837013593,7.348407117452281589,Double
151,0.760514,5.761213726490775028,-0.233295385896529859,5.761213726490774789,Double
152,0.888154,7.729542657152052742,0.062036421208068826,7.729542657152052243,Double
153,0.743423,5.538898841290974306,-0.178849237197742154,5.538898841290974318,Double
154,0.456154,2.858604071454313411,-5.839316605831916300,2.858604071454313278,Double
155,0.917562,8.271073355565460567,6.758147637070656667,8.271073355565460972,Double
156,0.807771,6.423491122194790567,0.727216572437252982,6.423491122194790570,Double
157,0.00632357,1.014667084907852534,1.288309799574387678,1.014667084907852512,Double
158,0.432378,2.706314159039212989,349.952022097527985167,2.706314159039212797,Double
159,0.691174,4.911044723500543896,0.341380246354122703,4.911044723500543441,Double
160,0.498578,3.151943690271490095,6.193155924368918853,3.151943690271490350,Double
161,0.718092,5.225067768244026420,14.018487832978947044,5.225067768244025856,Double
162,0.550755,3.554311201388728379,-2.948148582817089882,3.554311201388728580,Double
163,0.365867,2.322024070218106430,0.276204616186722325,2.322024070218106306,Double
164,0.963864,9.201607002752423409,-15276164.9918380095623,9.201607002752423270,Double
165,0.8119,6.484853104177044274,-0.255504710950307713,6.484853104177044081,Double
166,0.556018,3.597639758822504529,-123.927693768387589213,3.597639758822504419,Double
167,0.591991,3.908330150000724547,1.877562130074380461,3.908330150000724590,Double
168,0.874069,7.482891422286810927,0.005130889654823029,7.482891422286811256,Double
169,0.662965,4.602194062503135225,-1.444803910433501916,4.602194062503135008,Double
170,0.934125,8.592616013801933204,-0.097293164181707698,8.592616013801933406,Double
171,0.832444,6.798986142459262087,-758461.40569417118968,6.798986142459261472,Double
172,0.120627,1.320162813760195138,10.158782324325009785,1.320162813760195064,Double
173,0.476955,2.998848871855870775,-4.325137710322665315,2.998848871855870790,Double
174,0.52073,3.316881151391624646,0.085560397308566700,3.316881151391624538,Double
175,0.264308,1.837842091750412344,0.932361599973487108,1.837842091750412354,Double
176,0.69851,4.994707231533343466,-1.508560398711953406,4.994707231533343617,Double
177,0.580591,3.807070987682661466,0.885984738330818884,3.807070987682661389,Double
178,0.0485528,1.118285763748119320,-14.908040307207973754,1.118285763748119388,Double
179,0.377729,2.386324281190832407,-48.305145930569885814,2.386324281190832508,Double
180,0.733331,5.411666046368155814,0.004901499665952345,5.411666046368154959,Double
181,0.775652,5.965567031538240080,-0.684249051773047320,5.965567031538239640,Double
182,0.574841,3.756995844995410165,24.094883056379594599,3.756995844995410838,Double
183,0.273472,1.877031782422573107,75.296883973129299372,1.877031782422572848,Double
184,0.882889,7.636401555747566658,0.732520603512535012,7.636401555747567294,Double
185,0.275323,1.885050642563658179,-0.099745121851387695,1.885050642563658174,Double
186,0.529636,3.385605194086770375,-0.007613080267173198,3.385605194086770631,Double
187,0.206188,1.607636877975331764,0.167818319207946378,1.607636877975331835,Double
188,0.970738,9.348415860881331060,-0.000554883955048399,9.348415860881329920,Double
189,0.292349,1.960419049993547927,0.010479646046117331,1.960419049993548102,Double
190,0.317991,2.079655439504727698,0.708221536993100665,2.079655439504727532,Double
191,0.175365,1.497495282189458443,43911527.9477239474654,1.497495282189458266,Double
192,0.223821,1.674252584421061463,186.191296441990718158,1.674252584421061618,Double
193,0.529294,3.382936079533104241,0.037444572482478006,3.382936079533104490,Double
194,0.866707,7.357101823454985178,-0.050604247077858133,7.357101823454985201,Double
195,0.0335123,1.080220135242770485,-1.974484986637747333,1.080220135242770274,Double
196,0.54204,3.483691561766156578,0.000235098880009614,3.483691561766156575,Double
197,0.299767,1.994189886340096271,0.290785357714813518,1.994189886340095974,Double
198,0.752761,5.659272915051037793,0.097832337553923096,5.659272915051038133,Double
199,0.407664,2.556609257701078528,-0.446215486548891171,2.556609257701078608,Double
200,0.0521758,1.127653735728414728,-1.568624260036420138,1.127653735728414874,Double
201,0.739859,5.493622276957971224,108.642951409482152902,5.493622276957971451,Double
202,0.644339,4.408990849587333533,-0.118818882924113162,4.408990849587333116,Double
203,0.7946,6.231608022819740045,-0.007571322615093102,6.231608022819739467,Double
204,0.471375,2.960569484693410121,7.289784203118128746,2.960569484693410303,Double
205,0.329418,2.135099961252432806,-0.184353828589514323,2.135099961252433065,Double
206,0.620381,4.172349336179057398,-1.840683171721334377,4.172349336179057566,Double
207,0.337065,2.173028227085587514,0.006448154109103349,2.173028227085587183,Double
208,0.00426762,1.009874987743201442,-0.973983117373190615,1.009874987743201613,Double
209,0.017403,1.040885502540761523,-25.631918760396521284,1.040885502540761731,Double
210,0.279192,1.901918525506296036,12.388323030524962351,1.901918525506296032,Double
211,0.810584,6.465236967911099536,0.000950139700528994,6.465236967911100585,Double
212,0.476845,2.998089426622434415,0.010953266067012042,2.998089426622434495,Double
213,0.874099,7.483403296392777093,-3.381359387976433941,7.483403296392777015,Double
214,0.911885,8.163666672806688261,0.009205905730010919,8.163666672806689562,Double
215,0.566583,3.686231961664397576,8.042803174131638670,3.686231961664397705,Double
216,0.127359,1.340785820651510030,-2.575098220858512965,1.340785820651509974,Double
217,0.191863,1.555475724795335331,-0.587383960277630007,1.555475724795335246,Double
218,0.489176,3.084436836763228463,155.556132173993655332,3.084436836763228662,Double
219,0.86663,7.355794154647516914,-2.542488653804754993,7.355794154647516514,Double
220,0.0600847,1.148377474330407287,750618.655692345142597,1.148377474330407377,Double
221,0.325335,2.115119701429781238,-0.177410561749108732,2.115119701429781340,Double
222,0.310717,2.045112569377144675,12.895136914424397259,2.045112569377144585,Double
223,0.514723,3.271319224615683798,7.704012463731694140,3.271319224615683918,Double
224,0.209354,1.619401340660361998,0.000500297756505530,1.619401340660362010,Double
225,0.788527,6.145067781954009302,0.000111946094063371,6.145067781954009156,Double
226,0.202137,1.592711306219039068,-1.598656805371552894,1.592711306219039002,Double
227,0.192327,1.557137162227094840,0.769562316073468494,1.557137162227094640,Double
228,0.125973,1.336512882581653600,-0.000840616587734255,1.336512882581653683,Double
229,0.607784,4.053066416902933312,-11.534791371676789459,4.053066416902932900,Double
230,0.234667,1.716592413100791372,0.971043099642508453,1.716592413100791248,Double
231,0.820013,6.607138232381545979,-0.250644592917674359,6.607138232381546850,Double
232,0.373381,2.362548323586586705,0.750492216029784692,2.362548323586587173,Double
233,0.327886,2.127581565305096843,-0.066413470137378543,2.127581565305097122,Double
234,0.00299857,1.006928346298183464,-8.379996201111934203,1.006928346298183508,Double
235,0.225435,1.680487930299187429,1.280646937033312147,1.680487930299187305,Double
236,0.88509,7.675209375211627098,155.482373094996989771,7.675209375211625940,Double
237,0.451679,2.829301935954953454,0.813644953960004484,2.829301935954953162,Double
238,0.19149,1.554138748658610776,-0.158804957908299974,1.554138748658610680,Double
239,0.735192,5.434902094627829170,-0.121134229541903880,5.434902094627829250,Double
240,0.39972,2.510266265657294358,-6.659973810114891694,2.510266265657294493,Double
241,0.23769,1.728581564227176523,-0.721996878209057469,1.728581564227176681,Double
242,0.0219331,1.051799860565844962,-12077196.9910931917839,1.051799860565844957,Double
243,0.808731,6.437702381417329064,0.351190960407534372,6.437702381417328645,Double
244,0.137684,1.373041072984079088,0.397051826502907049,1.373041072984078959,Double
245,0.153081,1.422593476755525984,-0.021027003438014537,1.422593476755525943,Double
246,0.725699,5.317397887181750130,-0.000437420487559829,5.317397887181749105,Double
247,0.82713,6.716297091465209659,1.421345681007804432,6.716297091465209590,Double
248,0.95835,9.085534347488181180,4.567789623646016608,9.085534347488181339,Double
249,0.79305,6.209406585854086600,-2.344005171755329981,6.209406585854086558,Double
250,0.197285,1.575015439928143645,6.217420383540658910,1.575015439928143746,Double
251,0.784827,6.092940404943931445,2189.45596078351510982,6.092940404943931298,Double
252,0.192242,1.556832173191892145,0.109901087893499314,1.556832173191892155,Double
253,0.0888959,1.227145189657454691,8.944784959998164544,1.227145189657454560,Double
254,0.659076,4.561170228753880171,-0.561562315458795595,4.561170228753880451,Double
255,0.467563,2.934698316783677629,0.000889176285206876,2.934698316783677985,Double
256,0.369139,2.339584754472673662,-1.475861663109590687,2.339584754472673112,Double
257,0.151445,1.417246543060585278,0.005135952498962800,1.417246543060585173,Double
258,0.913686,8.197592380104279855,0.057841147818914881,8.197592380104280707,Double
259,0.293072,1.963687051837862922,0.063716019096601758,1.963687051837862851,Double
260,0.0890614,1.227612742528050066,0.042436162994694002,1.227612742528050305,Double
261,0.372791,2.359343487442019314,-74.453014763643270201,2.359343487442019605,Double
262,0.437463,2.738189418370021986,2.078386236466091645,2.738189418370021944,Double
263,0.0203283,1.047920484633402988,1812.34486264464092642,1.047920484633402927,Double
264,0.978701,9.521393904559461486,-0.733839337652046079,9.521393904559461774,Double
265,0.0957023,1.246528780860802106,-0.714036573589322291,1.246528780860802099,Double
266,0.283383,1.920359427484590594,1.479712751562354550,1.920359427484590542,Double
267,0.136331,1.368772246036838526,0.034817128028328793,1.368772246036838336,Double
268,0.0581117,1.143172438434989232,0.983356797132491319,1.143172438434989058,Double
269,0.872541,7.456601387147818472,-3.998310347087287892,7.456601387147818727,Double
270,0.263551,1.834641533304249599,0.109839186141579222,1.834641533304249617,Double
271,0.830384,6.766811688728412760,0.475569745927483249,6.766811688728412655,Double
272,0.711374,5.144871043809575375,1.580757105858241464,5.144871043809575717,Double
273,0.361288,2.297674438426982473,-0.108597841648407709,2.297674438426982491,Double
274,0.09689,1.249942456578459466,0.015983509387380562,1.249942456578459593,Double
275,0.877145,7.536074285451001975,-0.004220689999856855,7.536074285451001664,Double
276,0.376987,2.382249978880943306,42.206324765972403012,2.382249978880943253,Double
277,0.733329,5.411639075906600394,173467.585733747942868,5.411639075906600205,Double
278,0.713218,5.166752161307157063,0.989941549485070060,5.166752161307156754,Double
279,0.875103,7.500727456493178161,-7942.08922666453042893,7.500727456493177847,Double
280,0.11475,1.302418194893639757,2.623068217798850548,1.302418194893639747,Double
281,0.393821,2.476402708798964146,0.317502409584704416,2.476402708798964625,Double
282,0.852058,7.113090694019554202,-1063.72044230432260292,7.113090694019554405,Double
283,0.581114,3.811655662218419666,1.241655381452677626,3.811655662218419671,Double
284,0.0350093,1.083950220775859349,-3945575.74701240099967,1.083950220775859341,Double
285,0.38593,2.431814441004602497,1.819304013815546411,2.431814441004602312,Double
286,0.456834,2.863083447374781909,5.671305487321528018,2.863083447374781709,Double
287,0.493227,3.113343367181646213,-0.205509413197988042,3.113343367181645949,Double
288,0.0461216,1.112043171051994846,-0.000361692364349522,1.112043171051994683,Double
289,0.600044,3.981471350010558263,1.346207233226440667,3.981471350010558297,Double
290,0.137458,1.372327181061793106,-20.528228850226902635,1.372327181061792967,Double
291,0.0640821,1.158996470444258824,-201.412974225686158825,1.158996470444258797,Double
292,0.273469,1.877020658352738783,6.057728061931610119,1.877020658352738902,Double
293,0.125097,1.333820152791988031,1.691073263224929864,1.333820152791988178,Double
294,0.0418333,1.101116492579566689,54.296092224841958850,1.101116492579566675,Double
295,0.0568801,1.139935133214698933,-3.089353387032019299,1.139935133214698970,Double
296,0.641408,4.379337780579564719,-0.355871072412904136,4.379337780579564132,Double
297,0.994196,9.867250377755801231,1753.59501521885278663,9.867250377755802049,Double
298,0.689953,4.897256288241891281,0.090558827453772264,4.897256288241891298,Double
299,0.0551437,1.135386304520657380,0.428066242876943722,1.135386304520657585,Double
300,0.666402,4.638763186661314968,0.088354942453060052,4.638763186661315707,Double
301,0.678435,4.769087547309394007,-1.895601721689012303,4.769087547309394992,Double
302,0.544784,3.505777663653743288,5.400604645116395464,3.505777663653743659,Double
303,0.407854,2.557723216097396478,-4198322140113.5,2.557723216097396168,Double
304,0.0207602,1.048962968106768704,-0.301328802842490562,1.048962968106768479,Double
305,0.915557,8.232970668869919456,486.975024753942857814,8.232970668869919351,Double
306,0.276618,1.890678192928558830,0.217743128705244308,1.890678192928558765,Double
307,0.10384,1.270106468667576538,-243.549561378441183468,1.270106468667576483,Double
308,0.336816,2.171780203405364496,-0.082136102083520056,2.171780203405364595,Double
309,0.141409,1.384868994729228357,0.000360828824595839,1.384868994729228531,Double
310,0.434176,2.717543419765491669,0.044284164959514552,2.717543419765491741,Double
311,0.964139,9.207433140951938401,-0.003374304509510531,9.207433140951938100,Double
312,0.890677,7.774577296793652000,-22.108837933770576045,7.774577296793652614,Double
313,0.0605487,1.149605155108203724,-45.752541254682592475,1.149605155108203824,Double
314,0.733531,5.414157297983310582,-51.778304290906131401,5.414157297983310357,Double
315,0.775,5.956619784892344999,-221.016806475123578579,5.956619784892345670,Double
316,0.422047,2.642695741606561895,-138.668120237688562213,2.642695741606562176,Double
317,0.342252,2.199137352322436407,0.188959658306315461,2.199137352322436456,Double
318,0.578293,3.786976772463300455,2.386697117794933056,3.786976772463299667,Double
319,0.62734,4.239743582037990727,-6.170217608507653788,4.239743582037990954,Double
320,0.843881,6.980403914059945661,-2037.57630800958171591,6.980403914059945869,Double
321,0.913111,8.186745320395477534,4.763396272613526383,8.186745320395477421,Double
322,0.400271,2.513455978691992231,-77.215641412235713092,2.513455978691991888,Double
323,0.591094,3.900268146858917352,14.488174520080949761,3.900268146858917095,Double
324,0.323271,2.105090714837447257,60.218986227228070151,2.105090714837447141,Double
325,0.280027,1.905579463748677783,13.545963428343172047,1.905579463748678037,Double
326,0.27532,1.885035644976194782,-1.551317194605087209,1.885035644976195135,Double
327,0.403826,2.534110916305291191,-0.098882798172156978,2.534110916305291727,Double
328,0.362306,2.303065210479949404,7.821770678232836226,2.303065210479949609,Double
329,0.520435,3.314627529445353012,-9.669065921378006320,3.314627529445352661,Double
330,0.748141,5.599397319682071574,5.171793172408778491,5.599397319682070773,Double
331,0.104997,1.273495483867011709,-12.785819909718311379,1.273495483867011613,Double
332,0.0686173,1.171162939368777062,-1057.40794230285285948,1.171162939368777023,Double
333,0.57884,3.791750870403663814,0.189777671520080806,3.791750870403663765,Double
334,0.570874,3.722835004849225005,-0.166030928647618491,3.722835004849224916,Double
335,0.511909,3.250188333239248866,-0.290886590616052642,3.250188333239248717,Double
336,0.532402,3.407234042791472456,1.633204447252956322,3.407234042791472906,Double
337,0.203963,1.599421579339290376,0.317990657307205409,1.599421579339290300,Double
338,0.872341,7.453172314994996079,-0.000378282238929696,7.453172314994995773,Double
339,0.0702056,1.175453812522414363,-0.192143557754378663,1.175453812522414099,Double
340,0.536853,3.442337148981918095,3.872221817232720044,3.442337148981918116,Double
341,0.607221,4.047821786039273379,0.000266664741735227,4.047821786039273562,Double
342,0.733833,5.417919527307625951,-0.000773190885136443,5.417919527307626382,Double
343,0.617772,4.147365890430002285,3.411454603336398920,4.147365890430002366,Double
344,0.85922,7.231360366446888124,-52.761765671139994160,7.231360366446887511,Double
345,0.908335,8.097207552544498306,-0.033717731065400347,8.097207552544498199,Double
346,0.376121,2.377503157449007716,-0.582773351013374830,2.377503157449007531,Double
347,0.437856,2.740665527816317516,-0.002625614233395169,2.740665527816317226,Double
348,0.188248,1.542581980658694958,8.509497365101589203,1.542581980658694896,Double
349,0.309218,2.038063620045993584,52.535965156866229364,2.038063620045993396,Double
350,0.0236636,1.055999143858156264,-14.246693156251379566,1.055999143858156186,Double
351,0.835143,6.841370703076106157,0.154729887995573200,6.841370703076106174,Double
352,0.997345,9.939056832768598974,14107.1682009164169358,9.939056832768597971,Double
353,0.430431,2.694204413727877407,-24.902471157000975521,2.694204413727877778,Double
354,0.354485,2.261961983680025798,-0.008634245847324897,2.261961983680025767,Double
355,0.857602,7.204466279462885841,27.510048958358831905,7.204466279462885758,Double
356,0.570793,3.722138418183729708,-26099.8754676552200635,3.722138418183730035,Double
357,0.921772,8.351635773555043977,-1476.96504078921048375,8.351635773555043940,Double
358,0.650824,4.475323646851100497,-0.164904898187356278,4.475323646851099291,Double
359,0.624193,4.209139941307784873,-1.165972919180993459,4.209139941307785016,Double
360,0.598698,3.969151711222730875,-0.159134438414856428,3.969151711222730139,Double
361,0.751771,5.646386071714518513,-0.135180842279265831,5.646386071714518451,Double
362,0.979843,9.546468911384133116,13.168346903558901250,9.546468911384135225,Double
363,0.374064,2.366269566660820798,-0.001407988079891260,2.366269566660820889,Double
364,0.0155646,1.036488722232393352,0.107178424553637957,1.036488722232393300,Double
365,0.951513,8.943606827022003262,2.652095262578710740,8.943606827022003714,Double
366,0.41616,2.607116309318574333,0.090325044532731418,2.607116309318574299,Double
367,0.909527,8.119462291256374908,15.436709247398355329,8.119462291256375863,Double
368,0.203954,1.599389128784976907,-0.001092185296810930,1.599389128784976855,Double
369,0.408964,2.564269929911217606,-0.683301684372895790,2.564269929911217272,Double
