index,input,MPFR,Posit64,Double,winner
44,0.780568,1.046823721603864638,1.046823721603864639,1.046823721603864721,Posit
45,0.301785,0.311482541633786848,0.311482541633786848,0.311482541633786858,Posit
46,0.812971,1.135728450089118570,1.135728450089118570,1.135728450089118491,Posit
47,0.619263,0.723808231430547273,0.723808231430547273,0.723808231430547289,Posit
48,0.861052,1.297397900141811689,1.297397900141811688,1.297397900141811666,Posit
49,0.658638,0.790403677934814625,0.790403677934814624,0.790403677934814586,Posit
50,0.861091,1.297551131707070971,1.297551131707070971,1.297551131707070926,Posit
51,0.902019,1.482946684827570660,1.482946684827570660,1.482946684827570527,Posit
52,0.0547016,0.054756261817412413,0.054756261817412412,0.054756261817412409,Posit
53,0.959547,1.940160878665992423,1.940160878665992422,1.940160878665992517,Posit
54,0.363192,0.380558192470909039,0.380558192470909038,0.380558192470909051,Posit
55,0.00243044,0.002430446900082093,0.002430446900082093,0.002430446900082093,EQUAL
56,0.730671,0.930165358130292820,0.930165358130292820,0.930165358130292774,Posit
57,0.481286,0.524656668662232749,0.524656668662232749,0.524656668662232817,Posit
58,0.547405,0.614669095858484071,0.614669095858484070,0.614669095858484060,Posit
59,0.882276,1.385945832280926339,1.385945832280926338,1.385945832280926382,Posit
60,0.0732842,0.073415832937568237,0.073415832937568237,0.073415832937568232,Posit
61,0.656829,0.787215653101850817,0.787215653101850816,0.787215653101850821,Posit
62,0.299109,0.308540488585849922,0.308540488585849922,0.308540488585849926,Posit
63,0.614588,0.716261057912799105,0.716261057912799104,0.716261057912799148,Posit
64,0.101255,0.101602988220741822,0.101602988220741821,0.101602988220741819,Posit
65,0.458054,0.494845501503569353,0.494845501503569352,0.494845501503569318,Posit
66,0.811274,1.130745731708377800,1.130745731708377799,1.130745731708377777,Posit
67,0.263987,0.270388854891624197,0.270388854891624197,0.270388854891624231,Posit
68,0.230104,0.234298802716321332,0.234298802716321332,0.234298802716321308,Posit
69,0.560322,0.633302545022973913,0.633302545022973913,0.633302545022973895,Posit
70,0.38747,0.408820063956517084,0.408820063956517084,0.408820063956517099,Posit
71,0.683447,0.835553411153618961,0.835553411153618961,0.835553411153618919,Posit
72,0.77346,1.028883550764388486,1.028883550764388485,1.028883550764388533,Posit
73,0.147252,0.148330069584623953,0.148330069584623953,0.148330069584623941,Posit
74,0.213052,0.216366082386635047,0.216366082386635047,0.216366082386635045,Posit
75,0.595048,0.685446032310174645,0.685446032310174644,0.685446032310174647,Posit
76,0.602547,0.697136374673966759,0.697136374673966758,0.697136374673966719,Posit
77,0.883758,1.392675834903644821,1.392675834903644821,1.392675834903644772,Posit
78,0.402946,0.427160838793970059,0.427160838793970058,0.427160838793970044,Posit
79,0.843063,1.231669606662198063,1.231669606662198063,1.231669606662197936,Posit
80,0.979401,2.282645374952323151,2.282645374952323152,2.282645374952323003,Posit
81,0.205714,0.208691891957958911,0.208691891957958911,0.208691891957958897,Posit
82,0.218672,0.222260509199387718,0.222260509199387718,0.222260509199387724,Posit
83,0.228356,0.232454608070644024,0.232454608070644023,0.232454608070643998,Posit
84,0.387624,0.409000939089394191,0.409000939089394191,0.409000939089394167,Posit
85,0.371186,0.389798478630981156,0.389798478630981155,0.389798478630981160,Posit
86,0.542863,0.608205968914678054,0.608205968914678054,0.608205968914678041,Posit
87,0.752605,0.978936570006182168,0.978936570006182168,0.978936570006182172,Posit
88,0.0331279,0.033139987508711199,0.033139987508711198,0.033139987508711201,Posit
89,0.133309,0.134107410787729502,0.134107410787729501,0.134107410787729503,EQUAL
90,0.591109,0.679368267884020465,0.679368267884020464,0.679368267884020494,Posit
91,0.564214,0.638993751072423529,0.638993751072423528,0.638993751072423510,Posit
92,0.906632,1.508270750678306634,1.508270750678306633,1.508270750678306626,Posit
93,0.238913,0.243620475362365481,0.243620475362365481,0.243620475362365474,Posit
94,0.71426,0.895827684444323130,0.895827684444323129,0.895827684444323147,Posit
95,0.91822,1.577561921901717539,1.577561921901717539,1.577561921901717623,Posit
96,0.702748,0.872710037406382075,0.872710037406382074,0.872710037406382089,Posit
97,0.157944,0.159277510754836290,0.159277510754836290,0.159277510754836288,Posit
98,0.321663,0.333500439804628182,0.333500439804628181,0.333500439804628179,Posit
99,0.504813,0.555743782922547884,0.555743782922547883,0.555743782922547891,Posit
100,0.750614,0.974359637687177636,0.974359637687177636,0.974359637687177704,Posit
101,0.493938,0.541256458137024626,0.541256458137024626,0.541256458137024610,Posit
102,0.890389,1.423802089082110708,1.423802089082110708,1.423802089082110811,Posit
103,0.778887,1.042535314117830742,1.042535314117830742,1.042535314117830847,Posit
104,0.695067,0.857693212415182616,0.857693212415182615,0.857693212415182593,Posit
105,0.304152,0.314088104944836394,0.314088104944836394,0.314088104944836410,Posit
106,0.518309,0.574025107258815514,0.574025107258815514,0.574025107258815503,Posit
107,0.676775,0.823139317818516029,0.823139317818516028,0.823139317818516014,Posit
108,0.220813,0.224510400516203330,0.224510400516203330,0.224510400516203357,Posit
109,0.0755319,0.075676075154151731,0.075676075154151730,0.075676075154151728,Posit
110,0.949888,1.830630648940730058,1.830630648940730059,1.830630648940730021,Posit
111,0.694747,0.857073729862610280,0.857073729862610279,0.857073729862610323,Posit
112,0.945438,1.786955223889779147,1.786955223889779146,1.786955223889779232,Posit
113,0.504842,0.555782994962273896,0.555782994962273895,0.555782994962273902,Posit
114,0.96875,2.071566440892983908,2.071566440892983907,2.071566440892983696,Posit
115,0.634162,0.748348200779543331,0.748348200779543330,0.748348200779543338,Posit
116,0.791919,1.076557966486686454,1.076557966486686453,1.076557966486686446,Posit
117,0.699691,0.866694548068000263,0.866694548068000263,0.866694548068000170,Posit
118,0.485411,0.530039769494305810,0.530039769494305810,0.530039769494305757,Posit
119,0.539773,0.603834578109867741,0.603834578109867741,0.603834578109867737,Posit
120,0.485002,0.529503606635900112,0.529503606635900112,0.529503606635900015,Posit
121,0.0888575,0.089092497809303496,0.089092497809303496,0.089092497809303506,Posit
122,0.259074,0.265115017393988303,0.265115017393988303,0.265115017393988295,Posit
123,0.179028,0.180978635322326643,0.180978635322326643,0.180978635322326636,Posit
124,0.442968,0.475917885837823427,0.475917885837823426,0.475917885837823462,Posit
125,0.750555,0.974225723586767724,0.974225723586767724,0.974225723586767733,Posit
126,0.699524,0.866367625009429474,0.866367625009429473,0.866367625009429432,Posit
127,0.602785,0.697510718915803555,0.697510718915803555,0.697510718915803518,Posit
128,0.901857,1.482082296857638019,1.482082296857638020,1.482082296857637926,Posit
129,0.237459,0.242079028639116995,0.242079028639116995,0.242079028639117011,Posit
130,0.133933,0.134742642373376107,0.134742642373376107,0.134742642373376104,Posit
131,0.0280833,0.028090722637654714,0.028090722637654713,0.028090722637654716,Posit
132,0.169551,0.171204022061769727,0.171204022061769727,0.171204022061769712,Posit
133,0.867018,1.320941600458706590,1.320941600458706590,1.320941600458706677,Posit
134,0.528287,0.587765687797062594,0.587765687797062593,0.587765687797062619,Posit
135,0.191466,0.193858941097050121,0.193858941097050121,0.193858941097050125,Posit
136,0.603723,0.698985580965361564,0.698985580965361564,0.698985580965361564,EQUAL
137,0.3434,0.357941661372039011,0.357941661372039011,0.357941661372039033,Posit
138,0.0213709,0.021374161860900766,0.021374161860900765,0.021374161860900767,EQUAL
139,0.13987,0.140792739614810146,0.140792739614810146,0.140792739614810147,Posit
140,0.0791085,0.079274194575325034,0.079274194575325034,0.079274194575325030,Posit
141,0.741855,0.954591481401764319,0.954591481401764319,0.954591481401764308,Posit
142,0.0688087,0.068917616448430449,0.068917616448430448,0.068917616448430460,Posit
143,0.848466,1.250650281529005982,1.250650281529005982,1.250650281529005925,Posit
144,0.5199,0.576202456389244656,0.576202456389244656,0.576202456389244611,Posit
145,0.341258,0.355515979498429109,0.355515979498429108,0.355515979498429113,Posit
146,0.265467,0.271981215177236080,0.271981215177236080,0.271981215177236058,Posit
147,0.47428,0.515578462873762847,0.515578462873762847,0.515578462873762855,Posit
148,0.0207848,0.020787837407371572,0.020787837407371572,0.020787837407371570,Posit
149,0.371356,0.389994553348697022,0.389994553348697022,0.389994553348697037,Posit
150,0.180805,0.182814523946368523,0.182814523946368523,0.182814523946368518,Posit
151,0.731806,0.932604650585064960,0.932604650585064959,0.932604650585064920,Posit
152,0.495596,0.543450634248233898,0.543450634248233897,0.543450634248233921,Posit
153,0.651146,0.777286272732620369,0.777286272732620370,0.777286272732620409,Posit
154,0.979882,2.294593402623196588,2.294593402623196588,2.294593402623196443,Posit
155,0.00134452,0.001344523382488420,0.001344523382488419,0.001344523382488420,Double
156,0.873584,1.348014715618450009,1.348014715618450008,1.348014715618450099,Posit
157,0.740062,0.950616784737059322,0.950616784737059322,0.950616784737059350,Posit
158,0.351661,0.367338070335938737,0.367338070335938736,0.367338070335938738,EQUAL
159,0.810861,1.129537295649950313,1.129537295649950312,1.129537295649950313,Double
160,0.670112,0.810946938053841011,0.810946938053841010,0.810946938053840993,Posit
161,0.450443,0.485256431070499050,0.485256431070499049,0.485256431070499095,Posit
162,0.639817,0.757863033757564194,0.757863033757564194,0.757863033757564253,Posit
163,0.893937,1.441188280990917044,1.441188280990917044,1.441188280990917114,Posit
164,0.317089,0.328407732555863239,0.328407732555863239,0.328407732555863197,Posit
165,0.147011,0.148084047679304363,0.148084047679304363,0.148084047679304359,Posit
166,0.165552,0.167090284279533093,0.167090284279533092,0.167090284279533097,Posit
167,0.424538,0.453214714225690859,0.453214714225690859,0.453214714225690873,Posit
168,0.431773,0.462073762014238546,0.462073762014238545,0.462073762014238554,Posit
169,0.28022,0.287920346138582210,0.287920346138582209,0.287920346138582195,Posit
170,0.546626,0.613556886643931204,0.613556886643931203,0.613556886643931154,Posit
171,0.895662,1.449842689975432784,1.449842689975432783,1.449842689975432641,Posit
172,0.0617927,0.061871576774637837,0.061871576774637837,0.061871576774637844,Posit
173,0.305017,0.315042210818375317,0.315042210818375316,0.315042210818375301,Posit
174,0.677588,0.824640749235953233,0.824640749235953232,0.824640749235953208,Posit
175,0.43656,0.467973052680131990,0.467973052680131990,0.467973052680132007,Posit
176,0.851346,1.261024001848980648,1.261024001848980648,1.261024001848980669,Posit
177,0.198554,0.201227032279115831,0.201227032279115830,0.201227032279115842,Posit
178,0.0524974,0.052545701003094806,0.052545701003094806,0.052545701003094802,Posit
179,0.353046,0.368919139070440169,0.368919139070440168,0.368919139070440161,Posit
180,0.217624,0.221160535032128076,0.221160535032128076,0.221160535032128097,Posit
181,0.9546,1.881211247119255974,1.881211247119255974,1.881211247119256136,Posit
182,0.106217,0.106618961593091475,0.106618961593091474,0.106618961593091477,Posit
183,0.248122,0.253410507045220572,0.253410507045220571,0.253410507045220557,Posit
184,0.73798,0.946028522347340715,0.946028522347340715,0.946028522347340695,Posit
185,0.541464,0.606223921487915327,0.606223921487915326,0.606223921487915263,Posit
186,0.478784,0.521406071463851734,0.521406071463851734,0.521406071463851761,Posit
187,0.791124,1.074427775419263674,1.074427775419263673,1.074427775419263709,Posit
188,0.935899,1.703930027821294080,1.703930027821294079,1.703930027821294102,Posit
189,0.0108485,0.010848964846278490,0.010848964846278490,0.010848964846278489,Posit
190,0.780991,1.047905443239759167,1.047905443239759168,1.047905443239759204,Posit
191,0.135369,0.136204576836085530,0.136204576836085530,0.136204576836085528,Posit
192,0.40444,0.428946239542949931,0.428946239542949930,0.428946239542949970,Posit
193,0.965955,2.028028790342939036,2.028028790342939036,2.028028790342939036,EQUAL
194,0.816077,1.144959586188111695,1.144959586188111694,1.144959586188111667,Posit
195,0.92944,1.654258133133391247,1.654258133133391248,1.654258133133391206,Posit
196,0.4583,0.495156794190099711,0.495156794190099711,0.495156794190099725,Posit
197,0.375063,0.394301996378466213,0.394301996378466212,0.394301996378466191,Posit
198,0.470515,0.510731691372681427,0.510731691372681427,0.510731691372681373,Posit
199,0.286821,0.295099351283506248,0.295099351283506247,0.295099351283506228,Posit
200,0.501166,0.550862222759404884,0.550862222759404883,0.550862222759404885,EQUAL
201,0.269186,0.275986284466356288,0.275986284466356287,0.275986284466356313,Posit
202,0.374631,0.393799434605508921,0.393799434605508921,0.393799434605508925,Posit
203,0.948179,1.813429731333054915,1.813429731333054914,1.813429731333054962,Posit
204,0.437623,0.469287461884538586,0.469287461884538585,0.469287461884538570,Posit
205,0.222399,0.226178647166761881,0.226178647166761880,0.226178647166761893,Posit
206,0.541863,0.606789796314759274,0.606789796314759274,0.606789796314759267,Posit
207,0.276145,0.283504479952159990,0.283504479952159989,0.283504479952159993,Posit
208,0.351392,0.367030983695387461,0.367030983695387460,0.367030983695387447,Posit
209,0.874991,1.353988479832069182,1.353988479832069182,1.353988479832069158,Posit
210,0.179568,0.181536150977193214,0.181536150977193214,0.181536150977193222,Posit
211,0.837981,1.214354771896660302,1.214354771896660302,1.214354771896660301,Posit
212,0.756098,0.987042609400257337,0.987042609400257336,0.987042609400257343,Posit
213,0.267875,0.274572617588888799,0.274572617588888798,0.274572617588888790,Posit
214,0.0755681,0.075712458944609826,0.075712458944609825,0.075712458944609831,Posit
215,0.260198,0.266320584872845907,0.266320584872845906,0.266320584872845934,Posit
216,0.0242397,0.024244465356367654,0.024244465356367653,0.024244465356367654,Double
217,0.0476985,0.047734693922575664,0.047734693922575664,0.047734693922575663,Posit
218,0.845396,1.239790273458701304,1.239790273458701304,1.239790273458701186,Posit
219,0.68461,0.837739627819454222,0.837739627819454222,0.837739627819454213,Posit
220,0.783579,1.054576434737886462,1.054576434737886462,1.054576434737886537,Posit
221,0.360565,0.377534940764421049,0.377534940764421048,0.377534940764421068,Posit
222,0.0910572,0.091310124865744224,0.091310124865744224,0.091310124865744219,Posit
223,0.698194,0.863768931780936805,0.863768931780936805,0.863768931780936722,Posit
224,0.88745,1.409794508787429266,1.409794508787429265,1.409794508787429290,Posit
225,0.709369,0.885912000500908362,0.885912000500908362,0.885912000500908459,Posit
226,0.560761,0.633942924521329058,0.633942924521329058,0.633942924521329054,Posit
227,0.0892832,0.089521629486757563,0.089521629486757562,0.089521629486757556,Posit
228,0.784041,1.055773999635707667,1.055773999635707668,1.055773999635707616,Posit
229,0.651938,0.778662488616305747,0.778662488616305746,0.778662488616305715,Posit
230,0.327338,0.339843911357611045,0.339843911357611044,0.339843911357611050,Posit
231,0.729059,0.926715784453103556,0.926715784453103555,0.926715784453103542,Posit
232,0.222671,0.226464263466340058,0.226464263466340057,0.226464263466340049,Posit
233,0.00611113,0.006111201287392192,0.006111201287392191,0.006111201287392191,EQUAL
234,0.617702,0.721280909093956643,0.721280909093956644,0.721280909093956701,Posit
235,0.483184,0.527129816001608693,0.527129816001608692,0.527129816001608686,Posit
236,0.47812,0.520544784509099759,0.520544784509099758,0.520544784509099800,Posit
237,0.699133,0.865603230677886057,0.865603230677886057,0.865603230677886026,Posit
238,0.39109,0.413085752496148893,0.413085752496148893,0.413085752496148872,Posit
239,0.564718,0.639732796831758917,0.639732796831758917,0.639732796831758987,Posit
240,0.871782,1.340457012807196550,1.340457012807196550,1.340457012807196646,Posit
241,0.0472182,0.047253357738358875,0.047253357738358875,0.047253357738358877,Posit
242,0.532361,0.593433473989455095,0.593433473989455094,0.593433473989455118,Posit
243,0.433766,0.464526416592029035,0.464526416592029034,0.464526416592029034,EQUAL
244,0.636497,0.752263532894038583,0.752263532894038583,0.752263532894038578,Posit
245,0.460985,0.498561424998242380,0.498561424998242379,0.498561424998242408,Posit
246,0.172595,0.174340112269372637,0.174340112269372637,0.174340112269372627,Posit
247,0.401512,0.425449711642222021,0.425449711642222021,0.425449711642222006,Posit
248,0.803345,1.107974372602583469,1.107974372602583468,1.107974372602583468,EQUAL
249,0.572703,0.651535160699678587,0.651535160699678587,0.651535160699678539,Posit
250,0.67908,0.827404815848254458,0.827404815848254457,0.827404815848254427,Posit
251,0.375252,0.394521956831463207,0.394521956831463206,0.394521956831463239,Posit
252,0.844361,1.236174791720163794,1.236174791720163795,1.236174791720163757,Posit
253,0.223615,0.227458169683358799,0.227458169683358798,0.227458169683358802,Posit
254,0.388942,0.410553115467052149,0.410553115467052149,0.410553115467052143,Posit
255,0.855356,1.275779234849643797,1.275779234849643797,1.275779234849643728,Posit
256,0.707832,0.882825822849766190,0.882825822849766191,0.882825822849766184,Posit
257,0.129725,0.130460015392459634,0.130460015392459633,0.130460015392459633,EQUAL
258,0.719718,0.907060246116656932,0.907060246116656931,0.907060246116656921,Posit
259,0.230186,0.234385853598078523,0.234385853598078522,0.234385853598078508,Posit
260,0.858225,1.286567114901106815,1.286567114901106813,1.286567114901106867,Posit
261,0.213341,0.216669152219469088,0.216669152219469088,0.216669152219469086,Posit
262,0.752695,0.979143054889620134,0.979143054889620134,0.979143054889620168,Posit
263,0.845707,1.240880445339278124,1.240880445339278123,1.240880445339278104,Posit
264,0.541344,0.606054211283563331,0.606054211283563331,0.606054211283563293,Posit
265,0.0117486,0.011749189578563145,0.011749189578563145,0.011749189578563145,EQUAL
266,0.127687,0.128387520797164948,0.128387520797164947,0.128387520797164950,Posit
267,0.0346483,0.034662142135496480,0.034662142135496479,0.034662142135496482,Posit
268,0.805827,1.115012073316626087,1.115012073316626087,1.115012073316626218,Posit
269,0.425341,0.454194740548601327,0.454194740548601326,0.454194740548601317,Posit
270,0.662268,0.796843552246525529,0.796843552246525528,0.796843552246525588,Posit
271,0.510936,0.563995964677886927,0.563995964677886926,0.563995964677886930,Posit
272,0.448006,0.482202823220843700,0.482202823220843700,0.482202823220843735,Posit
273,0.0642295,0.064318036200904402,0.064318036200904402,0.064318036200904399,Posit
274,0.816509,1.146253899706319624,1.146253899706319624,1.146253899706319634,Posit
275,0.0182082,0.018210232275796842,0.018210232275796842,0.018210232275796844,Posit
276,0.536548,0.599295875233567500,0.5992958752335675,0.599295875233567532,Double
277,0.289448,0.297963979711883263,0.297963979711883263,0.297963979711883264,Posit
278,0.371483,0.390142588295974999,0.390142588295974998,0.390142588295975035,Posit
279,0.468739,0.508453515057356994,0.508453515057356993,0.508453515057357031,Posit
280,0.26838,0.275117060355289887,0.275117060355289887,0.275117060355289877,Posit
281,0.870052,1.333292419942756095,1.333292419942756094,1.333292419942756046,Posit
282,0.100048,0.100383758876722808,0.100383758876722808,0.100383758876722809,Posit
283,0.812795,1.135209627966765846,1.135209627966765846,1.135209627966765833,Posit
284,0.971873,2.125009497768774795,2.125009497768774794,2.125009497768775013,Posit
285,0.0858381,0.086049850011539317,0.086049850011539317,0.086049850011539322,Posit
286,0.6909,0.849676353590571375,0.849676353590571375,0.849676353590571365,Posit
287,0.162818,0.164280323524970919,0.164280323524970918,0.164280323524970934,Posit
288,0.550851,0.619601985357096593,0.619601985357096592,0.619601985357096652,Posit
289,0.715683,0.898737491679458793,0.898737491679458792,0.898737491679458822,Posit
290,0.434779,0.465774695486184799,0.465774695486184798,0.465774695486184775,Posit
291,0.771631,1.024347349598115902,1.024347349598115901,1.024347349598115908,Posit
292,0.622906,0.729738871499703886,0.729738871499703885,0.729738871499703845,Posit
293,0.438882,0.470845254829674110,0.470845254829674110,0.470845254829674098,Posit
294,0.192663,0.195101273860037445,0.195101273860037444,0.195101273860037450,Posit
295,0.290971,0.299626958056825840,0.299626958056825840,0.299626958056825876,Posit
296,0.429614,0.459423066626614310,0.459423066626614309,0.459423066626614307,Posit
297,0.309844,0.320372659312656803,0.320372659312656802,0.320372659312656793,Posit
298,0.0462936,0.046326683727710256,0.046326683727710255,0.046326683727710261,Posit
299,0.0788882,0.079052500679749485,0.079052500679749485,0.079052500679749491,Posit
300,0.0782276,0.078387745600161342,0.078387745600161341,0.078387745600161346,Posit
301,0.251598,0.257117613767580033,0.257117613767580033,0.257117613767580022,Posit
302,0.732758,0.934658564660560401,0.934658564660560401,0.934658564660560409,Posit
303,0.815945,1.144562277634095741,1.144562277634095740,1.144562277634095793,Posit
304,0.71239,0.892020106459224433,0.892020106459224432,0.892020106459224471,Posit
305,0.889186,1.418022100647475883,1.418022100647475882,1.418022100647475803,Posit
306,0.473461,0.514522066313359462,0.514522066313359461,0.514522066313359394,Posit
307,0.331074,0.344034536077772419,0.344034536077772419,0.344034536077772402,Posit
308,0.344061,0.358691453580808268,0.358691453580808267,0.358691453580808228,Posit
309,0.728993,0.926575606433950423,0.926575606433950423,0.926575606433950427,Posit
310,0.720779,0.909265233129948502,0.909265233129948502,0.909265233129948447,Posit
311,0.688792,0.845654360987223276,0.845654360987223276,0.845654360987223352,Posit
312,0.478769,0.521385953293896506,0.521385953293896506,0.521385953293896476,Posit
313,0.094382,0.094663717204562653,0.094663717204562653,0.094663717204562653,EQUAL
314,0.375197,0.394458088939945842,0.394458088939945842,0.394458088939945828,Posit
315,0.179435,0.181398902957868995,0.181398902957868995,0.181398902957868979,Posit
316,0.0569605,0.057022176439016186,0.057022176439016186,0.057022176439016185,Posit
317,0.698437,0.864242492307375037,0.864242492307375037,0.864242492307375043,Posit
318,0.523427,0.581047730271568509,0.581047730271568508,0.581047730271568530,Posit
319,0.123471,0.124104606938612815,0.124104606938612815,0.124104606938612833,Posit
320,0.517688,0.573175750534642765,0.573175750534642765,0.573175750534642758,Posit
321,0.0954594,0.095750915784606798,0.095750915784606797,0.095750915784606802,Posit
322,0.0275127,0.027519639285383228,0.027519639285383227,0.027519639285383226,Posit
323,0.234947,0.239419460394218671,0.239419460394218670,0.239419460394218686,Posit
324,0.987154,2.520715312213022286,2.520715312213022286,2.520715312213022141,Posit
325,0.722951,0.913799444608778660,0.913799444608778660,0.913799444608778599,Posit
326,0.551121,0.619990160728898800,0.619990160728898800,0.619990160728898787,Posit
327,0.953726,1.871455407144647890,1.871455407144647890,1.871455407144647864,Posit
328,0.271542,0.278527875622947936,0.278527875622947936,0.278527875622947896,Posit
329,0.321045,0.332811342371867860,0.332811342371867859,0.332811342371867880,Posit
330,0.303865,0.313772605361827921,0.313772605361827920,0.313772605361827883,Posit
331,0.462176,0.500075301947832519,0.500075301947832518,0.500075301947832562,Posit
332,0.531209,0.591828077540354977,0.591828077540354977,0.591828077540355046,Posit
333,0.529648,0.589655131817440069,0.589655131817440069,0.589655131817440004,Posit
334,0.160161,0.161552285255148482,0.161552285255148481,0.161552285255148476,Posit
335,0.655137,0.784246516808616126,0.784246516808616125,0.784246516808616123,Posit
336,0.19603,0.198600963331734876,0.198600963331734875,0.198600963331734881,Posit
337,0.771786,1.024730373184136287,1.024730373184136286,1.024730373184136401,Posit
338,0.47547,0.517114943908641491,0.517114943908641491,0.517114943908641544,Posit
339,0.153037,0.154248691598075854,0.154248691598075853,0.154248691598075860,Posit
340,0.490759,0.537059306662541414,0.537059306662541413,0.537059306662541425,Posit
341,0.00784808,0.007848237694642070,0.007848237694642069,0.007848237694642069,EQUAL
342,0.853281,1.268097548198705510,1.268097548198705510,1.268097548198705571,Posit
343,0.111432,0.111897154575671960,0.111897154575671959,0.111897154575671967,Posit
344,0.943064,1.765050162304009356,1.765050162304009356,1.765050162304009351,Posit
345,0.533899,0.595582251957485201,0.595582251957485201,0.595582251957485265,Posit
346,0.338236,0.352099724268730908,0.352099724268730907,0.352099724268730874,Posit
347,0.538353,0.601833518900060615,0.601833518900060614,0.601833518900060649,Posit
348,0.78,1.045371106122110643,1.045371106122110642,1.045371106122110705,Posit
349,0.345009,0.359767030376161278,0.359767030376161278,0.359767030376161256,Posit
350,0.996912,3.235968004097408534,3.235968004097408534,3.235968004097408368,Posit
351,0.0199025,0.019905155476913089,0.019905155476913088,0.019905155476913090,EQUAL
352,0.542865,0.608208516295905255,0.608208516295905254,0.608208516295905222,Posit
353,0.51632,0.571308956067577576,0.571308956067577576,0.571308956067577589,Posit
354,0.804736,1.111909287719829382,1.111909287719829383,1.111909287719829331,Posit
355,0.219653,0.223291651205745045,0.223291651205745045,0.223291651205745068,Posit
356,0.0505773,0.050620456433907200,0.050620456433907199,0.050620456433907196,Posit
357,0.400421,0.424150030533301921,0.424150030533301920,0.424150030533301914,Posit
358,0.22359,0.227431734711613505,0.227431734711613505,0.227431734711613487,Posit
359,0.0236403,0.023644662293379135,0.023644662293379135,0.023644662293379134,Posit
360,0.358029,0.374623247738279194,0.374623247738279194,0.374623247738279208,Posit
361,0.901788,1.481710897371682936,1.481710897371682936,1.481710897371683044,Posit
362,0.246947,0.252159180609895538,0.252159180609895537,0.252159180609895506,Posit
363,0.360637,0.377618204592968929,0.377618204592968929,0.377618204592968909,Posit
364,0.747194,0.966571739424935093,0.966571739424935093,0.966571739424935017,Posit
