index,input,MPFR,Posit64,Double,winner
370,39.9238,4.380276380856798484,4.380276380856798483,4.380276380856798824,Posit
371,809.384,7.389420889969839246,7.389420889969839249,7.389420889969839479,Posit
372,7.68299,2.736364780022359988,2.736364780022359988,2.736364780022360055,Posit
373,81.5164,5.093989434580278903,5.093989434580278904,5.093989434580278974,Posit
374,26.9525,3.987565740741723401,3.987565740741723402,3.987565740741723541,Posit
375,62.6548,4.830851681391297370,4.830851681391297371,4.830851681391297170,Posit
376,39.3867,4.366736078804695773,4.366736078804695775,4.366736078804695609,Posit
377,1.46071,1.172768775025564562,1.172768775025564565,1.172768775025564647,Posit
378,24.7466,3.902244380052585835,3.902244380052585833,3.902244380052585893,Posit
379,13.1438,3.270539640502888049,3.270539640502888048,3.270539640502887924,Posit
380,3.34552,1.922391381030825823,1.922391381030825822,1.922391381030825963,Posit
381,246.764,6.201583152770360821,6.201583152770360818,6.201583152770361096,Posit
382,936.65,7.535456899049832046,7.535456899049832048,7.535456899049831847,Posit
383,977.485,7.578130671478517998,7.578130671478517994,7.578130671478517932,Posit
384,689.848,7.229618498589151193,7.229618498589151190,7.229618498589151621,Posit
385,8.29984,2.812993043609253301,2.812993043609253299,2.812993043609253174,Posit
386,5.0125,2.314886564535494975,2.314886564535494975,2.314886564535494795,Posit
387,2.34656,1.588687091633185766,1.588687091633185766,1.588687091633185666,Posit
388,95.0814,5.247907990908272186,5.247907990908272188,5.247907990908272424,Posit
389,3.10633,1.851546005076064956,1.851546005076064956,1.851546005076065038,Posit
390,98.619,5.284436438130709514,5.284436438130709512,5.284436438130709845,Posit
391,78.9622,5.062156528586205544,5.062156528586205545,5.062156528586205795,Posit
392,45.3624,4.507953007367528748,4.507953007367528748,4.507953007367528464,Posit
393,69.1331,4.929232906347930696,4.929232906347930695,4.929232906347930765,Posit
394,653.437,7.175393982970977773,7.175393982970977774,7.175393982970978080,Posit
395,2.08332,1.480288386007338044,1.480288386007338044,1.480288386007338142,Posit
396,5.35701,2.380152570995464810,2.380152570995464809,2.380152570995464512,Posit
397,809.623,7.389716266251924891,7.389716266251924889,7.389716266251924459,Posit
398,107.67,5.372239285739511313,5.372239285739511316,5.372239285739511594,Posit
399,10.9181,3.085659123462043129,3.085659123462043129,3.085659123462042963,Posit
400,4.88339,2.289309760016108371,2.289309760016108370,2.289309760016108530,Posit
401,352.041,6.556897400210976177,6.556897400210976174,6.556897400210976556,Posit
402,864.953,7.455822977060768811,7.455822977060768810,7.455822977060768686,Posit
403,69.9395,4.940829307819221256,4.940829307819221256,4.940829307819221583,Posit
404,278.962,6.324225683412095120,6.324225683412095122,6.324225683412095123,Posit
405,10.4051,3.037748947464394295,3.037748947464394295,3.037748947464394167,Posit
406,4.42244,2.192382707961240574,2.192382707961240573,2.192382707961240573,EQUAL
407,822.462,7.405449906691769203,7.405449906691769203,7.405449906691769613,Posit
408,254.822,6.233715042853800166,6.233715042853800167,6.233715042853800625,Posit
409,950.601,7.550241499642182735,7.550241499642182732,7.550241499642182497,Posit
410,17.7763,3.571805212850998401,3.571805212850998400,3.571805212850998501,Posit
411,362.757,6.586883479305073012,6.586883479305073015,6.586883479305073230,Posit
412,4.90883,2.294400081035923694,2.294400081035923692,2.294400081035923744,Posit
413,93.7332,5.233628249286399619,5.233628249286399622,5.233628249286399914,Posit
414,134.792,5.596893079616728816,5.596893079616728813,5.596893079616728883,Posit
415,7.53872,2.717569784547542736,2.717569784547542735,2.717569784547542611,Posit
416,56.7161,4.731283467250318935,4.731283467250318931,4.731283467250318786,Posit
417,2.05399,1.467522759195805526,1.467522759195805529,1.467522759195805548,Posit
418,854.433,7.443585898543720987,7.443585898543720984,7.443585898543720880,Posit
419,945.103,7.544441511621502792,7.544441511621502789,7.544441511621502450,Posit
420,5.61564,2.426537543024054007,2.426537543024054006,2.426537543024053889,Posit
421,4.96905,2.306350654018692092,2.306350654018692093,2.306350654018692214,Posit
422,44.4095,4.486727054017416185,4.486727054017416185,4.486727054017416449,Posit
423,33.4457,4.203294181269618522,4.203294181269618526,4.203294181269618512,Posit
424,715.454,7.266064860430135309,7.266064860430135309,7.266064860430135219,Posit
425,138.488,5.623941166495665043,5.623941166495665042,5.623941166495664667,Posit
426,134.488,5.594638673373177060,5.594638673373177065,5.594638673373177440,Posit
427,4.68395,2.248493375740363246,2.248493375740363245,2.248493375740363120,Posit
428,53.6924,4.676505764981936521,4.676505764981936520,4.676505764981936153,Posit
429,46.3808,4.530148702713697527,4.530148702713697524,4.530148702713697517,Posit
430,373.231,6.615347306938734966,6.615347306938734968,6.615347306938734739,Posit
431,2.25487,1.552132363773050510,1.552132363773050510,1.552132363773050416,Posit
432,88.654,5.177920507164193440,5.177920507164193442,5.177920507164193609,Posit
433,64.9226,4.866402615665190724,4.866402615665190722,4.866402615665190723,Double
434,9.86863,2.985065811307588079,2.985065811307588079,2.985065811307588302,Posit
435,73.7446,4.993800767524281041,4.993800767524281043,4.993800767524280815,Posit
436,706.626,7.253648750889062814,7.253648750889062815,7.253648750889063024,Posit
437,974.364,7.574932803055692306,7.574932803055692304,7.574932803055692609,Posit
438,753.217,7.317500690290379735,7.317500690290379736,7.317500690290379417,Posit
439,1.37111,1.121071778776722450,1.121071778776722441,1.121071778776722372,Posit
440,8.60186,2.848487475973742837,2.848487475973742837,2.848487475973743077,Posit
441,693.088,7.234304748034515949,7.234304748034515952,7.234304748034515953,Posit
442,9.82355,2.980509966142417446,2.980509966142417446,2.980509966142417255,Posit
443,3.37468,1.930711587558833445,1.930711587558833444,1.930711587558833431,Posit
444,5.3257,2.374391677580051976,2.374391677580051974,2.374391677580052207,Posit
445,99.2965,5.291282483740186570,5.291282483740186566,5.291282483740186393,Posit
446,416.844,6.725860424405670023,6.725860424405670022,6.725860424405669669,Posit
447,504.618,6.916949931877056534,6.916949931877056534,6.916949931877056201,Posit
448,7.94342,2.769429869825729303,2.769429869825729303,2.769429869825729362,Posit
449,8.78856,2.869819034791764735,2.869819034791764734,2.869819034791764700,Posit
450,9.79946,2.978067414363858820,2.978067414363858821,2.978067414363859022,Posit
451,336.926,6.513013917830983279,6.513013917830983275,6.513013917830983601,Posit
452,669.29,7.199365798565342836,7.199365798565342838,7.199365798565342978,Posit
453,922.524,7.520261104884623144,7.520261104884623147,7.520261104884623293,Posit
454,768.321,7.337355865781451470,7.337355865781451470,7.337355865781451492,Posit
455,4.71292,2.254524595068336034,2.254524595068336034,2.254524595068335913,Posit
456,77.0154,5.037194990927491963,5.037194990927491962,5.037194990927491567,Posit
457,6.05404,2.500625905406525015,2.500625905406525014,2.500625905406525185,Posit
458,4.6636,2.244236961281255091,2.244236961281255091,2.244236961281254938,Posit
459,53.7785,4.678106897021930383,4.678106897021930381,4.678106897021930166,Posit
460,7.90059,2.764065641724575640,2.764065641724575639,2.764065641724575695,Posit
461,94.1381,5.237938344075875341,5.237938344075875343,5.237938344075875108,Posit
462,7.16782,2.667580169838181162,2.667580169838181160,2.667580169838180915,Posit
463,819.38,7.401695016927584504,7.401695016927584504,7.401695016927584803,Posit
464,517.89,6.942911198867353893,6.942911198867353889,6.942911198867354194,Posit
465,8.22002,2.803398864698682355,2.803398864698682352,2.803398864698682491,Posit
466,86.48,5.153093641306646906,5.153093641306646904,5.153093641306647044,Posit
467,5.53531,2.412356586444270809,2.412356586444270811,2.412356586444270867,Posit
468,868.94,7.460421635695413820,7.460421635695413819,7.460421635695413833,Posit
469,4.30267,2.165620808881204527,2.165620808881204527,2.165620808881204784,Posit
470,81.7132,5.096399843167997765,5.096399843167997767,5.096399843167997545,Posit
471,885.937,7.479793844731064534,7.479793844731064532,7.479793844731064567,Posit
472,34.4445,4.232706372032945980,4.232706372032945980,4.232706372032946085,Posit
473,367.659,6.600305826793020269,6.600305826793020268,6.600305826793020358,Posit
474,386.283,6.649718313856275848,6.649718313856275847,6.649718313856276097,Posit
475,824.529,7.407959417337535070,7.407959417337535074,7.407959417337535157,Posit
476,9.14252,2.909060721522861663,2.909060721522861665,2.909060721522861659,Posit
477,7.18102,2.669401733605921029,2.669401733605921027,2.669401733605921034,Posit
478,8.51117,2.837959895765188526,2.837959895765188526,2.837959895765188367,Posit
479,41.5108,4.419246750626666363,4.419246750626666365,4.419246750626666831,Posit
480,41.4776,4.418446533816590450,4.418446533816590450,4.418446533816590360,Posit
481,13.1367,3.270002626278847625,3.270002626278847624,3.270002626278847746,Posit
482,6.36571,2.550186715584987133,2.550186715584987131,2.550186715584986885,Posit
483,91.9083,5.213968642489857768,5.213968642489857766,5.213968642489858141,Posit
484,5.78298,2.455458505617130509,2.455458505617130509,2.455458505617130527,Posit
485,484.501,6.876266896998162277,6.876266896998162278,6.876266896998162181,Posit
486,4.42075,2.192010476894797820,2.192010476894797818,2.192010476894797666,Posit
487,9.46228,2.943241431930246809,2.943241431930246811,2.943241431930246677,Posit
488,48.7089,4.579115151557274220,4.579115151557274221,4.579115151557274110,Posit
489,775.53,7.346694535270449266,7.346694535270449265,7.346694535270449578,Posit
490,86.7847,5.156610645422590380,5.156610645422590379,5.156610645422590622,Posit
491,47.0922,4.545367466903167184,4.545367466903167182,4.545367466903167397,Posit
492,151.743,5.715347867626757764,5.715347867626757762,5.715347867626757505,Posit
493,364.723,6.592286524679521759,6.592286524679521760,6.592286524679521698,Posit
494,81.7597,5.096969445309196742,5.096969445309196738,5.096969445309197155,Posit
495,226.999,6.118097331578306253,6.118097331578306249,6.118097331578305820,Posit
496,892.164,7.486797624586934270,7.486797624586934270,7.486797624586934319,Posit
497,3.48842,1.962535045538313461,1.962535045538313462,1.962535045538313483,Posit
498,8.82149,2.873534982783488985,2.873534982783488983,2.873534982783489067,Posit
499,14.4037,3.361834901213124999,3.361834901213125000,3.361834901213125004,Posit
500,4.82383,2.277290498544726531,2.277290498544726531,2.277290498544726649,Posit
501,8.38817,2.823503479954620389,2.823503479954620389,2.823503479954620143,Posit
502,5.22056,2.354801354958985028,2.354801354958985026,2.354801354958985016,Posit
503,25.4962,3.932061749163261596,3.932061749163261597,3.932061749163261677,Posit
504,19.2566,3.651671997487923404,3.651671997487923402,3.651671997487923260,Posit
505,247.226,6.203455152031399461,6.203455152031399459,6.203455152031399855,Posit
506,86.1281,5.149016802339819191,5.149016802339819190,5.149016802339819066,Posit
507,80.8036,5.085206732438866082,5.085206732438866082,5.085206732438866339,Posit
508,6.83334,2.620271640353589076,2.620271640353589077,2.620271640353589060,Posit
509,1.67471,1.287928564364698212,1.287928564364698210,1.287928564364698047,Posit
510,707.955,7.255528006710593129,7.255528006710593127,7.255528006710592948,Posit
511,73.3417,4.988322778926702989,4.988322778926702991,4.988322778926702838,Posit
512,642.561,7.158609834968196285,7.158609834968196285,7.158609834968196139,Posit
513,9.33879,2.930178209494051816,2.930178209494051815,2.930178209494051611,Posit
514,216.448,6.070502731283804105,6.070502731283804104,6.070502731283804465,Posit
515,2.24582,1.548459604976474508,1.548459604976474508,1.548459604976474502,Posit
516,943.597,7.542847039025908507,7.542847039025908507,7.542847039025908806,Posit
517,4.36644,2.179957703626006200,2.179957703626006198,2.179957703626006271,Posit
518,30.7005,4.117690327709237634,4.117690327709237631,4.117690327709238041,Posit
519,8.92807,2.885469368502591094,2.885469368502591093,2.885469368502591170,Posit
520,72.3018,4.974043486847143445,4.974043486847143445,4.974043486847143924,Posit
521,520.974,6.948847533365071448,6.948847533365071445,6.948847533365071882,Posit
522,1.81824,1.359265322661720289,1.359265322661720279,1.359265322661720177,Posit
523,784.401,7.358068123706106651,7.358068123706106647,7.358068123706106967,Posit
524,67.9232,4.911579390980440071,4.911579390980440072,4.911579390980439719,Posit
525,36.4109,4.288203772832628719,4.288203772832628719,4.288203772832628324,Posit
526,38.5312,4.344782681719286685,4.344782681719286686,4.344782681719286721,Posit
527,1.45168,1.167657282958198718,1.167657282958198721,1.167657282958198817,Posit
528,79.3441,5.066981080685852588,5.066981080685852588,5.066981080685852845,Posit
529,326.322,6.481034095840177679,6.481034095840177679,6.481034095840177756,Posit
530,4.36009,2.178539074251786330,2.178539074251786330,2.178539074251786278,Posit
531,76.5072,5.030575118423440089,5.030575118423440086,5.030575118423439740,Posit
532,144.908,5.669257405332480471,5.669257405332480473,5.669257405332480459,Posit
533,164.858,5.798243304230240822,5.798243304230240820,5.798243304230241257,Posit
534,4.26122,2.156195254062385695,2.156195254062385695,2.156195254062385658,Posit
535,39.5911,4.371910745199393190,4.371910745199393190,4.371910745199393489,Posit
536,358.621,6.575415290068952038,6.575415290068952041,6.575415290068952423,Posit
537,716.123,7.266999597173505387,7.266999597173505388,7.266999597173505521,Posit
538,1.32668,1.094611576791874520,1.094611576791874521,1.094611576791874485,Posit
539,6.54832,2.578135418870744896,2.578135418870744897,2.578135418870744822,Posit
540,21.1043,3.743185620829796174,3.743185620829796174,3.743185620829796001,Posit
541,5.74553,2.449057920082250798,2.449057920082250799,2.449057920082250650,Posit
542,479.229,6.865326001759052477,6.865326001759052478,6.865326001759052055,Posit
543,346.389,6.540711748345674134,6.540711748345674134,6.540711748345674259,Posit
544,717.34,7.268697776134122261,7.268697776134122261,7.268697776134122712,Posit
545,946.493,7.545910770059434114,7.545910770059434113,7.545910770059434114,Double
546,1.72846,1.315161108862832124,1.315161108862832124,1.315161108862832107,Posit
547,133.463,5.586985933791516858,5.586985933791516860,5.586985933791517311,Posit
548,48.0847,4.566219292343828643,4.566219292343828645,4.566219292343828506,Posit
549,94.6861,5.243742624451315299,5.243742624451315295,5.243742624451315670,Posit
550,1.35526,1.111697424170565713,1.111697424170565714,1.111697424170565718,Posit
551,54.1458,4.684912200240511280,4.684912200240511283,4.684912200240511027,Posit
552,908.862,7.505340597284456895,7.505340597284456891,7.505340597284456905,Posit
553,750.852,7.314355812452865096,7.314355812452865091,7.314355812452864924,Posit
554,930.686,7.529068902438331110,7.529068902438331108,7.529068902438330824,Posit
555,328.606,6.488007675363704708,6.488007675363704707,6.488007675363705040,Posit
556,55.5468,4.710454202852366348,4.710454202852366351,4.710454202852366379,Posit
557,1.41042,1.144024046073444695,1.144024046073444702,1.144024046073444545,Posit
558,3.32941,1.917767439731542019,1.917767439731542018,1.917767439731542067,Posit
559,82.4972,5.105948462891723567,5.105948462891723563,5.105948462891723771,Posit
560,1.59698,1.247380098685690779,1.247380098685690776,1.247380098685690886,Posit
561,7.97138,2.772916645559136402,2.772916645559136399,2.772916645559136306,Posit
562,26.9133,3.986111378743241917,3.986111378743241916,3.986111378743241840,Posit
563,1.48021,1.183734640265980919,1.183734640265980919,1.183734640265980964,Posit
564,47.0641,4.544769645792133731,4.544769645792133730,4.544769645792134050,Posit
565,58.5314,4.762783242562036674,4.762783242562036674,4.762783242562036889,Posit
566,333.434,6.502592942764907524,6.502592942764907527,6.502592942764907846,Posit
567,4.81035,2.274550910698582634,2.274550910698582634,2.274550910698582395,Posit
568,2.57279,1.673930404225442503,1.673930404225442501,1.673930404225442370,Posit
569,93.7574,5.233886640222350118,5.233886640222350117,5.233886640222349840,Posit
570,345.14,6.537100657635566195,6.537100657635566199,6.537100657635566137,Posit
571,38.1199,4.334055330272621976,4.334055330272621978,4.334055330272621909,Posit
572,27.8304,4.019599444262671288,4.019599444262671288,4.019599444262671462,Posit
573,136.634,5.610467966338298173,5.610467966338298174,5.610467966338298140,Posit
574,94.7538,5.244456587160013025,5.244456587160013026,5.244456587160013505,Posit
575,53.5217,4.673321525075837451,4.673321525075837451,4.673321525075837535,Posit
576,58.1127,4.755605834321932799,4.755605834321932796,4.755605834321932512,Posit
577,41.9212,4.429081131915600656,4.429081131915600655,4.429081131915600267,Posit
578,56.4219,4.726082802696139479,4.726082802696139478,4.726082802696139673,Posit
579,7.2667,2.681151002645264208,2.681151002645264208,2.681151002645264292,Posit
580,647.019,7.165523133224606934,7.165523133224606933,7.165523133224606767,Posit
581,271.851,6.298405113743129473,6.298405113743129474,6.298405113743129391,Posit
582,3.11836,1.855226349538221423,1.855226349538221422,1.855226349538221520,Posit
583,570.462,7.039594049166050757,7.039594049166050755,7.039594049166050915,Posit
584,541.046,6.986651801288869092,6.986651801288869090,6.986651801288869201,Posit
585,260.445,6.255541850146141331,6.255541850146141329,6.255541850146141059,Posit
586,6.88872,2.628258823642394544,2.628258823642394544,2.628258823642394493,Posit
587,7.53834,2.717519420401808478,2.717519420401808476,2.717519420401808272,Posit
588,80.2093,5.077824999664473616,5.077824999664473613,5.077824999664473538,Posit
589,70.0737,4.942745946921217839,4.942745946921217839,4.942745946921218270,Posit
590,216.307,6.069850976502269292,6.069850976502269290,6.069850976502269013,Posit
591,33.7156,4.211329058581725969,4.211329058581725973,4.211329058581726237,Posit
592,8.55158,2.842664898759877403,2.842664898759877403,2.842664898759877268,Posit
593,2.05321,1.467180773647093525,1.467180773647093528,1.467180773647093650,Posit
594,84.0736,5.124875647024422665,5.124875647024422664,5.124875647024422776,Posit
595,222.756,6.099227049849324668,6.099227049849324670,6.099227049849324622,Posit
596,1.12337,0.965974051481225767,0.965974051481225772,0.965974051481225837,Posit
597,601.92,7.093271953240056505,7.093271953240056507,7.093271953240056327,Posit
598,4.06349,2.109998018295929259,2.109998018295929259,2.109998018295929256,Posit
599,96.1391,5.258970610380647306,5.258970610380647302,5.258970610380647059,Posit
600,7.55159,2.719260531982981892,2.719260531982981891,2.719260531982981899,Posit
601,7.31821,2.688148417845582818,2.688148417845582817,2.688148417845582561,Posit
602,51.9391,4.643311493151480741,4.643311493151480742,4.643311493151481173,Posit
603,88.9803,5.181593442107434713,5.181593442107434714,5.181593442107434555,Posit
604,63.908,4.850652393660706042,4.850652393660706038,4.850652393660705997,Posit
605,69.0556,4.928112290669349277,4.928112290669349276,4.928112290669349527,Posit
606,7.12791,2.662049423742491392,2.662049423742491392,2.662049423742491427,Posit
607,312.388,6.437396827065368346,6.437396827065368344,6.437396827065368754,Posit
608,83.3931,5.116749186509517646,5.116749186509517648,5.116749186509517600,Posit
609,37.7111,4.323277188446277228,4.323277188446277230,4.323277188446277286,Posit
610,60.1257,4.789653233469397859,4.789653233469397856,4.789653233469397975,Posit
611,87.2294,5.161721591875621691,5.161721591875621691,5.161721591875621407,Posit
612,7.89498,2.763361730155183446,2.763361730155183444,2.763361730155183604,Posit
613,606.626,7.101059600591052241,7.101059600591052241,7.101059600591051790,Posit
614,89.7042,5.189695341753261008,5.189695341753261012,5.189695341753260749,Posit
615,6.36539,2.550136700847627429,2.550136700847627429,2.550136700847627225,Posit
616,4.44232,2.196757943121508544,2.196757943121508543,2.196757943121508738,Posit
617,5.79163,2.456932545057370450,2.456932545057370451,2.456932545057370465,Posit
618,249.855,6.214031354902624812,6.214031354902624808,6.214031354902624926,Posit
619,4.87098,2.286816016139666995,2.286816016139666993,2.286816016139666896,Posit
620,151.911,5.716450733192747165,5.716450733192747164,5.716450733192747435,Posit
621,1.11555,0.960769854607425500,0.960769854607425496,0.960769854607425478,Posit
622,8.6095,2.849369728011855918,2.849369728011855916,2.849369728011855951,Posit
623,23.4992,3.850564578687290407,3.850564578687290406,3.850564578687290407,Double
624,269.388,6.289304463923735604,6.289304463923735606,6.289304463923735433,Posit
625,339.343,6.520160874463866433,6.520160874463866433,6.520160874463866385,Posit
626,62.5511,4.829195582155622727,4.829195582155622730,4.829195582155622724,EQUAL
627,940.366,7.539416144221237514,7.539416144221237514,7.539416144221237737,Posit
628,682.988,7.219624571270206912,7.21962457127020691,7.219624571270206737,Double
629,6.71132,2.602446930746520009,2.602446930746520007,2.602446930746519893,Posit
630,84.8022,5.133503346374215697,5.133503346374215695,5.133503346374215681,Posit
631,53.9065,4.680484621150169274,4.680484621150169277,4.680484621150169389,Posit
632,2.87809,1.779172120595217630,1.779172120595217627,1.779172120595217566,Posit
633,2.93935,1.799090647200785801,1.799090647200785802,1.799090647200785931,Posit
634,963.846,7.564079024436005512,7.564079024436005514,7.564079024436005660,Posit
635,3.11525,1.854275147362418287,1.854275147362418288,1.854275147362418386,Posit
636,692.641,7.233658978103819632,7.233658978103819636,7.233658978103819415,Posit
637,669.899,7.200275345466421595,7.200275345466421596,7.200275345466421228,Posit
638,20.3731,3.707962999474336435,3.707962999474336433,3.707962999474336385,Posit
639,827.465,7.411513996607174934,7.411513996607174935,7.411513996607174803,Posit
640,455.934,6.815495660944746083,6.815495660944746084,6.815495660944746348,Posit
641,7.56951,2.721610302193710776,2.721610302193710775,2.721610302193710584,Posit
642,23.2806,3.841229629815339019,3.841229629815339018,3.841229629815338775,Posit
643,4.97137,2.306807582611354353,2.306807582611354351,2.306807582611354324,Posit
644,20.3945,3.709014605782044749,3.709014605782044751,3.709014605782044782,Posit
645,1.02331,0.897761939735412697,0.897761939735412706,0.897761939735412628,Posit
646,8.34461,2.818334486944802186,2.818334486944802184,2.818334486944801931,Posit
647,153.099,5.724243591655696312,5.724243591655696308,5.724243591655696406,Posit
648,90.1024,5.194124358629885821,5.194124358629885820,5.194124358629886196,Posit
649,938.083,7.536986291372711287,7.536986291372711289,7.536986291372711477,Posit
650,40.1425,4.385738423650866803,4.385738423650866801,4.385738423650866302,Posit
651,13.7209,3.313389886738585055,3.313389886738585057,3.313389886738585144,Posit
652,797.552,7.374694019785046198,7.374694019785046197,7.374694019785046351,Posit
653,78.9652,5.062195004537613440,5.062195004537613438,5.062195004537613841,Posit
654,71.0465,4.956530718471958051,4.956530718471958051,4.956530718471958252,Posit
655,9.42877,2.939713179710434698,2.939713179710434699,2.939713179710434776,Posit
656,7.35189,2.692697544386717055,2.692697544386717056,2.692697544386716935,Posit
657,97.2239,5.270190395388767718,5.270190395388767719,5.270190395388767435,Posit
658,761.357,7.328249532360924364,7.328249532360924363,7.328249532360924690,Posit
659,966.278,7.566599220081580310,7.566599220081580312,7.566599220081580590,Posit
660,69.7542,4.938176516740975528,4.938176516740975526,4.938176516740975686,Posit
661,928.251,7.526449540589518784,7.526449540589518781,7.526449540589518428,Posit
662,8.0141,2.778219771040600081,2.778219771040600079,2.778219771040600250,Posit
663,200.645,5.994690165752214279,5.994690165752214278,5.994690165752214028,Posit
664,934.583,7.533247760856977047,7.533247760856977046,7.533247760856976782,Posit
665,6.1511,2.516321193192489495,2.516321193192489494,2.516321193192489591,Posit
666,5.66177,2.434593504470219378,2.434593504470219379,2.434593504470219383,Posit
667,2.96357,1.806862297961197382,1.806862297961197381,1.806862297961197461,Posit
668,274.154,6.306838835440446545,6.306838835440446544,6.306838835440446545,Double
669,99.4175,5.292500865297306807,5.292500865297306809,5.292500865297307122,Posit
670,8.34734,2.818658993565639448,2.818658993565639446,2.818658993565639648,Posit
671,2.09608,1.485794187958379682,1.485794187958379683,1.485794187958379808,Posit
672,5.26,2.362193404820678948,2.362193404820678948,2.362193404820679188,Posit
673,57.6939,4.748373958234230380,4.748373958234230377,4.748373958234230585,Posit
674,59.3321,4.776367903680767381,4.776367903680767385,4.776367903680767135,Posit
675,8.67122,2.856465053115517073,2.856465053115517072,2.856465053115516906,Posit
676,81.3543,5.091998282605069695,5.091998282605069696,5.091998282605069370,Posit
677,86.5012,5.153338631163338333,5.153338631163338331,5.153338631163338235,Posit
678,357.449,6.572142532501461640,6.572142532501461645,6.572142532501461965,Posit
679,4.10722,2.120394507057667560,2.120394507057667559,2.120394507057667521,Posit
680,2.7797,1.746380187206069032,1.746380187206069032,1.746380187206068912,Posit
681,438.831,6.777262665944736859,6.777262665944736863,6.777262665944737030,Posit
682,6.14943,2.516052921554214056,2.516052921554214057,2.516052921554214006,Posit
683,161.552,5.777986660663140869,5.777986660663140872,5.777986660663140484,Posit
684,514.821,6.936966574751525717,6.936966574751525713,6.936966574751525449,Posit
685,96.3561,5.261224669749612706,5.261224669749612704,5.261224669749612559,Posit
686,6.01663,2.494510815033655444,2.494510815033655442,2.494510815033655238,Posit
687,74.945,5.009945750385758211,5.009945750385758213,5.009945750385758068,Posit
688,61.3999,4.810621657818006270,4.810621657818006269,4.810621657818006547,Posit
689,72.1682,4.972194763836716223,4.972194763836716227,4.972194763836716547,Posit
690,4.10618,2.120148392099290905,2.120148392099290905,2.120148392099290735,Posit
691,6.09099,2.506629684584167378,2.506629684584167377,2.506629684584167350,Posit
692,40.2793,4.389137968037462398,4.389137968037462401,4.389137968037462478,Posit
693,6.77076,2.611170228311937423,2.611170228311937423,2.611170228311937347,Posit
694,84.888,5.134514504971416582,5.134514504971416579,5.134514504971416926,Posit
695,537.338,6.979775527230587544,6.979775527230587542,6.979775527230587251,Posit
696,881.147,7.474372287019034323,7.474372287019034326,7.474372287019034111,Posit
697,2.63585,1.696536640374927251,1.696536640374927251,1.696536640374927352,Posit
698,79.1418,5.064428445078482238,5.064428445078482235,5.064428445078482000,Posit
699,1.24526,1.044629160787638951,1.044629160787638956,1.044629160787638789,Posit
700,3.47095,1.957708577527490837,1.957708577527490837,1.957708577527490723,Posit
701,8.11079,2.790120690810523346,2.790120690810523343,2.790120690810523385,Posit
702,460.548,6.825565747008766329,6.825565747008766330,6.825565747008766060,Posit
703,232.953,6.143986783625727600,6.143986783625727601,6.143986783625727810,Posit
704,379.382,6.631693219603417565,6.631693219603417566,6.631693219603417511,Posit
705,7.13876,2.663556321642923050,2.663556321642923049,2.663556321642923219,Posit
706,9.60152,2.957769378651073497,2.957769378651073498,2.957769378651073477,Posit
707,8.22792,2.804353271089349713,2.804353271089349713,2.804353271089349509,Posit
708,950.632,7.550274121068399313,7.550274121068399312,7.550274121068399680,Posit
709,90.1646,5.194814661558005704,5.194814661558005704,5.194814661558005753,Posit
710,64.6306,4.861894297791282004,4.861894297791282001,4.861894297791281794,Posit
711,172.362,5.842752374667987420,5.842752374667987420,5.842752374667987247,Posit
712,2.10739,1.490654457163913336,1.490654457163913336,1.490654457163913316,Posit
713,15.77,3.452262041380909904,3.452262041380909904,3.452262041380909974,Posit
714,19.7499,3.676935206990159964,3.676935206990159962,3.676935206990159966,EQUAL
715,468.363,6.842392226643412852,6.842392226643412851,6.842392226643412734,Posit
716,162.436,5.783443427934669565,5.783443427934669568,5.783443427934670034,Posit
717,582.318,7.060164049603983324,7.060164049603983325,7.060164049603983472,Posit
718,26.3376,3.964504454215689918,3.964504454215689917,3.964504454215689755,Posit
719,15.6823,3.446693820707362374,3.446693820707362375,3.446693820707362299,Posit
720,6.77465,2.611737810150141475,2.611737810150141475,2.611737810150141392,Posit
721,3.89245,2.068292278309023376,2.068292278309023377,2.068292278309023402,Posit
722,48.0754,4.566025942792777410,4.566025942792777410,4.566025942792776959,Posit
723,375.464,6.621311702037178714,6.621311702037178711,6.621311702037179003,Posit
724,876.604,7.469203109115331850,7.469203109115331848,7.469203109115332140,Posit
725,838.329,7.424557856437985487,7.424557856437985485,7.424557856437985492,Posit
726,34.755,4.241678686259628438,4.241678686259628440,4.241678686259628073,Posit
727,5.69485,2.440329580138338171,2.440329580138338172,2.440329580138338006,Posit
728,400.674,6.686296622574352979,6.686296622574352976,6.686296622574352533,Posit
729,1.6973,1.299450946477252788,1.299450946477252778,1.299450946477252788,Double
730,7.50053,2.712535228962567815,2.712535228962567816,2.712535228962567935,Posit
731,335.329,6.508260718074866794,6.508260718074866793,6.508260718074867057,Posit
732,144.581,5.666996479314437121,5.666996479314437118,5.666996479314437174,Posit
733,272.396,6.300406352045612538,6.300406352045612543,6.300406352045612834,Posit
734,34.9187,4.246375755792974277,4.246375755792974278,4.246375755792974438,Posit
735,5.52357,2.410267257364662007,2.410267257364662005,2.410267257364662186,Posit
736,70.5909,4.950099123449211667,4.950099123449211664,4.950099123449211547,Posit
737,597.651,7.086154585255308545,7.086154585255308543,7.086154585255308724,Posit
738,86.4665,5.152937108318274610,5.152937108318274610,5.152937108318274895,Posit
739,96.4302,5.261993349650685941,5.261993349650685943,5.261993349650685659,Posit
740,9.07697,2.901907855448200987,2.901907855448200988,2.901907855448201179,Posit
