index,input,MPFR,Posit64,Double,winner
182,0.0375444,1.294705941749655147,1.294705941749655146,1.294705941749655143,Posit
183,0.511226,1.051140487112428777,1.051140487112428776,1.051140487112428801,Posit
184,0.700577,0.912087361356494309,0.912087361356494309,0.912087361356494264,Posit
185,0.0713885,1.498283212132557280,1.498283212132557280,1.498283212132557329,Posit
186,0.781153,0.226152108746188427,0.226152108746188426,0.226152108746188435,Posit
187,0.10718,1.447660250363962755,1.447660250363962754,1.447660250363962842,Posit
188,0.338939,1.189842363217672917,1.189842363217672914,1.189842363217672894,Posit
189,0.172927,0.795593739561641246,0.795593739561641245,0.795593739561641256,Posit
190,0.986331,0.704561519862522945,0.704561519862522945,0.704561519862522911,Posit
191,0.955954,0.600226064694891754,0.600226064694891753,0.600226064694891703,Posit
192,0.179678,1.356868207823190333,1.356868207823190333,1.356868207823190398,Posit
193,0.889577,0.457245027563673353,0.457245027563673353,0.457245027563673356,Posit
194,0.214232,1.349065983103991440,1.349065983103991440,1.349065983103991506,Posit
195,0.199446,1.331938241630015217,1.331938241630015217,1.331938241630015174,Posit
196,0.6895,0.539936800594980267,0.539936800594980267,0.539936800594980282,Posit
197,0.607318,0.030266738716011280,0.030266738716011279,0.030266738716011279,EQUAL
198,0.668996,0.386541571985773128,0.386541571985773128,0.386541571985773103,Posit
199,0.135785,0.750903838434888749,0.750903838434888748,0.750903838434888726,Posit
200,0.0959953,1.329554571558696512,1.329554571558696510,1.329554571558696496,Posit
201,0.212917,1.184066860050953730,1.184066860050953729,1.184066860050953629,Posit
202,0.815211,0.870109910187490267,0.870109910187490267,0.870109910187490287,Posit
203,0.557921,0.861319300631278099,0.861319300631278098,0.861319300631278151,Posit
204,0.419044,1.127441791283866318,1.127441791283866318,1.127441791283866346,Posit
205,0.300389,0.379033656774404362,0.379033656774404363,0.379033656774404371,Posit
206,0.00792788,1.551571975502862755,1.551571975502862753,1.551571975502862744,Posit
207,0.242287,1.172997091489467382,1.172997091489467381,1.172997091489467403,Posit
208,0.264387,1.193872319162827391,1.193872319162827390,1.193872319162827322,Posit
209,0.286203,1.234550787266326231,1.234550787266326230,1.234550787266326166,Posit
210,0.321369,1.169543306346254112,1.169543306346254111,1.169543306346254141,Posit
211,0.885637,0.602741440159597549,0.602741440159597548,0.602741440159597519,Posit
212,0.748905,0.375022763184389258,0.375022763184389258,0.375022763184389263,Posit
213,0.134174,1.369756945443712718,1.369756945443712719,1.369756945443712626,Posit
214,0.185503,1.361812041527747641,1.361812041527747641,1.361812041527747708,Posit
215,0.179226,1.316279129753135147,1.316279129753135145,1.316279129753135102,Posit
216,0.847457,0.444076781015576360,0.444076781015576359,0.444076781015576350,Posit
217,0.764173,0.609894564391820541,0.609894564391820540,0.609894564391820548,Posit
218,0.504472,0.882791668065052891,0.882791668065052891,0.882791668065052937,Posit
219,0.517616,0.248603307940876052,0.248603307940876052,0.248603307940876039,Posit
220,0.763699,0.903019798699073724,0.903019798699073723,0.903019798699073672,Posit
221,0.161951,1.274855431311555557,1.274855431311555558,1.274855431311555654,Posit
222,0.365324,1.090314691579832014,1.090314691579832014,1.090314691579832074,Posit
223,0.22815,1.166810339934543610,1.166810339934543611,1.166810339934543528,Posit
224,0.00982529,1.556273674782578244,1.556273674782578244,1.556273674782578276,Posit
225,0.883858,0.461498781826866117,0.461498781826866117,0.461498781826866100,Posit
226,0.849187,0.433739766091260343,0.433739766091260342,0.433739766091260359,Posit
227,0.938209,0.515881371427422407,0.515881371427422407,0.515881371427422408,Posit
228,0.861523,0.815850456051733728,0.815850456051733727,0.815850456051733675,Posit
229,0.274619,1.039937607395435121,1.039937607395435120,1.039937607395435171,Posit
230,0.828671,0.057882914066905150,0.057882914066905150,0.057882914066905149,Posit
231,0.121079,1.370824375448661389,1.370824375448661388,1.370824375448661314,Posit
232,0.677724,0.686379823747726642,0.686379823747726642,0.686379823747726658,Posit
233,0.0670538,1.129302057536249418,1.129302057536249417,1.129302057536249349,Posit
234,0.825301,0.856748495377151042,0.856748495377151041,0.856748495377151031,Posit
235,0.0331467,1.530004390112947217,1.530004390112947216,1.530004390112947199,Posit
236,0.462583,0.595770827010673257,0.595770827010673256,0.595770827010673298,Posit
237,0.600478,0.931477129747030705,0.931477129747030705,0.931477129747030674,Posit
238,0.917427,0.313359481711266369,0.313359481711266368,0.313359481711266374,Posit
239,0.986203,0.764696062401318856,0.764696062401318855,0.764696062401318821,Posit
240,0.325415,0.759260076723657382,0.759260076723657381,0.759260076723657362,Posit
241,0.439526,0.132027291705193929,0.132027291705193928,0.132027291705193922,Posit
242,0.521055,0.247118456175169926,0.247118456175169926,0.247118456175169920,Posit
243,0.969206,0.301001167009420082,0.301001167009420080,0.301001167009420090,Posit
244,0.357417,0.581784650999411323,0.581784650999411323,0.581784650999411346,Posit
245,0.186604,1.328051963954081497,1.328051963954081496,1.328051963954081538,Posit
246,0.42715,0.575742886174296749,0.575742886174296748,0.575742886174296697,Posit
247,0.0840295,1.442146108770044330,1.442146108770044329,1.442146108770044233,Posit
248,0.27055,1.305824439026552130,1.305824439026552128,1.305824439026552097,Posit
249,0.818616,0.549252296358909056,0.549252296358909056,0.549252296358909042,Posit
250,0.569787,0.931079063579259219,0.931079063579259218,0.931079063579259181,Posit
251,0.588324,0.130509575455308437,0.130509575455308437,0.130509575455308446,Posit
252,0.0888917,0.853098891231640484,0.853098891231640484,0.853098891231640510,Posit
253,0.450968,0.895065038494464573,0.895065038494464572,0.895065038494464615,Posit
254,0.425928,1.074154650664917953,1.074154650664917953,1.074154650664917998,Posit
255,0.778253,0.558708099963185266,0.558708099963185265,0.558708099963185267,EQUAL
256,0.157213,1.195398120281200516,1.195398120281200515,1.195398120281200516,Double
257,0.627683,0.991344393476799037,0.991344393476799036,0.991344393476799035,Posit
258,0.0621076,1.472973187969325684,1.472973187969325685,1.472973187969325748,Posit
259,0.434229,1.126215931405158319,1.126215931405158320,1.126215931405158299,Posit
260,0.0450996,1.493042910258391166,1.493042910258391165,1.493042910258391087,Posit
261,0.777889,0.239972996223341727,0.239972996223341727,0.239972996223341728,Posit
262,0.31752,1.174585934793594190,1.174585934793594190,1.174585934793594300,Posit
263,0.0298514,1.475709470432313359,1.475709470432313359,1.475709470432313264,Posit
264,0.214505,0.905332839342158655,0.905332839342158655,0.905332839342158691,Posit
265,0.583892,0.828691637224439850,0.828691637224439849,0.828691637224439837,Posit
266,0.689188,0.695586951210268443,0.695586951210268442,0.695586951210268478,Posit
267,0.759714,0.105278810301511815,0.105278810301511814,0.105278810301511816,EQUAL
268,0.672277,0.140375301343811327,0.140375301343811326,0.140375301343811321,Posit
269,0.518227,0.778664392157627789,0.778664392157627788,0.778664392157627838,Posit
270,0.669634,0.694156829946998272,0.694156829946998271,0.694156829946998233,Posit
271,0.071202,1.421142471942133211,1.421142471942133210,1.421142471942133279,Posit
272,0.118617,0.816842582424443102,0.816842582424443102,0.816842582424443076,Posit
273,0.691103,0.325142539144925209,0.325142539144925209,0.325142539144925191,Posit
274,0.75209,0.076052200906029443,0.076052200906029442,0.076052200906029446,Posit
275,0.477722,0.090173770991550892,0.090173770991550891,0.090173770991550897,Posit
276,0.189477,0.938084111673589865,0.938084111673589865,0.938084111673589849,Posit
277,0.494996,0.821813948252182218,0.821813948252182218,0.821813948252182236,Posit
278,0.100344,0.724027066462602597,0.724027066462602597,0.724027066462602620,Posit
279,0.404826,0.434467563817466692,0.434467563817466692,0.434467563817466706,Posit
280,0.116475,1.063150402222813889,1.063150402222813888,1.063150402222813984,Posit
281,0.252341,1.322494085801336100,1.322494085801336099,1.322494085801336094,Posit
282,0.293756,1.243732925699414877,1.243732925699414876,1.243732925699414960,Posit
283,0.531951,0.863385755500313219,0.863385755500313219,0.863385755500313268,Posit
284,0.376934,1.208893473909207053,1.208893473909207054,1.208893473909206984,Posit
285,0.526899,0.651896216919896719,0.651896216919896719,0.651896216919896743,Posit
286,0.534614,0.417708650856704182,0.417708650856704181,0.417708650856704167,Posit
287,0.08277,1.417587495277077901,1.417587495277077901,1.417587495277077947,Posit
288,0.169273,1.320670643204353397,1.320670643204353397,1.320670643204353345,Posit
289,0.700074,0.898602587955144901,0.898602587955144901,0.898602587955144916,Posit
290,0.771166,0.170589491140123695,0.170589491140123695,0.170589491140123700,Posit
291,0.882286,0.654418573920588153,0.654418573920588153,0.654418573920588109,Posit
292,0.366042,0.829746497299241482,0.829746497299241482,0.829746497299241437,Posit
293,0.0229708,1.135959829923740471,1.135959829923740470,1.135959829923740561,Posit
294,0.000872812,1.569756267913110614,1.569756267913110615,1.569756267913110515,Posit
295,0.904678,0.448760451494699355,0.448760451494699354,0.448760451494699342,Posit
296,0.196684,0.638983399810327457,0.638983399810327456,0.638983399810327479,Posit
297,0.0578575,1.389085373071745777,1.389085373071745775,1.389085373071745844,Posit
298,0.912638,0.592816367996797099,0.592816367996797099,0.592816367996797045,Posit
299,0.949768,0.505288187904638965,0.505288187904638965,0.505288187904638919,Posit
300,0.732433,0.828277791471514631,0.828277791471514631,0.828277791471514591,Posit
301,0.486397,1.007733667926947260,1.007733667926947259,1.007733667926947296,Posit
302,0.341164,1.240157089634487221,1.240157089634487218,1.240157089634487120,Posit
303,0.784293,0.430811384401705115,0.430811384401705114,0.430811384401705133,Posit
304,0.291728,1.169929995160940863,1.169929995160940863,1.169929995160940761,Posit
305,0.654693,0.673497695418996233,0.673497695418996233,0.673497695418996178,Posit
306,0.927459,0.316011792222152071,0.316011792222152070,0.316011792222152088,Posit
307,0.992953,0.498098514957165933,0.498098514957165933,0.498098514957165950,Posit
308,0.798558,0.868906133754479875,0.868906133754479875,0.868906133754479892,Posit
309,0.0811608,0.755337971414243673,0.755337971414243672,0.755337971414243636,Posit
310,0.181967,1.245404650156820520,1.245404650156820518,1.245404650156820558,Posit
311,0.708742,0.867134856167969699,0.867134856167969698,0.867134856167969703,Posit
312,0.193411,0.766581148747658007,0.766581148747658007,0.766581148747658037,Posit
313,0.349428,1.039774581489225492,1.039774581489225493,1.039774581489225413,Posit
314,0.627087,0.466066058524095712,0.466066058524095712,0.466066058524095717,Posit
315,0.805355,0.253326447807873612,0.253326447807873613,0.253326447807873611,EQUAL
316,0.677487,0.058959480911981413,0.058959480911981412,0.058959480911981416,Posit
317,0.410226,0.294612067305655846,0.294612067305655844,0.294612067305655867,Posit
318,0.527799,1.002582714453641766,1.002582714453641766,1.002582714453641666,Posit
319,0.164058,0.179456986273528445,0.179456986273528444,0.179456986273528435,Posit
320,0.648058,0.155391161608513698,0.155391161608513698,0.155391161608513712,Posit
321,0.352379,1.208567061862617700,1.208567061862617701,1.208567061862617642,Posit
322,0.30733,1.095417816174029629,1.095417816174029628,1.095417816174029557,Posit
323,0.572588,1.048927046626404892,1.048927046626404893,1.048927046626404902,Posit
324,0.720482,0.604556820941806550,0.604556820941806550,0.604556820941806516,Posit
325,0.981938,0.790948429359135768,0.790948429359135768,0.790948429359135785,Posit
326,0.0766624,1.474983380319122133,1.474983380319122133,1.474983380319122128,Posit
327,0.0463278,1.512180442720657259,1.512180442720657259,1.512180442720657325,Posit
328,0.20927,1.072201593014501379,1.072201593014501378,1.072201593014501464,Posit
329,0.852819,0.510230116246067665,0.510230116246067665,0.510230116246067622,Posit
330,0.207411,1.332319094060549923,1.332319094060549923,1.332319094060549824,Posit
331,0.787985,0.775197699349401158,0.775197699349401157,0.775197699349401192,Posit
332,0.662186,0.833235043021169426,0.833235043021169426,0.833235043021169464,Posit
333,0.225105,1.305022318252238106,1.305022318252238106,1.305022318252238023,Posit
334,0.911035,0.314844841191770279,0.314844841191770279,0.314844841191770253,Posit
335,0.969813,0.748821801497451802,0.748821801497451801,0.748821801497451811,Posit
336,0.34258,1.061954803479817223,1.061954803479817223,1.061954803479817189,Posit
337,0.699399,0.500567397162079306,0.500567397162079306,0.500567397162079319,Posit
338,0.826399,0.125255621460039823,0.125255621460039823,0.125255621460039823,EQUAL
339,0.443139,1.037649905154917728,1.037649905154917728,1.037649905154917729,Posit
340,0.0530028,1.465587906183383855,1.465587906183383856,1.465587906183383859,Posit
341,0.11962,0.988411871987081295,0.988411871987081295,0.988411871987081248,Posit
342,0.78697,0.472606728847994115,0.472606728847994114,0.472606728847994095,Posit
343,0.659726,0.834264653947405408,0.834264653947405407,0.834264653947405455,Posit
344,0.219656,1.272631740418656999,1.272631740418656998,1.272631740418656898,Posit
345,0.565242,0.062901086447629560,0.062901086447629560,0.062901086447629567,Posit
346,0.237949,1.295925963541548671,1.295925963541548670,1.295925963541548764,Posit
347,0.396279,0.689097619535797043,0.689097619535797042,0.689097619535797068,Posit
348,0.37961,0.710457961367983342,0.710457961367983342,0.710457961367983337,Posit
349,0.383581,1.203677819106650737,1.203677819106650738,1.203677819106650837,Posit
350,0.106342,0.137419016725949321,0.137419016725949320,0.137419016725949333,Posit
351,0.257482,1.085751666043185590,1.085751666043185589,1.085751666043185626,Posit
352,0.369542,0.900008210998517098,0.900008210998517098,0.900008210998517133,Posit
353,0.632237,0.237524392953765726,0.237524392953765726,0.237524392953765734,Posit
354,0.750705,0.410526935639277998,0.410526935639277999,0.410526935639278001,Posit
355,0.28715,1.102795442623888758,1.102795442623888757,1.102795442623888844,Posit
356,0.791543,0.625583605460173271,0.625583605460173270,0.625583605460173220,Posit
357,0.654086,0.980028555844695997,0.980028555844695997,0.980028555844695948,Posit
358,0.773346,0.448961473302529481,0.448961473302529480,0.448961473302529501,Posit
359,0.324102,1.099171033449131612,1.099171033449131610,1.099171033449131585,Posit
360,0.257765,0.537214956475001230,0.537214956475001230,0.537214956475001282,Posit
361,0.263643,0.196102370965002096,0.196102370965002095,0.196102370965002104,Posit
362,0.311315,1.154066644558134907,1.154066644558134907,1.154066644558134902,Posit
363,0.297949,1.131303475108609046,1.131303475108609046,1.131303475108609069,Posit
364,0.0531335,1.461593340715122836,1.461593340715122835,1.461593340715122924,Posit
365,0.730557,0.161567299716665350,0.161567299716665350,0.161567299716665363,Posit
