index,input,MPFR,Posit64,Double,winner
66,0.433418,0.207651965212960348,0.207651965212960341,0.207651965212960338,Posit
67,0.720438,0.638482502756366552,0.638482502756366532,0.638482502756366532,EQUAL
68,0.674811,0.521992509931861259,0.521992509931861239,0.521992509931861082,Posit
69,0.938447,0.981361118408856510,0.981361118408856511,0.981361118408856536,Posit
70,0.34912,0.456453100482192174,0.456453100482192159,0.456453100482192120,Posit
71,0.297127,0.595063544225964314,0.595063544225964292,0.595063544225964414,Posit
72,0.978983,0.997820960503198799,0.997820960503198799,0.997820960503198795,Posit
73,0.163765,0.870546648669511283,0.870546648669511292,0.870546648669511258,Posit
74,0.684348,0.547308416028206121,0.547308416028206101,0.547308416028206013,Posit
75,0.274841,0.649828460211767883,0.649828460211767864,0.649828460211767878,Double
76,0.46227,0.118255402053888029,0.118255402053888024,0.118255402053888070,Posit
77,0.498746,0.003940576727274964,0.003940576727274963,0.003940576727274945,Posit
78,0.746128,0.698454044186390799,0.698454044186390775,0.698454044186390566,Posit
79,0.858559,0.902889871584249950,0.902889871584249957,0.902889871584249937,Posit
80,0.4168,0.258413298859608643,0.258413298859608633,0.258413298859608620,Posit
81,0.535264,0.110558554633683829,0.110558554633683824,0.110558554633683845,Posit
82,0.869058,0.916574789690893383,0.916574789690893388,0.916574789690893454,Posit
83,0.0775339,0.970480756453156804,0.970480756453156806,0.970480756453156790,Posit
84,0.921418,0.969681231717022159,0.969681231717022161,0.969681231717022141,Posit
85,0.021663,0.997685061255420573,0.997685061255420573,0.997685061255420558,Posit
86,0.827436,0.856613927732737580,0.856613927732737590,0.856613927732737479,Posit
87,0.711648,0.616988947975191651,0.616988947975191630,0.616988947975191770,Posit
88,0.528292,0.088763704419610288,0.088763704419610284,0.088763704419610290,Double
89,0.888365,0.939128866924162970,0.939128866924162974,0.939128866924162864,Posit
90,0.137197,0.908540667489300631,1,0.908540667489300624,Double
91,0.756383,0.721142691617112696,0.721142691617112717,0.721142691617112641,Posit
92,0.524465,0.076782178352106654,0.076782178352106650,0.076782178352106559,Posit
93,0.920202,0.968740785410106543,0.968740785410106545,0.968740785410106442,Posit
94,0.797506,0.804386768907311214,0.804386768907311229,0.804386768907311200,Double
95,0.356669,0.435223118066902533,0.435223118066902517,0.435223118066902670,Posit
96,0.93018,0.976040214517101331,0.976040214517101332,0.976040214517101323,Posit
97,0.707432,0.606512641178918502,0.606512641178918481,0.606512641178918233,Posit
98,0.467361,0.102358739964535420,0.102358739964535415,0.102358739964535428,Posit
99,0.522126,0.069454990739579095,0.069454990739579093,0.069454990739579073,Posit
100,0.98545,0.998955413127907650,0.998955413127907650,0.998955413127907699,Posit
101,0.627041,0.388599259351925539,0.388599259351925524,0.388599259351925408,Posit
102,0.661884,0.486932540328771377,0.486932540328771361,0.486932540328771368,Double
103,0.555359,0.173040052864950032,0.173040052864950026,0.173040052864950056,Posit
104,0.30104,0.585138724292231509,0.585138724292231487,0.585138724292231460,Posit
105,0.515536,0.048786881929966510,0.048786881929966508,0.048786881929966497,Posit
106,0.375547,0.381094033497969946,0.381094033497969931,0.381094033497970053,Posit
107,0.301331,0.584397068378693277,0.584397068378693255,0.584397068378693318,Posit
108,0.563609,0.198505457916028846,0.198505457916028838,0.198505457916028832,Posit
109,0.526473,0.083072739466037173,0.083072739466037169,0.083072739466037160,Posit
110,0.284052,0.627564238730037106,0.627564238730037087,0.627564238730037194,Posit
111,0.998907,0.999994105587537752,0.999994105587537752,0.999994105587537763,Posit
112,0.142068,0.902041733990470055,0.902041733990470061,0.902041733990470052,Double
113,0.809648,0.826459333341208604,0.826459333341208617,0.826459333341208580,Posit
114,0.302095,0.582446880618790198,0.582446880618790176,0.582446880618790241,Posit
115,0.441177,0.183748648527159304,0.183748648527159296,0.183748648527159303,Double
116,0.821486,0.846819433557849211,0.846819433557849221,0.846819433557849055,Posit
117,0.820387,0.844979473337036795,0.844979473337036806,0.844979473337036824,Posit
118,0.28286,0.630475360652890887,0.630475360652890867,0.630475360652891004,Posit
119,0.628083,0.391613305885426475,0.391613305885426459,0.391613305885426366,Posit
120,0.397185,0.317415596619071016,0.317415596619071003,0.317415596619071039,Posit
121,0.605167,0.324414264973600011,0.324414264973599998,0.324414264973599986,Posit
122,0.558241,0.181950737618954476,0.181950737618954468,0.181950737618954445,Posit
123,0.170488,0.859961182953089414,0.859961182953089425,0.859961182953089431,Posit
124,0.751865,0.711237820854231436,0.711237820854231458,0.711237820854231373,Posit
125,0.173148,0.855666193052822062,0.855666193052822073,0.855666193052822099,Posit
126,0.402938,0.300224948919741678,0.300224948919741664,0.300224948919741719,Posit
127,0.492655,0.023074476722739925,0.023074476722739923,0.023074476722739910,Posit
128,0.339871,0.482108875947331992,0.482108875947331975,0.482108875947332094,Posit
129,0.384853,0.353907438138721614,0.353907438138721599,0.353907438138721608,Double
130,0.637186,0.417763283689459180,0.417763283689459166,0.417763283689459086,Posit
131,0.433917,0.206116845619852886,0.206116845619852878,0.206116845619852940,Posit
132,0.412855,0.270367391585394420,0.270367391585394409,0.270367391585394523,Posit
133,0.360987,0.422970312079632185,0.422970312079632170,0.422970312079632149,Posit
134,0.885855,0.936389879109968049,0.936389879109968054,0.936389879109968071,Posit
135,0.428283,0.223404259540293836,0.223404259540293828,0.223404259540293887,Posit
136,0.472311,0.086877207381157506,0.086877207381157502,0.086877207381157603,Posit
137,0.246855,0.714059116665327318,0.714059116665327339,0.714059116665327287,Posit
138,0.74193,0.688953946011090020,0.688953946011089996,0.688953946011089946,Posit
139,0.864392,0.910615583604612847,0.910615583604612852,0.910615583604612699,Posit
140,0.521864,0.068634797137185836,0.068634797137185832,0.068634797137185802,Posit
141,0.55412,0.169206192008829049,0.169206192008829042,0.169206192008829082,Posit
142,0.762078,0.733422442343762777,0.733422442343762797,0.733422442343762637,Posit
143,0.755533,0.719290507167902604,0.719290507167902626,0.719290507167902549,Posit
144,0.168079,0.863797910180497783,0.863797910180497793,0.863797910180497786,Double
145,0.27468,0.650212082770115554,0.650212082770115535,0.650212082770115551,Double
146,0.24605,0.715827082919669975,0.715827082919669996,0.715827082919670010,Posit
147,0.0248686,0.996949645111088001,0.996949645111088001,0.996949645111087968,Posit
148,0.242405,0.723774934892658803,0.723774934892658823,0.723774934892658872,Posit
149,0.37613,0.379401299056347263,0.379401299056347249,0.379401299056347285,Posit
150,0.531433,0.098590330099924941,0.098590330099924936,0.098590330099924767,Posit
151,0.132897,0.914102048967346498,0.914102048967346504,0.914102048967346481,Posit
152,0.657741,0.475523751889290339,0.475523751889290323,0.475523751889290081,Posit
153,0.536478,0.114347105485018277,0.114347105485018272,0.114347105485018280,Double
154,0.842064,0.879412679041803972,0.879412679041803981,0.879412679041803980,Double
155,0.777014,0.764498900871892505,0.764498900871892522,0.764498900871892317,Posit
156,0.891738,0.942716679145832533,0.942716679145832537,0.942716679145832459,Posit
157,0.0813966,0.967482734681449977,0.967482734681449979,0.967482734681449963,Posit
158,0.440091,0.187099707060799927,0.187099707060799919,0.187099707060799925,Double
159,0.185112,0.835614649483898452,1,0.835614649483898408,Double
160,0.690824,0.564221287642040800,0.564221287642040777,0.564221287642040603,Posit
161,0.489788,0.032076366153648048,0.032076366153648046,0.032076366153648075,Posit
162,0.255637,0.694474163232689798,0.694474163232689774,0.694474163232689845,Posit
163,0.532144,0.100812932360306900,0.100812932360306896,0.100812932360306931,Posit
164,0.0796356,0.968867225596246297,0.968867225596246300,0.968867225596246273,Posit
165,0.5448,0.140277728407222466,0.140277728407222460,0.140277728407222413,Posit
166,0.103792,0.947308140221743897,0.947308140221743900,0.947308140221743922,Posit
167,0.0809586,0.967829862607006018,0.967829862607006020,0.967829862607005986,Posit
168,0.553011,0.165771475493103174,0.165771475493103168,0.165771475493103171,Double
169,0.832196,0.864233481944679943,0.864233481944679953,0.864233481944679971,Posit
170,0.815328,0.836372633221943917,0.836372633221943928,0.836372633221943773,Posit
171,0.395641,0.322010166916386949,0.322010166916386935,0.322010166916386953,Double
172,0.806465,0.820787433926579110,0.820787433926579124,0.820787433926578935,Posit
173,0.32377,0.525789544795156017,0.525789544795155998,0.525789544795155939,Posit
174,0.832284,0.864372918666474195,0.864372918666474206,0.864372918666474144,Posit
175,0.357229,0.433638499528896290,0.433638499528896275,0.433638499528896326,Posit
176,0.729564,0.660283928403152503,0.660283928403152484,0.660283928403152531,Posit
177,0.411555,0.274297905171916584,0.274297905171916573,0.274297905171916656,Posit
178,0.685996,0.551635780779348084,0.551635780779348062,0.551635780779347940,Posit
179,0.932906,0.977867351594666584,0.977867351594666585,0.977867351594666534,Posit
180,0.898782,0.949866723316095147,0.949866723316095151,0.949866723316095118,Posit
181,0.201853,0.805581900057813404,1,0.805581900057813383,Double
182,0.588963,0.275860513616328920,0.275860513616328908,0.275860513616328740,Posit
183,0.391772,0.333494615773678339,0.333494615773678326,0.333494615773678449,Posit
184,0.996345,0.999934078404116334,0.999934078404116333,0.999934078404116300,Posit
185,0.726058,0.651971771203677439,0.651971771203677420,0.651971771203677330,Posit
186,0.228434,0.753355066802932481,0.753355066802932500,0.753355066802932516,Posit
187,0.126708,0.921812273428732060,0.921812273428732066,0.921812273428732065,Double
188,0.0186091,0.998291571142745541,0.998291571142745541,0.998291571142745582,Posit
189,0.998879,0.999993799475704049,0.999993799475704048,0.999993799475703993,Posit
190,0.329691,0.509877558540644021,0.509877558540644003,0.509877558540643983,Posit
191,0.58275,0.257047030032928331,0.257047030032928320,0.257047030032928170,Posit
192,0.624834,0.382200371628880455,0.382200371628880439,0.382200371628880320,Posit
193,0.711976,0.617799837877395928,0.617799837877395906,0.617799837877395897,Posit
194,0.828356,0.858102168096073662,0.858102168096073672,0.858102168096073648,Posit
195,0.374698,0.383559500801421388,0.383559500801421373,0.383559500801421371,Posit
196,0.317624,0.542114382930072753,0.542114382930072732,0.542114382930072858,Posit
197,0.316614,0.544776690651474016,0.544776690651473995,0.544776690651474049,Posit
198,0.546226,0.144713194932048785,0.144713194932048780,0.144713194932048650,Posit
199,0.131336,0.916079708957336681,0.916079708957336687,0.916079708957336702,Posit
200,0.767455,0.744800099175264631,0.744800099175264651,0.744800099175264463,Posit
201,0.495187,0.015119741518525246,0.015119741518525245,0.015119741518525286,Posit
202,0.546082,0.144264197752748884,0.144264197752748877,0.144264197752748763,Posit
203,0.435356,0.201692138473329322,0.201692138473329313,0.201692138473329396,Posit
204,0.749115,0.705138581137438819,0.705138581137438799,0.705138581137438658,Posit
205,0.189557,0.827861827875365292,0.827861827875365305,0.827861827875365330,Posit
206,0.703463,0.596552839243350242,0.596552839243350221,0.596552839243350119,Posit
207,0.337121,0.489658942174450426,0.489658942174450409,0.489658942174450440,Double
208,0.912432,0.962396924181237432,0.962396924181237434,0.962396924181237456,Posit
209,0.253205,0.699950887150391882,0.699950887150391858,0.699950887150391887,Double
210,0.0625221,0.980771726795025283,0.980771726795025285,0.980771726795025334,Posit
211,0.359642,0.426797023993824525,0.426797023993824509,0.426797023993824465,Posit
212,0.679907,0.535579779828246853,0.535579779828246834,0.535579779828246894,Posit
213,0.913598,0.963385675232645651,0.963385675232645653,0.963385675232645622,Posit
214,0.253216,0.699926269755366299,0.699926269755366275,0.699926269755366315,Double
215,0.751738,0.710957142518701137,0.710957142518701158,0.710957142518700902,Posit
216,0.342187,0.475720420449608218,0.475720420449608202,0.475720420449608217,Double
217,0.579146,0.246089905711844981,0.246089905711844971,0.246089905711844831,Posit
218,0.147393,0.894694537274841726,0.894694537274841734,0.894694537274841717,Posit
219,0.836452,0.870882568253760633,0.870882568253760642,0.870882568253760647,Posit
220,0.40747,0.286615669700331362,0.286615669700331350,0.286615669700331310,Posit
221,0.135601,0.910625121102982091,0.910625121102982097,0.910625121102982105,Posit
222,0.0676454,0.977503708334316402,0.977503708334316404,0.977503708334316435,Posit
223,0.820036,0.844388794549878876,0.844388794549878887,0.844388794549878918,Posit
224,0.820561,0.845271025048508516,0.845271025048508528,0.845271025048508484,Posit
225,0.436144,0.199268044595569346,0.199268044595569337,0.199268044595569377,Posit
226,0.112852,0.937808307028007769,0.937808307028007773,0.937808307028007770,Double
227,0.64285,0.433863395459328997,0.433863395459328983,0.433863395459328727,Posit
228,0.737338,0.678427070781545024,0.678427070781545000,0.678427070781544961,Posit
229,0.424804,0.234043078174100178,0.234043078174100169,0.234043078174100305,Posit
230,0.818424,0.841664372427975966,0.841664372427975977,0.841664372427975871,Posit
231,0.110244,0.940621137212790059,0.940621137212790062,0.940621137212790059,Double
232,0.0976498,0.953312129227093973,0.953312129227093975,0.953312129227093963,Posit
233,0.507972,0.025041878304681245,0.025041878304681243,0.025041878304681284,Posit
234,0.900094,0.951147817912937874,0.951147817912937876,0.951147817912937898,Posit
235,0.323519,0.526458653891058969,0.526458653891058950,0.526458653891058947,Posit
236,0.750299,0.707770511046530973,0.707770511046530995,0.707770511046530770,Posit
237,0.422082,0.242348203713807991,0.242348203713807980,0.242348203713808025,Posit
238,0.989987,0.999505278091486715,0.999505278091486715,0.999505278091486704,Posit
239,0.221492,0.767516128682217272,0.767516128682217289,0.767516128682217302,Posit
240,0.683142,0.544134944960514543,0.544134944960514524,0.544134944960514511,Posit
241,0.780477,0.771468297721406100,0.771468297721406117,0.771468297721406127,Posit
242,0.631124,0.400385811969721572,0.400385811969721557,0.400385811969721506,Posit
243,0.304295,0.576817089563960434,0.576817089563960411,0.576817089563960494,Posit
244,0.932455,0.977569984640454748,1,0.977569984640454748,Double
245,0.10995,0.940933611690401404,1,0.940933611690401461,Double
246,0.582895,0.257487570059803830,0.257487570059803819,0.257487570059803716,Posit
247,0.525073,0.078688286020127018,0.078688286020127014,0.078688286020126869,Posit
248,0.627746,0.390639913482912538,0.390639913482912522,0.390639913482912382,Posit
249,0.366154,0.408206438316348857,0.408206438316348842,0.408206438316349007,Posit
250,0.790128,0.790401212175256906,0.790401212175256921,0.790401212175256940,Posit
251,0.628961,0.394151271636332227,0.394151271636332211,0.394151271636332234,Double
252,0.623297,0.377735393504662131,0.377735393504662115,0.377735393504662120,Double
253,0.710034,0.612992056518425591,0.612992056518425568,0.612992056518425366,Posit
254,0.0364509,0.993450433218518333,0.993450433218518333,0.993450433218518336,Posit
255,0.545744,0.143213395260980777,0.143213395260980771,0.143213395260980730,Posit
256,0.184742,0.836252788024657077,0.836252788024657089,0.836252788024657079,Double
257,0.647139,0.445964019402823397,0.445964019402823382,0.445964019402823153,Posit
258,0.749311,0.705575343819825468,0.705575343819825446,0.705575343819825340,Posit
259,0.388257,0.343883685129014179,0.343883685129014164,0.343883685129014294,Posit
260,0.163212,0.871401505149100113,0.871401505149100123,0.871401505149100086,Posit
261,0.11651,0.933757176725378548,0.933757176725378553,0.933757176725378502,Posit
262,0.427856,0.224712931329853830,0.224712931329853822,0.224712931329853954,Posit
263,0.38059,0.366401745310108613,0.366401745310108598,0.366401745310108773,Posit
264,0.445463,0.170495725115333272,0.170495725115333266,0.170495725115333341,Posit
265,0.621341,0.372036905147319241,0.372036905147319226,0.372036905147319186,Posit
266,0.146065,0.896550339309575470,0.896550339309575478,0.896550339309575506,Posit
267,0.419357,0.250647218942182606,0.250647218942182596,0.250647218942182726,Posit
268,0.263059,0.677509276832832627,0.677509276832832604,0.677509276832832685,Posit
269,0.613666,0.349550475221501099,0.349550475221501084,0.349550475221501011,Posit
270,0.399333,0.311010310165429222,0.311010310165429209,0.311010310165429238,Posit
271,0.214097,0.782201553452217176,0.782201553452217193,0.782201553452217202,Posit
272,0.866323,0.913105489862204563,0.913105489862204569,0.913105489862204522,Posit
273,0.805776,0.819548831338871790,0.819548831338871804,0.819548831338871575,Posit
274,0.681907,0.540876143202028821,0.540876143202028801,0.540876143202028925,Posit
275,0.906876,0.957509767061088581,0.957509767061088583,0.957509767061088590,Posit
276,0.137145,0.908609176057750000,0.908609176057750007,0.908609176057750045,Posit
277,0.383065,0.359154707258706861,0.359154707258706847,0.359154707258707018,Posit
278,0.971745,0.996062789239956905,0.996062789239956905,0.996062789239956947,Posit
279,0.320669,0.534051429874108118,0.534051429874108098,0.534051429874108141,Posit
280,0.944375,0.984769647808892361,0.984769647808892362,0.984769647808892312,Posit
281,0.127495,0.920851112121261169,0.920851112121261175,0.920851112121261139,Posit
282,0.657132,0.473838078153484177,0.473838078153484161,0.473838078153484166,Double
283,0.131601,0.915745304028187112,0.915745304028187118,0.915745304028187102,Posit
284,0.258181,0.688701957969913654,0.688701957969913630,0.688701957969913736,Posit
285,0.300309,0.587000744319170396,0.587000744319170373,0.587000744319170487,Posit
286,0.997026,0.999956352402398643,0.999956352402398642,0.999956352402398663,Posit
287,0.95833,0.991443586581743463,0.991443586581743464,0.991443586581743475,Posit
288,0.581761,0.254045912397008396,0.254045912397008385,0.254045912397008411,Posit
289,0.555672,0.174007933279044581,0.174007933279044575,0.174007933279044485,Posit
290,0.650893,0.456489218672064237,0.456489218672064222,0.456489218672064101,Posit
291,0.555407,0.173189871611792710,0.173189871611792703,0.173189871611792723,Posit
292,0.786567,0.783498584446672448,0.783498584446672465,0.783498584446672308,Posit
293,0.659108,0.479297125133239378,0.479297125133239362,0.479297125133239243,Posit
294,0.934793,0.979090438819511235,0.979090438819511236,0.979090438819511188,Posit
295,0.00651574,0.999790500619231445,0.999790500619231445,0.999790500619231470,Posit
296,0.917805,0.966845369128584743,0.966845369128584744,0.966845369128584653,Posit
297,0.481488,0.058125160778688492,0.058125160778688489,0.058125160778688643,Posit
298,0.345814,0.465668190924405655,0.465668190924405639,0.465668190924405756,Posit
299,0.454562,0.142261916575472189,0.142261916575472185,0.142261916575472241,Posit
300,0.378871,0.371419138042202648,0.371419138042202633,0.371419138042202779,Posit
301,0.607224,0.330520127098111902,0.330520127098111888,0.330520127098111793,Posit
302,0.941854,0.983362164083171188,1,0.983362164083171231,Double
303,0.846695,0.886244422732402928,0.886244422732402936,0.886244422732402781,Posit
304,0.244213,0.719844330018268403,0.719844330018268424,0.719844330018268419,Double
305,0.285069,0.625074019974043759,0.625074019974043738,0.625074019974043771,Double
306,0.65894,0.478831952656721181,0.478831952656721166,0.478831952656721127,Posit
307,0.017987,0.998403862257100320,0.998403862257100320,0.998403862257100316,Posit
308,0.139069,0.906068944822426633,0.906068944822426640,0.906068944822426614,Posit
309,0.888993,0.939804596067745423,0.939804596067745427,0.939804596067745357,Posit
310,0.948207,0.986791737293601586,0.986791737293601586,0.986791737293601590,Posit
311,0.0786356,0.969640252011403510,0.969640252011403512,0.969640252011403470,Posit
312,0.579295,0.246544124953563650,0.246544124953563640,0.246544124953563509,Posit
313,0.823587,0.850312962850799637,0.850312962850799648,0.850312962850799492,Posit
314,0.180231,0.843938330064258599,0.843938330064258611,0.843938330064258557,Posit
315,0.231034,0.747958767817589167,0.747958767817589186,0.747958767817589187,Posit
316,0.938677,0.981499996147453682,0.981499996147453683,0.981499996147453646,Posit
317,0.397609,0.316152339915386979,0.316152339915386966,0.316152339915386993,Posit
318,0.186784,0.832716832415124398,0.832716832415124411,0.832716832415124397,Double
319,0.323019,0.527793776158115456,0.527793776158115437,0.527793776158115513,Posit
320,0.644431,0.438331949656342870,0.438331949656342854,0.438331949656342590,Posit
321,0.0928038,0.957798955556810908,0.957798955556810911,0.957798955556810938,Posit
322,0.0148501,0.998911944121799978,0.998911944121799978,0.998911944121799955,Posit
323,0.22854,0.753137091150230297,0.753137091150230315,0.753137091150230309,Double
324,0.288666,0.616212177518321541,0.616212177518321520,0.616212177518321580,Posit
325,0.935756,0.979701894766164632,0.979701894766164633,0.979701894766164538,Posit
326,0.740005,0.684559436371255410,0.684559436371255385,0.684559436371255381,Posit
327,0.0257817,0.996721646538082505,0.996721646538082505,0.996721646538082484,Posit
328,0.285087,0.625030131760599276,0.625030131760599256,0.625030131760599295,Double
329,0.673912,0.519581375428612061,0.519581375428612043,0.519581375428611825,Posit
330,0.547138,0.147546511894961790,0.147546511894961784,0.147546511894961790,Double
331,0.152017,0.888112591496115388,0.888112591496115396,0.888112591496115433,Posit
332,0.459629,0.126490581631001026,0.126490581631001021,0.126490581631001020,Posit
333,0.93237,0.977514009053926856,0.977514009053926857,0.977514009053926824,Posit
334,0.203161,0.803139739894676120,0.803139739894676135,0.803139739894676130,Double
335,0.698325,0.583520715336611507,0.583520715336611486,0.583520715336611318,Posit
336,0.851337,0.892905909608367614,0.892905909608367622,0.892905909608367576,Posit
337,0.0307007,0.995352376913871906,0.995352376913871906,0.995352376913871906,EQUAL
338,0.89809,0.949185375712678125,0.949185375712678128,0.949185375712678026,Posit
339,0.970242,0.995633112026893741,0.995633112026893742,0.995633112026893752,Posit
340,0.692861,0.569495437162671967,0.569495437162671947,0.569495437162672036,Posit
341,0.0267424,0.996472931495063352,0.996472931495063352,0.996472931495063330,Posit
342,0.131448,0.915939058713805460,1,0.915939058713805432,Double
343,0.335204,0.494902638424286252,0.494902638424286236,0.494902638424286334,Posit
344,0.352904,0.445842996291756235,0.445842996291756220,0.445842996291756333,Posit
345,0.892504,0.943516038864326369,0.943516038864326373,0.943516038864326223,Posit
346,0.712712,0.619616797118519067,0.619616797118519046,0.619616797118518803,Posit
347,0.695159,0.575412782418894863,0.575412782418894842,0.575412782418894708,Posit
348,0.399405,0.310795348880668294,0.310795348880668282,0.310795348880668287,Double
349,0.281336,0.634183427455122889,0.634183427455122870,0.634183427455122906,Double
350,0.833508,0.866299771704855635,0.866299771704855644,0.866299771704855615,Posit
351,0.190302,0.826546998180276898,0.826546998180276912,0.826546998180276882,Posit
352,0.812446,0.831375084418010404,0.831375084418010415,0.831375084418010446,Posit
353,0.499941,0.000184378105466190,0.000184378105466190,0.000184378105466349,Posit
354,0.398787,0.312637710176117831,0.312637710176117817,0.312637710176117800,Posit
355,0.921285,0.969579577485366393,0.969579577485366395,0.969579577485366384,Posit
356,0.00514763,0.999869239747429376,0.999869239747429375,0.999869239747429361,Posit
357,0.555816,0.174452614208539949,0.174452614208539943,0.174452614208539913,Posit
358,0.0656978,0.978775902057992742,0.978775902057992744,0.978775902057992697,Posit
359,0.135619,0.910601327178588040,0.910601327178588047,0.910601327178587994,Posit
360,0.912259,0.962249847283226653,0.962249847283226654,0.962249847283226600,Posit
361,0.218676,0.773158018411913465,0.773158018411913483,0.773158018411913450,Double
362,0.424386,0.235321080666812316,0.235321080666812306,0.235321080666812427,Posit
363,0.559129,0.184692338638693348,0.184692338638693341,0.184692338638693249,Posit
364,0.347486,0.461013733836694240,0.461013733836694225,0.461013733836694251,Double
365,0.377419,0.375650405981121739,0.375650405981121724,0.375650405981121704,Posit
366,0.279728,0.638081708901741781,0.638081708901741762,0.638081708901741762,EQUAL
367,0.956179,0.990538884385708549,0.990538884385708549,0.990538884385708474,Posit
368,0.401126,0.305649364976339614,0.305649364976339600,0.305649364976339766,Posit
